日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,511700.SH,场内货币,20161017,,同期中国人民银行公布的七天通知存款利率(税后),平安基金管理有限公司,国泰海通证券股份有限公司,货币型ETF,,,178230000.0,144646,14464025,100,99.996024777733,0
2021-01-05,511700.SH,场内货币,20161017,,同期中国人民银行公布的七天通知存款利率(税后),平安基金管理有限公司,国泰海通证券股份有限公司,货币型ETF,,,178850000.0,79850,7985167,100.009,100.00209142142,0.009
2021-01-06,511700.SH,场内货币,20161017,,同期中国人民银行公布的七天通知存款利率(税后),平安基金管理有限公司,国泰海通证券股份有限公司,货币型ETF,,,478830000.0,95887,9589359,100.01,100.00687267304,0.01
2021-01-07,511700.SH,场内货币,20161017,,同期中国人民银行公布的七天通知存款利率(税后),平安基金管理有限公司,国泰海通证券股份有限公司,货币型ETF,,,478950000.0,66491,6649708,100.011,100.00914409469,0.011
2021-01-08,511700.SH,场内货币,20161017,,同期中国人民银行公布的七天通知存款利率(税后),平安基金管理有限公司,国泰海通证券股份有限公司,货币型ETF,,,478990000.0,108960,10897621,100.019,100.01487701909,0.019
2021-01-11,511700.SH,场内货币,20161017,,同期中国人民银行公布的七天通知存款利率(税后),平安基金管理有限公司,国泰海通证券股份有限公司,货币型ETF,,,479140000.0,115560,11556507,100.008,100.00438733126,0.008
2021-01-12,511700.SH,场内货币,20161017,,同期中国人民银行公布的七天通知存款利率(税后),平安基金管理有限公司,国泰海通证券股份有限公司,货币型ETF,,,479070000.0,76473,7647781,100.007,100.00628980163,0.007
2021-01-13,511700.SH,场内货币,20161017,,同期中国人民银行公布的七天通知存款利率(税后),平安基金管理有限公司,国泰海通证券股份有限公司,货币型ETF,,,479080000.0,88558,8856268,100.009,100.00528467219,0.009
2021-01-14,511700.SH,场内货币,20161017,,同期中国人民银行公布的七天通知存款利率(税后),平安基金管理有限公司,国泰海通证券股份有限公司,货币型ETF,,,479110000.0,63691,6369365,100.004,100.00416071344,0.004
2021-01-15,511700.SH,场内货币,20161017,,同期中国人民银行公布的七天通知存款利率(税后),平安基金管理有限公司,国泰海通证券股份有限公司,货币型ETF,,,479140000.0,140085,14010500,100.02,100.01427704608,0.02
2021-01-18,511700.SH,场内货币,20161017,,同期中国人民银行公布的七天通知存款利率(税后),平安基金管理有限公司,国泰海通证券股份有限公司,货币型ETF,,,479240000.0,134841,13484779,100.007,100.0050355604,0.007
2021-01-19,511700.SH,场内货币,20161017,,同期中国人民银行公布的七天通知存款利率(税后),平安基金管理有限公司,国泰海通证券股份有限公司,货币型ETF,,,479280000.0,69690,6969327,100.004,100.00469220835,0.004
2021-01-20,511700.SH,场内货币,20161017,,同期中国人民银行公布的七天通知存款利率(税后),平安基金管理有限公司,国泰海通证券股份有限公司,货币型ETF,,,479350000.0,82084,8208718,100.004,100.00387408021,0.004
2021-01-21,511700.SH,场内货币,20161017,,同期中国人民银行公布的七天通知存款利率(税后),平安基金管理有限公司,国泰海通证券股份有限公司,货币型ETF,,,481820000.0,98937,9893676,100.001,99.999757421389,0.001
2021-01-22,511700.SH,场内货币,20161017,,同期中国人民银行公布的七天通知存款利率(税后),平安基金管理有限公司,国泰海通证券股份有限公司,货币型ETF,,,481950000.0,130374,13038840,100.017,100.01104514704,0.017
2021-01-25,511700.SH,场内货币,20161017,,同期中国人民银行公布的七天通知存款利率(税后),平安基金管理有限公司,国泰海通证券股份有限公司,货币型ETF,,,482040000.0,128463,12846753,100.008,100.00352630719,0.008
2021-01-26,511700.SH,场内货币,20161017,,同期中国人民银行公布的七天通知存款利率(税后),平安基金管理有限公司,国泰海通证券股份有限公司,货币型ETF,,,482080000.0,168114,16810880,99.995,99.996906860821,-0.005
2021-01-27,511700.SH,场内货币,20161017,,同期中国人民银行公布的七天通知存款利率(税后),平安基金管理有限公司,国泰海通证券股份有限公司,货币型ETF,,,481800000.0,99210,9920157,99.996,99.991502872694,-0.004
2021-01-28,511700.SH,场内货币,20161017,,同期中国人民银行公布的七天通知存款利率(税后),平安基金管理有限公司,国泰海通证券股份有限公司,货币型ETF,,,481820000.0,135000,13497521,99.98,99.981637037037,-0.02
