日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-04-24,515640.SH,华夏中证全指家用电器ETF,20260424,中证全指家用电器指数,中证全指家用电器指数收益率,华夏基金管理有限公司,中信建投证券股份有限公司,股票型ETF,行业指数ETF,930697.CSI,185897075.0,86234400,85649254,0.993,0.99321447125509,-0.351229303
2026-04-27,515640.SH,华夏中证全指家用电器ETF,20260424,中证全指家用电器指数,中证全指家用电器指数收益率,华夏基金管理有限公司,中信建投证券股份有限公司,股票型ETF,行业指数ETF,930697.CSI,142356835.0,71825700,71922978,1.002,1.0013543620181,-0.367902953
2026-04-28,515640.SH,华夏中证全指家用电器ETF,20260424,中证全指家用电器指数,中证全指家用电器指数收益率,华夏基金管理有限公司,中信建投证券股份有限公司,股票型ETF,行业指数ETF,930697.CSI,111371520.0,17090600,17094647,0.996,1.0002367968357,-0.240384615
2026-04-29,515640.SH,华夏中证全指家用电器ETF,20260424,中证全指家用电器指数,中证全指家用电器指数收益率,华夏基金管理有限公司,中信建投证券股份有限公司,股票型ETF,行业指数ETF,930697.CSI,98201005.0,41384700,41828137,1.014,1.0107149985381,-0.304788123
2026-04-30,515640.SH,华夏中证全指家用电器ETF,20260424,中证全指家用电器指数,中证全指家用电器指数收益率,华夏基金管理有限公司,中信建投证券股份有限公司,股票型ETF,行业指数ETF,930697.CSI,83539820.0,16879500,17214013,1.023,1.0198177078705,-0.136665365
2026-05-06,515640.SH,华夏中证全指家用电器ETF,20260424,中证全指家用电器指数,中证全指家用电器指数收益率,华夏基金管理有限公司,中信建投证券股份有限公司,股票型ETF,行业指数ETF,930697.CSI,68792735.0,14718200,15112866,1.029,1.0268148279002,-0.454677373
2026-05-07,515640.SH,华夏中证全指家用电器ETF,20260424,中证全指家用电器指数,中证全指家用电器指数收益率,华夏基金管理有限公司,中信建投证券股份有限公司,股票型ETF,行业指数ETF,930697.CSI,61500575.0,12344100,12802356,1.038,1.0371234840936,-0.336053769
2026-05-08,515640.SH,华夏中证全指家用电器ETF,20260424,中证全指家用电器指数,中证全指家用电器指数收益率,华夏基金管理有限公司,中信建投证券股份有限公司,股票型ETF,行业指数ETF,930697.CSI,54266685.0,11968200,12494812,1.049,1.0440009358132,-0.351477154
2026-05-11,515640.SH,华夏中证全指家用电器ETF,20260424,中证全指家用电器指数,中证全指家用电器指数收益率,华夏基金管理有限公司,中信建投证券股份有限公司,股票型ETF,行业指数ETF,930697.CSI,46574065.0,9291200,9780831,1.055,1.0526983597382,-0.217535231
2026-05-12,515640.SH,华夏中证全指家用电器ETF,20260424,中证全指家用电器指数,中证全指家用电器指数收益率,华夏基金管理有限公司,中信建投证券股份有限公司,股票型ETF,行业指数ETF,930697.CSI,38300745.0,7531900,7883323,1.046,1.0466579481937,-0.181315011
