日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-04-02,589260.SH,国泰上证科创板芯片设计主题ETF,20260402,上证科创板芯片设计主题指数,上证科创板芯片设计主题指数收益率,国泰基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,950162.SH,162866111.2,42867500,42851662,0.982,0.99963053595381,0.183635993
2026-04-03,589260.SH,国泰上证科创板芯片设计主题ETF,20260402,上证科创板芯片设计主题指数,上证科创板芯片设计主题指数收益率,国泰基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,950162.SH,163597197.6,13177100,13020049,0.986,0.9880815202131,0.142189722
2026-04-07,589260.SH,国泰上证科创板芯片设计主题ETF,20260402,上证科创板芯片设计主题指数,上证科创板芯片设计主题指数收益率,国泰基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,950162.SH,145780170.8,29700400,29964418,1.005,1.0088893752273,0.069700289
2026-04-08,589260.SH,国泰上证科创板芯片设计主题ETF,20260402,上证科创板芯片设计主题指数,上证科创板芯片设计主题指数收益率,国泰基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,950162.SH,116949738.4,51047500,53698403,1.072,1.0519301239042,0.056001493
2026-04-09,589260.SH,国泰上证科创板芯片设计主题ETF,20260402,上证科创板芯片设计主题指数,上证科创板芯片设计主题指数收益率,国泰基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,950162.SH,103801470.4,22491700,24103700,1.068,1.0716708830369,-0.037439161
2026-04-10,589260.SH,国泰上证科创板芯片设计主题ETF,20260402,上证科创板芯片设计主题指数,上证科创板芯片设计主题指数收益率,国泰基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,950162.SH,92828555.6,19487300,21373766,1.09,1.0968048934434,-0.00917347
2026-04-13,589260.SH,国泰上证科创板芯片设计主题ETF,20260402,上证科创板芯片设计主题指数,上证科创板芯片设计主题指数收益率,国泰基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,950162.SH,90922045.2,16145200,17962028,1.107,1.1125305353913,0.027107617
2026-04-14,589260.SH,国泰上证科创板芯片设计主题ETF,20260402,上证科创板芯片设计主题指数,上证科创板芯片设计主题指数收益率,国泰基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,950162.SH,93583899.6,11284200,12778117,1.138,1.1323901561475,-0.096567466
2026-04-15,589260.SH,国泰上证科创板芯片设计主题ETF,20260402,上证科创板芯片设计主题指数,上证科创板芯片设计主题指数收益率,国泰基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,950162.SH,79788418.8,20256500,23286546,1.137,1.1495838866537,-0.026378264
2026-04-16,589260.SH,国泰上证科创板芯片设计主题ETF,20260402,上证科创板芯片设计主题指数,上证科创板芯片设计主题指数收益率,国泰基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,950162.SH,73869218.4,12895200,14744794,1.151,1.1434327501706,-0.034740316
