日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,561780.SH,博时中证1000增强ETF,20231110,中证1000指数,中证1000指数收益率,博时基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-01-05,561780.SH,博时中证1000增强ETF,20231110,中证1000指数,中证1000指数收益率,博时基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-01-06,561780.SH,博时中证1000增强ETF,20231110,中证1000指数,中证1000指数收益率,博时基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-01-07,561780.SH,博时中证1000增强ETF,20231110,中证1000指数,中证1000指数收益率,博时基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-01-08,561780.SH,博时中证1000增强ETF,20231110,中证1000指数,中证1000指数收益率,博时基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-01-11,561780.SH,博时中证1000增强ETF,20231110,中证1000指数,中证1000指数收益率,博时基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-01-12,561780.SH,博时中证1000增强ETF,20231110,中证1000指数,中证1000指数收益率,博时基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-01-13,561780.SH,博时中证1000增强ETF,20231110,中证1000指数,中证1000指数收益率,博时基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-01-14,561780.SH,博时中证1000增强ETF,20231110,中证1000指数,中证1000指数收益率,博时基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-01-15,561780.SH,博时中证1000增强ETF,20231110,中证1000指数,中证1000指数收益率,博时基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-01-18,561780.SH,博时中证1000增强ETF,20231110,中证1000指数,中证1000指数收益率,博时基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-01-19,561780.SH,博时中证1000增强ETF,20231110,中证1000指数,中证1000指数收益率,博时基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-01-20,561780.SH,博时中证1000增强ETF,20231110,中证1000指数,中证1000指数收益率,博时基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-01-21,561780.SH,博时中证1000增强ETF,20231110,中证1000指数,中证1000指数收益率,博时基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-01-22,561780.SH,博时中证1000增强ETF,20231110,中证1000指数,中证1000指数收益率,博时基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-01-25,561780.SH,博时中证1000增强ETF,20231110,中证1000指数,中证1000指数收益率,博时基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-01-26,561780.SH,博时中证1000增强ETF,20231110,中证1000指数,中证1000指数收益率,博时基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-01-27,561780.SH,博时中证1000增强ETF,20231110,中证1000指数,中证1000指数收益率,博时基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-01-28,561780.SH,博时中证1000增强ETF,20231110,中证1000指数,中证1000指数收益率,博时基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-01-29,561780.SH,博时中证1000增强ETF,20231110,中证1000指数,中证1000指数收益率,博时基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-02-01,561780.SH,博时中证1000增强ETF,20231110,中证1000指数,中证1000指数收益率,博时基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-02-02,561780.SH,博时中证1000增强ETF,20231110,中证1000指数,中证1000指数收益率,博时基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-02-03,561780.SH,博时中证1000增强ETF,20231110,中证1000指数,中证1000指数收益率,博时基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-02-04,561780.SH,博时中证1000增强ETF,20231110,中证1000指数,中证1000指数收益率,博时基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-02-05,561780.SH,博时中证1000增强ETF,20231110,中证1000指数,中证1000指数收益率,博时基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-02-08,561780.SH,博时中证1000增强ETF,20231110,中证1000指数,中证1000指数收益率,博时基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-02-09,561780.SH,博时中证1000增强ETF,20231110,中证1000指数,中证1000指数收益率,博时基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-02-10,561780.SH,博时中证1000增强ETF,20231110,中证1000指数,中证1000指数收益率,博时基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-02-18,561780.SH,博时中证1000增强ETF,20231110,中证1000指数,中证1000指数收益率,博时基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-02-19,561780.SH,博时中证1000增强ETF,20231110,中证1000指数,中证1000指数收益率,博时基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-02-22,561780.SH,博时中证1000增强ETF,20231110,中证1000指数,中证1000指数收益率,博时基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-02-23,561780.SH,博时中证1000增强ETF,20231110,中证1000指数,中证1000指数收益率,博时基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-02-24,561780.SH,博时中证1000增强ETF,20231110,中证1000指数,中证1000指数收益率,博时基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-02-25,561780.SH,博时中证1000增强ETF,20231110,中证1000指数,中证1000指数收益率,博时基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-02-26,561780.SH,博时中证1000增强ETF,20231110,中证1000指数,中证1000指数收益率,博时基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-03-01,561780.SH,博时中证1000增强ETF,20231110,中证1000指数,中证1000指数收益率,博时基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-03-02,561780.SH,博时中证1000增强ETF,20231110,中证1000指数,中证1000指数收益率,博时基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-03-03,561780.SH,博时中证1000增强ETF,20231110,中证1000指数,中证1000指数收益率,博时基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-03-04,561780.SH,博时中证1000增强ETF,20231110,中证1000指数,中证1000指数收益率,博时基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
