日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159720.SZ,智能车TK,20210720,中证智能电动汽车指数,中证智能电动汽车指数收益率,泰康基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,H11052.CSI,,,,,,
2021-01-05,159720.SZ,智能车TK,20210720,中证智能电动汽车指数,中证智能电动汽车指数收益率,泰康基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,H11052.CSI,,,,,,
2021-01-06,159720.SZ,智能车TK,20210720,中证智能电动汽车指数,中证智能电动汽车指数收益率,泰康基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,H11052.CSI,,,,,,
2021-01-07,159720.SZ,智能车TK,20210720,中证智能电动汽车指数,中证智能电动汽车指数收益率,泰康基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,H11052.CSI,,,,,,
2021-01-08,159720.SZ,智能车TK,20210720,中证智能电动汽车指数,中证智能电动汽车指数收益率,泰康基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,H11052.CSI,,,,,,
2021-01-11,159720.SZ,智能车TK,20210720,中证智能电动汽车指数,中证智能电动汽车指数收益率,泰康基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,H11052.CSI,,,,,,
2021-01-12,159720.SZ,智能车TK,20210720,中证智能电动汽车指数,中证智能电动汽车指数收益率,泰康基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,H11052.CSI,,,,,,
2021-01-13,159720.SZ,智能车TK,20210720,中证智能电动汽车指数,中证智能电动汽车指数收益率,泰康基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,H11052.CSI,,,,,,
2021-01-14,159720.SZ,智能车TK,20210720,中证智能电动汽车指数,中证智能电动汽车指数收益率,泰康基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,H11052.CSI,,,,,,
2021-01-15,159720.SZ,智能车TK,20210720,中证智能电动汽车指数,中证智能电动汽车指数收益率,泰康基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,H11052.CSI,,,,,,
2021-01-18,159720.SZ,智能车TK,20210720,中证智能电动汽车指数,中证智能电动汽车指数收益率,泰康基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,H11052.CSI,,,,,,
2021-01-19,159720.SZ,智能车TK,20210720,中证智能电动汽车指数,中证智能电动汽车指数收益率,泰康基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,H11052.CSI,,,,,,
2021-01-20,159720.SZ,智能车TK,20210720,中证智能电动汽车指数,中证智能电动汽车指数收益率,泰康基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,H11052.CSI,,,,,,
2021-01-21,159720.SZ,智能车TK,20210720,中证智能电动汽车指数,中证智能电动汽车指数收益率,泰康基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,H11052.CSI,,,,,,
2021-01-22,159720.SZ,智能车TK,20210720,中证智能电动汽车指数,中证智能电动汽车指数收益率,泰康基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,H11052.CSI,,,,,,
2021-01-25,159720.SZ,智能车TK,20210720,中证智能电动汽车指数,中证智能电动汽车指数收益率,泰康基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,H11052.CSI,,,,,,
2021-01-26,159720.SZ,智能车TK,20210720,中证智能电动汽车指数,中证智能电动汽车指数收益率,泰康基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,H11052.CSI,,,,,,
2021-01-27,159720.SZ,智能车TK,20210720,中证智能电动汽车指数,中证智能电动汽车指数收益率,泰康基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,H11052.CSI,,,,,,
2021-01-28,159720.SZ,智能车TK,20210720,中证智能电动汽车指数,中证智能电动汽车指数收益率,泰康基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,H11052.CSI,,,,,,
2021-01-29,159720.SZ,智能车TK,20210720,中证智能电动汽车指数,中证智能电动汽车指数收益率,泰康基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,H11052.CSI,,,,,,
2021-02-01,159720.SZ,智能车TK,20210720,中证智能电动汽车指数,中证智能电动汽车指数收益率,泰康基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,H11052.CSI,,,,,,
2021-02-02,159720.SZ,智能车TK,20210720,中证智能电动汽车指数,中证智能电动汽车指数收益率,泰康基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,H11052.CSI,,,,,,
2021-02-03,159720.SZ,智能车TK,20210720,中证智能电动汽车指数,中证智能电动汽车指数收益率,泰康基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,H11052.CSI,,,,,,
2021-02-04,159720.SZ,智能车TK,20210720,中证智能电动汽车指数,中证智能电动汽车指数收益率,泰康基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,H11052.CSI,,,,,,
2021-02-05,159720.SZ,智能车TK,20210720,中证智能电动汽车指数,中证智能电动汽车指数收益率,泰康基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,H11052.CSI,,,,,,
2021-02-08,159720.SZ,智能车TK,20210720,中证智能电动汽车指数,中证智能电动汽车指数收益率,泰康基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,H11052.CSI,,,,,,
2021-02-09,159720.SZ,智能车TK,20210720,中证智能电动汽车指数,中证智能电动汽车指数收益率,泰康基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,H11052.CSI,,,,,,
2021-02-10,159720.SZ,智能车TK,20210720,中证智能电动汽车指数,中证智能电动汽车指数收益率,泰康基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,H11052.CSI,,,,,,
