日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159315.SZ,黄金股ETF工银,20240614,中证沪深港黄金产业股票指数,中证沪深港黄金产业股票指数收益率,工银瑞信基金管理有限公司,中国银河证券股份有限公司,股票型ETF,主题指数ETF,931238.CSI,,,,,,
2021-01-05,159315.SZ,黄金股ETF工银,20240614,中证沪深港黄金产业股票指数,中证沪深港黄金产业股票指数收益率,工银瑞信基金管理有限公司,中国银河证券股份有限公司,股票型ETF,主题指数ETF,931238.CSI,,,,,,
2021-01-06,159315.SZ,黄金股ETF工银,20240614,中证沪深港黄金产业股票指数,中证沪深港黄金产业股票指数收益率,工银瑞信基金管理有限公司,中国银河证券股份有限公司,股票型ETF,主题指数ETF,931238.CSI,,,,,,
2021-01-07,159315.SZ,黄金股ETF工银,20240614,中证沪深港黄金产业股票指数,中证沪深港黄金产业股票指数收益率,工银瑞信基金管理有限公司,中国银河证券股份有限公司,股票型ETF,主题指数ETF,931238.CSI,,,,,,
2021-01-08,159315.SZ,黄金股ETF工银,20240614,中证沪深港黄金产业股票指数,中证沪深港黄金产业股票指数收益率,工银瑞信基金管理有限公司,中国银河证券股份有限公司,股票型ETF,主题指数ETF,931238.CSI,,,,,,
2021-01-11,159315.SZ,黄金股ETF工银,20240614,中证沪深港黄金产业股票指数,中证沪深港黄金产业股票指数收益率,工银瑞信基金管理有限公司,中国银河证券股份有限公司,股票型ETF,主题指数ETF,931238.CSI,,,,,,
2021-01-12,159315.SZ,黄金股ETF工银,20240614,中证沪深港黄金产业股票指数,中证沪深港黄金产业股票指数收益率,工银瑞信基金管理有限公司,中国银河证券股份有限公司,股票型ETF,主题指数ETF,931238.CSI,,,,,,
2021-01-13,159315.SZ,黄金股ETF工银,20240614,中证沪深港黄金产业股票指数,中证沪深港黄金产业股票指数收益率,工银瑞信基金管理有限公司,中国银河证券股份有限公司,股票型ETF,主题指数ETF,931238.CSI,,,,,,
2021-01-14,159315.SZ,黄金股ETF工银,20240614,中证沪深港黄金产业股票指数,中证沪深港黄金产业股票指数收益率,工银瑞信基金管理有限公司,中国银河证券股份有限公司,股票型ETF,主题指数ETF,931238.CSI,,,,,,
2021-01-15,159315.SZ,黄金股ETF工银,20240614,中证沪深港黄金产业股票指数,中证沪深港黄金产业股票指数收益率,工银瑞信基金管理有限公司,中国银河证券股份有限公司,股票型ETF,主题指数ETF,931238.CSI,,,,,,
2021-01-18,159315.SZ,黄金股ETF工银,20240614,中证沪深港黄金产业股票指数,中证沪深港黄金产业股票指数收益率,工银瑞信基金管理有限公司,中国银河证券股份有限公司,股票型ETF,主题指数ETF,931238.CSI,,,,,,
2021-01-19,159315.SZ,黄金股ETF工银,20240614,中证沪深港黄金产业股票指数,中证沪深港黄金产业股票指数收益率,工银瑞信基金管理有限公司,中国银河证券股份有限公司,股票型ETF,主题指数ETF,931238.CSI,,,,,,
