日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-08-07,561890.SH,易方达中证A股ETF,20260807,中证A股指数,中证A股指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,930903.CSI,200721246.1,195631392,197694377,1.02,1.0105452656596,-0.34196385
2026-08-10,561890.SH,易方达中证A股ETF,20260807,中证A股指数,中证A股指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,930903.CSI,119410197.84,36333864,37169720,1.029,1.0230048750114,0.058343057
2026-08-11,561890.SH,易方达中证A股ETF,20260807,中证A股指数,中证A股指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,930903.CSI,82734852.0,9768148,10011942,1.02,1.024958057556,0
2026-08-12,561890.SH,易方达中证A股ETF,20260807,中证A股指数,中证A股指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,930903.CSI,68102589.26,7141364,7330915,1.028,1.0265426884836,-0.203863703
2026-08-13,561890.SH,易方达中证A股ETF,20260807,中证A股指数,中证A股指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,930903.CSI,62426520.9,10457744,10790830,1.02,1.0318506553612,-0.146842878
2026-08-14,561890.SH,易方达中证A股ETF,20260807,中证A股指数,中证A股指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,930903.CSI,62634303.74,7890126,8058143,1.024,1.0212945902258,-0.087813445
2026-08-17,561890.SH,易方达中证A股ETF,20260807,中证A股指数,中证A股指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,930903.CSI,63917668.34,11427297,11801744,1.044,1.0327677665156,-0.181661727
2026-08-18,561890.SH,易方达中证A股ETF,20260807,中证A股指数,中证A股指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,930903.CSI,53300219.28,17569617,18178754,1.04,1.0346699077163,-0.268507863
2026-08-19,561890.SH,易方达中证A股ETF,20260807,中证A股指数,中证A股指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,930903.CSI,51240381.5,10316386,10444390,1.006,1.0124078335184,0.349127182
2026-08-20,561890.SH,易方达中证A股ETF,20260807,中证A股指数,中证A股指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,930903.CSI,46606004.82,5919802,5992541,1.009,1.0122874042071,-0.168200257
2026-08-21,561890.SH,易方达中证A股ETF,20260807,中证A股指数,中证A股指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,930903.CSI,46795066.48,2133001,2155548,1.015,1.010570552944,0.019708317
2026-08-24,561890.SH,易方达中证A股ETF,20260807,中证A股指数,中证A股指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,930903.CSI,46131045.04,3119614,3119992,1.001,1.0001211688369,0.05997601
2026-08-25,561890.SH,易方达中证A股ETF,20260807,中证A股指数,中证A股指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,930903.CSI,46223270.24,2381307,2372126,1.003,0.99614455423009,0.059856345
