日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159525.SZ,富国中证红利低波动ETF,20240520,中证红利低波动指数,中证红利低波动指数收益率,富国基金管理有限公司,中国光大银行股份有限公司,股票型ETF,策略指数ETF,H30269.CSI,,,,,,
2021-01-05,159525.SZ,富国中证红利低波动ETF,20240520,中证红利低波动指数,中证红利低波动指数收益率,富国基金管理有限公司,中国光大银行股份有限公司,股票型ETF,策略指数ETF,H30269.CSI,,,,,,
2021-01-06,159525.SZ,富国中证红利低波动ETF,20240520,中证红利低波动指数,中证红利低波动指数收益率,富国基金管理有限公司,中国光大银行股份有限公司,股票型ETF,策略指数ETF,H30269.CSI,,,,,,
2021-01-07,159525.SZ,富国中证红利低波动ETF,20240520,中证红利低波动指数,中证红利低波动指数收益率,富国基金管理有限公司,中国光大银行股份有限公司,股票型ETF,策略指数ETF,H30269.CSI,,,,,,
2021-01-08,159525.SZ,富国中证红利低波动ETF,20240520,中证红利低波动指数,中证红利低波动指数收益率,富国基金管理有限公司,中国光大银行股份有限公司,股票型ETF,策略指数ETF,H30269.CSI,,,,,,
2021-01-11,159525.SZ,富国中证红利低波动ETF,20240520,中证红利低波动指数,中证红利低波动指数收益率,富国基金管理有限公司,中国光大银行股份有限公司,股票型ETF,策略指数ETF,H30269.CSI,,,,,,
2021-01-12,159525.SZ,富国中证红利低波动ETF,20240520,中证红利低波动指数,中证红利低波动指数收益率,富国基金管理有限公司,中国光大银行股份有限公司,股票型ETF,策略指数ETF,H30269.CSI,,,,,,
2021-01-13,159525.SZ,富国中证红利低波动ETF,20240520,中证红利低波动指数,中证红利低波动指数收益率,富国基金管理有限公司,中国光大银行股份有限公司,股票型ETF,策略指数ETF,H30269.CSI,,,,,,
2021-01-14,159525.SZ,富国中证红利低波动ETF,20240520,中证红利低波动指数,中证红利低波动指数收益率,富国基金管理有限公司,中国光大银行股份有限公司,股票型ETF,策略指数ETF,H30269.CSI,,,,,,
2021-01-15,159525.SZ,富国中证红利低波动ETF,20240520,中证红利低波动指数,中证红利低波动指数收益率,富国基金管理有限公司,中国光大银行股份有限公司,股票型ETF,策略指数ETF,H30269.CSI,,,,,,
2021-01-18,159525.SZ,富国中证红利低波动ETF,20240520,中证红利低波动指数,中证红利低波动指数收益率,富国基金管理有限公司,中国光大银行股份有限公司,股票型ETF,策略指数ETF,H30269.CSI,,,,,,
2021-01-19,159525.SZ,富国中证红利低波动ETF,20240520,中证红利低波动指数,中证红利低波动指数收益率,富国基金管理有限公司,中国光大银行股份有限公司,股票型ETF,策略指数ETF,H30269.CSI,,,,,,
2021-01-20,159525.SZ,富国中证红利低波动ETF,20240520,中证红利低波动指数,中证红利低波动指数收益率,富国基金管理有限公司,中国光大银行股份有限公司,股票型ETF,策略指数ETF,H30269.CSI,,,,,,
2021-01-21,159525.SZ,富国中证红利低波动ETF,20240520,中证红利低波动指数,中证红利低波动指数收益率,富国基金管理有限公司,中国光大银行股份有限公司,股票型ETF,策略指数ETF,H30269.CSI,,,,,,
2021-01-22,159525.SZ,富国中证红利低波动ETF,20240520,中证红利低波动指数,中证红利低波动指数收益率,富国基金管理有限公司,中国光大银行股份有限公司,股票型ETF,策略指数ETF,H30269.CSI,,,,,,
2021-01-25,159525.SZ,富国中证红利低波动ETF,20240520,中证红利低波动指数,中证红利低波动指数收益率,富国基金管理有限公司,中国光大银行股份有限公司,股票型ETF,策略指数ETF,H30269.CSI,,,,,,
2021-01-26,159525.SZ,富国中证红利低波动ETF,20240520,中证红利低波动指数,中证红利低波动指数收益率,富国基金管理有限公司,中国光大银行股份有限公司,股票型ETF,策略指数ETF,H30269.CSI,,,,,,
2021-01-27,159525.SZ,富国中证红利低波动ETF,20240520,中证红利低波动指数,中证红利低波动指数收益率,富国基金管理有限公司,中国光大银行股份有限公司,股票型ETF,策略指数ETF,H30269.CSI,,,,,,
2021-01-28,159525.SZ,富国中证红利低波动ETF,20240520,中证红利低波动指数,中证红利低波动指数收益率,富国基金管理有限公司,中国光大银行股份有限公司,股票型ETF,策略指数ETF,H30269.CSI,,,,,,
2021-01-29,159525.SZ,富国中证红利低波动ETF,20240520,中证红利低波动指数,中证红利低波动指数收益率,富国基金管理有限公司,中国光大银行股份有限公司,股票型ETF,策略指数ETF,H30269.CSI,,,,,,
2021-02-01,159525.SZ,富国中证红利低波动ETF,20240520,中证红利低波动指数,中证红利低波动指数收益率,富国基金管理有限公司,中国光大银行股份有限公司,股票型ETF,策略指数ETF,H30269.CSI,,,,,,
2021-02-02,159525.SZ,富国中证红利低波动ETF,20240520,中证红利低波动指数,中证红利低波动指数收益率,富国基金管理有限公司,中国光大银行股份有限公司,股票型ETF,策略指数ETF,H30269.CSI,,,,,,
2021-02-03,159525.SZ,富国中证红利低波动ETF,20240520,中证红利低波动指数,中证红利低波动指数收益率,富国基金管理有限公司,中国光大银行股份有限公司,股票型ETF,策略指数ETF,H30269.CSI,,,,,,
2021-02-04,159525.SZ,富国中证红利低波动ETF,20240520,中证红利低波动指数,中证红利低波动指数收益率,富国基金管理有限公司,中国光大银行股份有限公司,股票型ETF,策略指数ETF,H30269.CSI,,,,,,
2021-02-05,159525.SZ,富国中证红利低波动ETF,20240520,中证红利低波动指数,中证红利低波动指数收益率,富国基金管理有限公司,中国光大银行股份有限公司,股票型ETF,策略指数ETF,H30269.CSI,,,,,,
2021-02-08,159525.SZ,富国中证红利低波动ETF,20240520,中证红利低波动指数,中证红利低波动指数收益率,富国基金管理有限公司,中国光大银行股份有限公司,股票型ETF,策略指数ETF,H30269.CSI,,,,,,
2021-02-09,159525.SZ,富国中证红利低波动ETF,20240520,中证红利低波动指数,中证红利低波动指数收益率,富国基金管理有限公司,中国光大银行股份有限公司,股票型ETF,策略指数ETF,H30269.CSI,,,,,,
2021-02-10,159525.SZ,富国中证红利低波动ETF,20240520,中证红利低波动指数,中证红利低波动指数收益率,富国基金管理有限公司,中国光大银行股份有限公司,股票型ETF,策略指数ETF,H30269.CSI,,,,,,
