日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159531.SZ,南方中证2000ETF,20230918,中证2000指数,中证2000指数收益率,南方基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,932000.CSI,,,,,,
2021-01-05,159531.SZ,南方中证2000ETF,20230918,中证2000指数,中证2000指数收益率,南方基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,932000.CSI,,,,,,
2021-01-06,159531.SZ,南方中证2000ETF,20230918,中证2000指数,中证2000指数收益率,南方基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,932000.CSI,,,,,,
2021-01-07,159531.SZ,南方中证2000ETF,20230918,中证2000指数,中证2000指数收益率,南方基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,932000.CSI,,,,,,
2021-01-08,159531.SZ,南方中证2000ETF,20230918,中证2000指数,中证2000指数收益率,南方基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,932000.CSI,,,,,,
2021-01-11,159531.SZ,南方中证2000ETF,20230918,中证2000指数,中证2000指数收益率,南方基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,932000.CSI,,,,,,
2021-01-12,159531.SZ,南方中证2000ETF,20230918,中证2000指数,中证2000指数收益率,南方基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,932000.CSI,,,,,,
2021-01-13,159531.SZ,南方中证2000ETF,20230918,中证2000指数,中证2000指数收益率,南方基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,932000.CSI,,,,,,
2021-01-14,159531.SZ,南方中证2000ETF,20230918,中证2000指数,中证2000指数收益率,南方基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,932000.CSI,,,,,,
2021-01-15,159531.SZ,南方中证2000ETF,20230918,中证2000指数,中证2000指数收益率,南方基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,932000.CSI,,,,,,
2021-01-18,159531.SZ,南方中证2000ETF,20230918,中证2000指数,中证2000指数收益率,南方基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,932000.CSI,,,,,,
2021-01-19,159531.SZ,南方中证2000ETF,20230918,中证2000指数,中证2000指数收益率,南方基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,932000.CSI,,,,,,
2021-01-20,159531.SZ,南方中证2000ETF,20230918,中证2000指数,中证2000指数收益率,南方基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,932000.CSI,,,,,,
2021-01-21,159531.SZ,南方中证2000ETF,20230918,中证2000指数,中证2000指数收益率,南方基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,932000.CSI,,,,,,
2021-01-22,159531.SZ,南方中证2000ETF,20230918,中证2000指数,中证2000指数收益率,南方基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,932000.CSI,,,,,,
2021-01-25,159531.SZ,南方中证2000ETF,20230918,中证2000指数,中证2000指数收益率,南方基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,932000.CSI,,,,,,
2021-01-26,159531.SZ,南方中证2000ETF,20230918,中证2000指数,中证2000指数收益率,南方基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,932000.CSI,,,,,,
2021-01-27,159531.SZ,南方中证2000ETF,20230918,中证2000指数,中证2000指数收益率,南方基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,932000.CSI,,,,,,
2021-01-28,159531.SZ,南方中证2000ETF,20230918,中证2000指数,中证2000指数收益率,南方基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,932000.CSI,,,,,,
2021-01-29,159531.SZ,南方中证2000ETF,20230918,中证2000指数,中证2000指数收益率,南方基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,932000.CSI,,,,,,
2021-02-01,159531.SZ,南方中证2000ETF,20230918,中证2000指数,中证2000指数收益率,南方基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,932000.CSI,,,,,,
2021-02-02,159531.SZ,南方中证2000ETF,20230918,中证2000指数,中证2000指数收益率,南方基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,932000.CSI,,,,,,
2021-02-03,159531.SZ,南方中证2000ETF,20230918,中证2000指数,中证2000指数收益率,南方基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,932000.CSI,,,,,,
2021-02-04,159531.SZ,南方中证2000ETF,20230918,中证2000指数,中证2000指数收益率,南方基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,932000.CSI,,,,,,
2021-02-05,159531.SZ,南方中证2000ETF,20230918,中证2000指数,中证2000指数收益率,南方基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,932000.CSI,,,,,,
2021-02-08,159531.SZ,南方中证2000ETF,20230918,中证2000指数,中证2000指数收益率,南方基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,932000.CSI,,,,,,
2021-02-09,159531.SZ,南方中证2000ETF,20230918,中证2000指数,中证2000指数收益率,南方基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,932000.CSI,,,,,,
2021-02-10,159531.SZ,南方中证2000ETF,20230918,中证2000指数,中证2000指数收益率,南方基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,932000.CSI,,,,,,
2021-02-18,159531.SZ,南方中证2000ETF,20230918,中证2000指数,中证2000指数收益率,南方基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,932000.CSI,,,,,,
2021-02-19,159531.SZ,南方中证2000ETF,20230918,中证2000指数,中证2000指数收益率,南方基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,932000.CSI,,,,,,
2021-02-22,159531.SZ,南方中证2000ETF,20230918,中证2000指数,中证2000指数收益率,南方基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,932000.CSI,,,,,,
2021-02-23,159531.SZ,南方中证2000ETF,20230918,中证2000指数,中证2000指数收益率,南方基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,932000.CSI,,,,,,
