日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159606.SZ,易方达中证500质量成长ETF,20211229,中证500质量成长指数,中证500质量成长指数收益率,易方达基金管理有限公司,国信证券股份有限公司,股票型ETF,风格指数ETF,930939.CSI,,,,,,
2021-01-05,159606.SZ,易方达中证500质量成长ETF,20211229,中证500质量成长指数,中证500质量成长指数收益率,易方达基金管理有限公司,国信证券股份有限公司,股票型ETF,风格指数ETF,930939.CSI,,,,,,
2021-01-06,159606.SZ,易方达中证500质量成长ETF,20211229,中证500质量成长指数,中证500质量成长指数收益率,易方达基金管理有限公司,国信证券股份有限公司,股票型ETF,风格指数ETF,930939.CSI,,,,,,
2021-01-07,159606.SZ,易方达中证500质量成长ETF,20211229,中证500质量成长指数,中证500质量成长指数收益率,易方达基金管理有限公司,国信证券股份有限公司,股票型ETF,风格指数ETF,930939.CSI,,,,,,
2021-01-08,159606.SZ,易方达中证500质量成长ETF,20211229,中证500质量成长指数,中证500质量成长指数收益率,易方达基金管理有限公司,国信证券股份有限公司,股票型ETF,风格指数ETF,930939.CSI,,,,,,
2021-01-11,159606.SZ,易方达中证500质量成长ETF,20211229,中证500质量成长指数,中证500质量成长指数收益率,易方达基金管理有限公司,国信证券股份有限公司,股票型ETF,风格指数ETF,930939.CSI,,,,,,
2021-01-12,159606.SZ,易方达中证500质量成长ETF,20211229,中证500质量成长指数,中证500质量成长指数收益率,易方达基金管理有限公司,国信证券股份有限公司,股票型ETF,风格指数ETF,930939.CSI,,,,,,
2021-01-13,159606.SZ,易方达中证500质量成长ETF,20211229,中证500质量成长指数,中证500质量成长指数收益率,易方达基金管理有限公司,国信证券股份有限公司,股票型ETF,风格指数ETF,930939.CSI,,,,,,
2021-01-14,159606.SZ,易方达中证500质量成长ETF,20211229,中证500质量成长指数,中证500质量成长指数收益率,易方达基金管理有限公司,国信证券股份有限公司,股票型ETF,风格指数ETF,930939.CSI,,,,,,
2021-01-15,159606.SZ,易方达中证500质量成长ETF,20211229,中证500质量成长指数,中证500质量成长指数收益率,易方达基金管理有限公司,国信证券股份有限公司,股票型ETF,风格指数ETF,930939.CSI,,,,,,
2021-01-18,159606.SZ,易方达中证500质量成长ETF,20211229,中证500质量成长指数,中证500质量成长指数收益率,易方达基金管理有限公司,国信证券股份有限公司,股票型ETF,风格指数ETF,930939.CSI,,,,,,
2021-01-19,159606.SZ,易方达中证500质量成长ETF,20211229,中证500质量成长指数,中证500质量成长指数收益率,易方达基金管理有限公司,国信证券股份有限公司,股票型ETF,风格指数ETF,930939.CSI,,,,,,
2021-01-20,159606.SZ,易方达中证500质量成长ETF,20211229,中证500质量成长指数,中证500质量成长指数收益率,易方达基金管理有限公司,国信证券股份有限公司,股票型ETF,风格指数ETF,930939.CSI,,,,,,
2021-01-21,159606.SZ,易方达中证500质量成长ETF,20211229,中证500质量成长指数,中证500质量成长指数收益率,易方达基金管理有限公司,国信证券股份有限公司,股票型ETF,风格指数ETF,930939.CSI,,,,,,
2021-01-22,159606.SZ,易方达中证500质量成长ETF,20211229,中证500质量成长指数,中证500质量成长指数收益率,易方达基金管理有限公司,国信证券股份有限公司,股票型ETF,风格指数ETF,930939.CSI,,,,,,
2021-01-25,159606.SZ,易方达中证500质量成长ETF,20211229,中证500质量成长指数,中证500质量成长指数收益率,易方达基金管理有限公司,国信证券股份有限公司,股票型ETF,风格指数ETF,930939.CSI,,,,,,
2021-01-26,159606.SZ,易方达中证500质量成长ETF,20211229,中证500质量成长指数,中证500质量成长指数收益率,易方达基金管理有限公司,国信证券股份有限公司,股票型ETF,风格指数ETF,930939.CSI,,,,,,
2021-01-27,159606.SZ,易方达中证500质量成长ETF,20211229,中证500质量成长指数,中证500质量成长指数收益率,易方达基金管理有限公司,国信证券股份有限公司,股票型ETF,风格指数ETF,930939.CSI,,,,,,
2021-01-28,159606.SZ,易方达中证500质量成长ETF,20211229,中证500质量成长指数,中证500质量成长指数收益率,易方达基金管理有限公司,国信证券股份有限公司,股票型ETF,风格指数ETF,930939.CSI,,,,,,
2021-01-29,159606.SZ,易方达中证500质量成长ETF,20211229,中证500质量成长指数,中证500质量成长指数收益率,易方达基金管理有限公司,国信证券股份有限公司,股票型ETF,风格指数ETF,930939.CSI,,,,,,
2021-02-01,159606.SZ,易方达中证500质量成长ETF,20211229,中证500质量成长指数,中证500质量成长指数收益率,易方达基金管理有限公司,国信证券股份有限公司,股票型ETF,风格指数ETF,930939.CSI,,,,,,
2021-02-02,159606.SZ,易方达中证500质量成长ETF,20211229,中证500质量成长指数,中证500质量成长指数收益率,易方达基金管理有限公司,国信证券股份有限公司,股票型ETF,风格指数ETF,930939.CSI,,,,,,
2021-02-03,159606.SZ,易方达中证500质量成长ETF,20211229,中证500质量成长指数,中证500质量成长指数收益率,易方达基金管理有限公司,国信证券股份有限公司,股票型ETF,风格指数ETF,930939.CSI,,,,,,
2021-02-04,159606.SZ,易方达中证500质量成长ETF,20211229,中证500质量成长指数,中证500质量成长指数收益率,易方达基金管理有限公司,国信证券股份有限公司,股票型ETF,风格指数ETF,930939.CSI,,,,,,
2021-02-05,159606.SZ,易方达中证500质量成长ETF,20211229,中证500质量成长指数,中证500质量成长指数收益率,易方达基金管理有限公司,国信证券股份有限公司,股票型ETF,风格指数ETF,930939.CSI,,,,,,
2021-02-08,159606.SZ,易方达中证500质量成长ETF,20211229,中证500质量成长指数,中证500质量成长指数收益率,易方达基金管理有限公司,国信证券股份有限公司,股票型ETF,风格指数ETF,930939.CSI,,,,,,
2021-02-09,159606.SZ,易方达中证500质量成长ETF,20211229,中证500质量成长指数,中证500质量成长指数收益率,易方达基金管理有限公司,国信证券股份有限公司,股票型ETF,风格指数ETF,930939.CSI,,,,,,
2021-02-10,159606.SZ,易方达中证500质量成长ETF,20211229,中证500质量成长指数,中证500质量成长指数收益率,易方达基金管理有限公司,国信证券股份有限公司,股票型ETF,风格指数ETF,930939.CSI,,,,,,
2021-02-18,159606.SZ,易方达中证500质量成长ETF,20211229,中证500质量成长指数,中证500质量成长指数收益率,易方达基金管理有限公司,国信证券股份有限公司,股票型ETF,风格指数ETF,930939.CSI,,,,,,
2021-02-19,159606.SZ,易方达中证500质量成长ETF,20211229,中证500质量成长指数,中证500质量成长指数收益率,易方达基金管理有限公司,国信证券股份有限公司,股票型ETF,风格指数ETF,930939.CSI,,,,,,
2021-02-22,159606.SZ,易方达中证500质量成长ETF,20211229,中证500质量成长指数,中证500质量成长指数收益率,易方达基金管理有限公司,国信证券股份有限公司,股票型ETF,风格指数ETF,930939.CSI,,,,,,
2021-02-23,159606.SZ,易方达中证500质量成长ETF,20211229,中证500质量成长指数,中证500质量成长指数收益率,易方达基金管理有限公司,国信证券股份有限公司,股票型ETF,风格指数ETF,930939.CSI,,,,,,
2021-02-24,159606.SZ,易方达中证500质量成长ETF,20211229,中证500质量成长指数,中证500质量成长指数收益率,易方达基金管理有限公司,国信证券股份有限公司,股票型ETF,风格指数ETF,930939.CSI,,,,,,
2021-02-25,159606.SZ,易方达中证500质量成长ETF,20211229,中证500质量成长指数,中证500质量成长指数收益率,易方达基金管理有限公司,国信证券股份有限公司,股票型ETF,风格指数ETF,930939.CSI,,,,,,
2021-02-26,159606.SZ,易方达中证500质量成长ETF,20211229,中证500质量成长指数,中证500质量成长指数收益率,易方达基金管理有限公司,国信证券股份有限公司,股票型ETF,风格指数ETF,930939.CSI,,,,,,
2021-03-01,159606.SZ,易方达中证500质量成长ETF,20211229,中证500质量成长指数,中证500质量成长指数收益率,易方达基金管理有限公司,国信证券股份有限公司,股票型ETF,风格指数ETF,930939.CSI,,,,,,
2021-03-02,159606.SZ,易方达中证500质量成长ETF,20211229,中证500质量成长指数,中证500质量成长指数收益率,易方达基金管理有限公司,国信证券股份有限公司,股票型ETF,风格指数ETF,930939.CSI,,,,,,
2021-03-03,159606.SZ,易方达中证500质量成长ETF,20211229,中证500质量成长指数,中证500质量成长指数收益率,易方达基金管理有限公司,国信证券股份有限公司,股票型ETF,风格指数ETF,930939.CSI,,,,,,
2021-03-04,159606.SZ,易方达中证500质量成长ETF,20211229,中证500质量成长指数,中证500质量成长指数收益率,易方达基金管理有限公司,国信证券股份有限公司,股票型ETF,风格指数ETF,930939.CSI,,,,,,
2021-03-05,159606.SZ,易方达中证500质量成长ETF,20211229,中证500质量成长指数,中证500质量成长指数收益率,易方达基金管理有限公司,国信证券股份有限公司,股票型ETF,风格指数ETF,930939.CSI,,,,,,
