日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159597.SZ,易方达创业板成长ETF,20240527,创业板成长指数,创业板成长指数收益率,易方达基金管理有限公司,中信证券股份有限公司,股票型ETF,风格指数ETF,399667.SZ,,,,,,
2021-01-05,159597.SZ,易方达创业板成长ETF,20240527,创业板成长指数,创业板成长指数收益率,易方达基金管理有限公司,中信证券股份有限公司,股票型ETF,风格指数ETF,399667.SZ,,,,,,
2021-01-06,159597.SZ,易方达创业板成长ETF,20240527,创业板成长指数,创业板成长指数收益率,易方达基金管理有限公司,中信证券股份有限公司,股票型ETF,风格指数ETF,399667.SZ,,,,,,
2021-01-07,159597.SZ,易方达创业板成长ETF,20240527,创业板成长指数,创业板成长指数收益率,易方达基金管理有限公司,中信证券股份有限公司,股票型ETF,风格指数ETF,399667.SZ,,,,,,
2021-01-08,159597.SZ,易方达创业板成长ETF,20240527,创业板成长指数,创业板成长指数收益率,易方达基金管理有限公司,中信证券股份有限公司,股票型ETF,风格指数ETF,399667.SZ,,,,,,
2021-01-11,159597.SZ,易方达创业板成长ETF,20240527,创业板成长指数,创业板成长指数收益率,易方达基金管理有限公司,中信证券股份有限公司,股票型ETF,风格指数ETF,399667.SZ,,,,,,
2021-01-12,159597.SZ,易方达创业板成长ETF,20240527,创业板成长指数,创业板成长指数收益率,易方达基金管理有限公司,中信证券股份有限公司,股票型ETF,风格指数ETF,399667.SZ,,,,,,
2021-01-13,159597.SZ,易方达创业板成长ETF,20240527,创业板成长指数,创业板成长指数收益率,易方达基金管理有限公司,中信证券股份有限公司,股票型ETF,风格指数ETF,399667.SZ,,,,,,
2021-01-14,159597.SZ,易方达创业板成长ETF,20240527,创业板成长指数,创业板成长指数收益率,易方达基金管理有限公司,中信证券股份有限公司,股票型ETF,风格指数ETF,399667.SZ,,,,,,
2021-01-15,159597.SZ,易方达创业板成长ETF,20240527,创业板成长指数,创业板成长指数收益率,易方达基金管理有限公司,中信证券股份有限公司,股票型ETF,风格指数ETF,399667.SZ,,,,,,
2021-01-18,159597.SZ,易方达创业板成长ETF,20240527,创业板成长指数,创业板成长指数收益率,易方达基金管理有限公司,中信证券股份有限公司,股票型ETF,风格指数ETF,399667.SZ,,,,,,
2021-01-19,159597.SZ,易方达创业板成长ETF,20240527,创业板成长指数,创业板成长指数收益率,易方达基金管理有限公司,中信证券股份有限公司,股票型ETF,风格指数ETF,399667.SZ,,,,,,
2021-01-20,159597.SZ,易方达创业板成长ETF,20240527,创业板成长指数,创业板成长指数收益率,易方达基金管理有限公司,中信证券股份有限公司,股票型ETF,风格指数ETF,399667.SZ,,,,,,
2021-01-21,159597.SZ,易方达创业板成长ETF,20240527,创业板成长指数,创业板成长指数收益率,易方达基金管理有限公司,中信证券股份有限公司,股票型ETF,风格指数ETF,399667.SZ,,,,,,
2021-01-22,159597.SZ,易方达创业板成长ETF,20240527,创业板成长指数,创业板成长指数收益率,易方达基金管理有限公司,中信证券股份有限公司,股票型ETF,风格指数ETF,399667.SZ,,,,,,
2021-01-25,159597.SZ,易方达创业板成长ETF,20240527,创业板成长指数,创业板成长指数收益率,易方达基金管理有限公司,中信证券股份有限公司,股票型ETF,风格指数ETF,399667.SZ,,,,,,
2021-01-26,159597.SZ,易方达创业板成长ETF,20240527,创业板成长指数,创业板成长指数收益率,易方达基金管理有限公司,中信证券股份有限公司,股票型ETF,风格指数ETF,399667.SZ,,,,,,
2021-01-27,159597.SZ,易方达创业板成长ETF,20240527,创业板成长指数,创业板成长指数收益率,易方达基金管理有限公司,中信证券股份有限公司,股票型ETF,风格指数ETF,399667.SZ,,,,,,
2021-01-28,159597.SZ,易方达创业板成长ETF,20240527,创业板成长指数,创业板成长指数收益率,易方达基金管理有限公司,中信证券股份有限公司,股票型ETF,风格指数ETF,399667.SZ,,,,,,
2021-01-29,159597.SZ,易方达创业板成长ETF,20240527,创业板成长指数,创业板成长指数收益率,易方达基金管理有限公司,中信证券股份有限公司,股票型ETF,风格指数ETF,399667.SZ,,,,,,
2021-02-01,159597.SZ,易方达创业板成长ETF,20240527,创业板成长指数,创业板成长指数收益率,易方达基金管理有限公司,中信证券股份有限公司,股票型ETF,风格指数ETF,399667.SZ,,,,,,
