日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,510590.SH,平安中证500ETF,20180504,中证小盘500指数,中证500指数收益率,平安基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,1972766704.65,2290523,15791861,6.1735783032,6.1418949201447,-0.38093869
2021-01-05,510590.SH,平安中证500ETF,20180504,中证小盘500指数,中证500指数收益率,平安基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,1956019034.82,643927,4476838,6.2270291976,6.1935332002931,-0.37342151
2021-01-06,510590.SH,平安中证500ETF,20180504,中证小盘500指数,中证500指数收益率,平安基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,1876787054.13,379057,2635981,6.20564883984,6.1950024258184,-0.532606057
2021-01-07,510590.SH,平安中证500ETF,20180504,中证小盘500指数,中证500指数收益率,平安基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,1871397777.06,732514,5110946,6.22346580464,6.2156863197632,-0.407721039
2021-01-08,510590.SH,平安中证500ETF,20180504,中证小盘500指数,中证500指数收益率,平安基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,1874239322.38,449965,3149904,6.23415598352,6.2362326726945,-0.537252338
2021-01-11,510590.SH,平安中证500ETF,20180504,中证小盘500指数,中证500指数收益率,平安基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,1839582121.65,149381,1039150,6.16556066904,6.1970729115215,-0.079405183
2021-01-12,510590.SH,平安中证500ETF,20180504,中证小盘500指数,中证500指数收益率,平安基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,1861473828.95,803903,5569577,6.21277562576,6.171948441534,-0.648194316
2021-01-13,510590.SH,平安中证500ETF,20180504,中证小盘500指数,中证500指数收益率,平安基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,1840088711.44,1116497,7751629,6.19852205392,6.1849920347148,-0.177895099
2021-01-14,510590.SH,平安中证500ETF,20180504,中证小盘500指数,中证500指数收益率,平安基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,1824434335.71,665976,4603324,6.1290358912,6.1576739755633,-0.450000723
2021-01-15,510590.SH,平安中证500ETF,20180504,中证小盘500指数,中证500指数收益率,平安基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,1815422905.14,488467,3351571,6.12547249824,6.1124725448905,-0.165519645
2021-01-18,510590.SH,平安中证500ETF,20180504,中证小盘500指数,中证500指数收益率,平安基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,1843310314.52,388745,2704509,6.22613834936,6.1976542018911,-0.060058342
2021-01-19,510590.SH,平安中证500ETF,20180504,中证小盘500指数,中证500指数收益率,平安基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,1832608718.86,208822,1452787,6.1735783032,6.1976838745194,-0.325058252
2021-01-20,510590.SH,平安中证500ETF,20180504,中证小盘500指数,中证500指数收益率,平安基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,1849583663.7,511244,3564060,6.2314834388,6.2104133804101,-0.313524298
2021-01-21,510590.SH,平安中证500ETF,20180504,中证小盘500指数,中证500指数收益率,平安基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,1874439832.93,579631,4094461,6.29918790504,6.2928714571833,-0.566703697
2021-01-22,510590.SH,平安中证500ETF,20180504,中证小盘500指数,中证500指数收益率,平安基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,1873375828.29,1486134,10509665,6.325022504,6.299914118269,-0.405392136
2021-01-25,510590.SH,平安中证500ETF,20180504,中证小盘500指数,中证500指数收益率,平安基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,1872544641.26,1024937,7314800,6.34640286176,6.357831462765,-0.176554662
2021-01-26,510590.SH,平安中证500ETF,20180504,中证小盘500指数,中证500指数收益率,平安基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,1835497346.48,918703,6460478,6.25553634128,6.2645985218931,0.074107855
2021-01-27,510590.SH,平安中证500ETF,20180504,中证小盘500指数,中证500指数收益率,平安基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,1842272426.47,253503,1775135,6.24573701064,6.238095369729,-0.450111463
2021-01-28,510590.SH,平安中证500ETF,20180504,中证小盘500指数,中证500指数收益率,平安基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,1802563656.49,59400,410890,6.1290358912,6.1623002244714,-0.158179628
2021-01-29,510590.SH,平安中证500ETF,20180504,中证小盘500指数,中证500指数收益率,平安基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,1783127809.26,409900,2840891,6.0533137908,6.1741955291091,-0.316873515
2021-02-01,510590.SH,平安中证500ETF,20180504,中证小盘500指数,中证500指数收益率,平安基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,1796704127.85,495100,3382188,6.11389147112,6.0856720402931,-0.080075708
2021-02-02,510590.SH,平安中证500ETF,20180504,中证小盘500指数,中证500指数收益率,平安基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,1675206334.62,38863200,268615453,6.15487049016,6.1573829108733,-0.363416111
2021-02-03,510590.SH,平安中证500ETF,20180504,中证小盘500指数,中证500指数收益率,平安基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,1383315386.38,23172400,160003003,6.1156731676,6.1512141002773,-0.157072632
2021-02-04,510590.SH,平安中证500ETF,20180504,中证小盘500指数,中证500指数收益率,平安基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,1226318823.63,23848871,161715861,6.06578566616,6.0407174055298,0.157392289
2021-02-05,510590.SH,平安中证500ETF,20180504,中证小盘500指数,中证500指数收益率,平安基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,1206608815.79,346900,2354756,5.97491914568,6.0470747714887,0.04624174
2021-02-08,510590.SH,平安中证500ETF,20180504,中证小盘500指数,中证500指数收益率,平安基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,1220018170.35,2504500,16918646,6.05242294256,6.0179461019297,0.007359976
2021-02-09,510590.SH,平安中证500ETF,20180504,中证小盘500指数,中证500指数收益率,平安基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,1243103568.75,556166,3827154,6.1780325444,6.130208256364,-0.036036036
2021-02-10,510590.SH,平安中证500ETF,20180504,中证小盘500指数,中证500指数收益率,平安基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,1256094561.0,99270,691167,6.23504683176,6.2025275057528,-0.156918688
2021-02-18,510590.SH,平安中证500ETF,20180504,中证小盘500指数,中证500指数收益率,平安基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,1264698032.16,575546,4080786,6.31344147688,6.3163691971044,-0.261765368
2021-02-19,510590.SH,平安中证500ETF,20180504,中证小盘500指数,中证500指数收益率,平安基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,1267293504.71,432092,3068990,6.39272697024,6.3273662555141,-0.348557859
2021-02-22,510590.SH,平安中证500ETF,20180504,中证小盘500指数,中证500指数收益率,平安基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,1252895949.98,807263,5855286,6.3651106748,6.4615512265478,-0.095080959
2021-02-23,510590.SH,平安中证500ETF,20180504,中证小盘500指数,中证500指数收益率,平安基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,1245281048.06,1025153,7315037,6.32324080752,6.3566978167989,-0.373354294
2021-02-24,510590.SH,平安中证500ETF,20180504,中证小盘500指数,中证500指数收益率,平安基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,1227347994.2,317922,2237568,6.20564883984,6.2698822814411,-0.797493592
2021-02-25,510590.SH,平安中证500ETF,20180504,中证小盘500指数,中证500指数收益率,平安基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,1220583772.13,176300,1234708,6.21990241168,6.2390099189672,-0.018615841
2021-02-26,510590.SH,平安中证500ETF,20180504,中证小盘500指数,中证500指数收益率,平安基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,1195432052.34,124369,851884,6.09429280984,6.1019977814742,0.023393865
2021-03-01,510590.SH,平安中证500ETF,20180504,中证小盘500指数,中证500指数收益率,平安基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,1218398945.88,214035,1480737,6.1958495092,6.1630665561842,-0.226659781
2021-03-02,510590.SH,平安中证500ETF,20180504,中证小盘500指数,中证500指数收益率,平安基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,1207981694.32,110435,763597,6.15843388312,6.1597233080027,0.026044681
2021-03-03,510590.SH,平安中证500ETF,20180504,中证小盘500指数,中证500指数收益率,平安基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,1234032131.81,192000,1335419,6.23059259056,6.1961232594404,-0.258125241
2021-03-04,510590.SH,平安中证500ETF,20180504,中证小盘500指数,中证500指数收益率,平安基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,1210854762.44,59400,409970,6.14774370424,6.148502574963,0.299401198
2021-03-05,510590.SH,平安中证500ETF,20180504,中证小盘500指数,中证500指数收益率,平安基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,1211453115.18,311869,2145684,6.146852856,6.1291081030694,0.235335135
2021-03-08,510590.SH,平安中证500ETF,20180504,中证小盘500指数,中证500指数收益率,平安基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,1191984050.53,1805700,12278283,5.99629950344,6.0575327024267,0.054999777
2021-03-09,510590.SH,平安中证500ETF,20180504,中证小盘500指数,中证500指数收益率,平安基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,1169297482.56,1964100,13004343,5.86445396392,5.8983229336115,0.2039698
2021-03-10,510590.SH,平安中证500ETF,20180504,中证小盘500指数,中证500指数收益率,平安基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,1157737061.73,528700,3472462,5.83772851672,5.8510245151634,0.516926664
2021-03-11,510590.SH,平安中证500ETF,20180504,中证小盘500指数,中证500指数收益率,平安基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,1186825664.91,102943,685194,5.96155642208,5.9295325467352,0.133171732
2021-03-12,510590.SH,平安中证500ETF,20180504,中证小盘500指数,中证500指数收益率,平安基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,1188477215.64,1586900,10645105,5.968683208,5.9759109294002,0.113561652
2021-03-15,510590.SH,平安中证500ETF,20180504,中证小盘500指数,中证500指数收益率,平安基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,1192433745.39,517200,3445735,5.9196865548,5.9350869301168,0.076808386
