日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-04-09,159199.SZ,平安国证石油天然气ETF,20260409,国证石油天然气指数,国证石油天然气指数收益率,平安基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,399439.SZ,173998198.5558,60891357,60660939.77,0.998,0.99621592880579,-0.110099089
2026-04-10,159199.SZ,平安国证石油天然气ETF,20260409,国证石油天然气指数,国证石油天然气指数收益率,平安基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,399439.SZ,152695473.186,25071157,25049312.85,0.999,0.99912871392413,0.200601805
2026-04-13,159199.SZ,平安国证石油天然气ETF,20260409,国证石油天然气指数,国证石油天然气指数收益率,平安基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,399439.SZ,154301585.841,7466724,7385790.74,0.992,0.98916080733666,-0.251382604
2026-04-14,159199.SZ,平安国证石油天然气ETF,20260409,国证石油天然气指数,国证石油天然气指数收益率,平安基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,399439.SZ,150796351.9548,7374373,7223412.64,0.983,0.97952905826706,-0.162502539
2026-04-15,159199.SZ,平安国证石油天然气ETF,20260409,国证石油天然气指数,国证石油天然气指数收益率,平安基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,399439.SZ,144337233.5026,7256222,7034311.31,0.968,0.96941787475631,0.031001343
2026-04-16,159199.SZ,平安国证石油天然气ETF,20260409,国证石油天然气指数,国证石油天然气指数收益率,平安基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,399439.SZ,142077215.2298,5516474,5328248.15,0.972,0.96587931892727,-0.010287008
2026-04-17,159199.SZ,平安国证石油天然气ETF,20260409,国证石油天然气指数,国证石油天然气指数收益率,平安基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,399439.SZ,138974813.8104,4269759,4130172.24,0.969,0.96730804712866,-0.185414091
2026-04-20,159199.SZ,平安国证石油天然气ETF,20260409,国证石油天然气指数,国证石油天然气指数收益率,平安基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,399439.SZ,136272646.2174,4375827,4237869.73,0.968,0.96847286924277,-0.442250334
2026-04-21,159199.SZ,平安国证石油天然气ETF,20260409,国证石油天然气指数,国证石油天然气指数收益率,平安基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,399439.SZ,135383839.1802,2758709,2676366.23,0.971,0.97015170139366,-0.195292425
2026-04-22,159199.SZ,平安国证石油天然气ETF,20260409,国证石油天然气指数,国证石油天然气指数收益率,平安基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,399439.SZ,134743726.4654,4545154,4385426.69,0.966,0.96485766818902,-0.237529691
2026-04-23,159199.SZ,平安国证石油天然气ETF,20260409,国证石油天然气指数,国证石油天然气指数收益率,平安基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,399439.SZ,134521078.744,7838614,7681076.01,0.987,0.97990231563896,-0.101214575
2026-04-24,159199.SZ,平安国证石油天然气ETF,20260409,国证石油天然气指数,国证石油天然气指数收益率,平安基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,399439.SZ,132438323.7462,3271233,3203188.82,0.978,0.97919922549082,-0.193897336
2026-04-27,159199.SZ,平安国证石油天然气ETF,20260409,国证石油天然气指数,国证石油天然气指数收益率,平安基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,399439.SZ,132749180.1036,2280792,2238991.67,0.982,0.98167288818972,-0.020362452
2026-04-28,159199.SZ,平安国证石油天然气ETF,20260409,国证石油天然气指数,国证石油天然气指数收益率,平安基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,399439.SZ,130767311.151,5581686,5487465.59,0.989,0.9831197222488,-0.050530571
2026-04-29,159199.SZ,平安国证石油天然气ETF,20260409,国证石油天然气指数,国证石油天然气指数收益率,平安基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,399439.SZ,127116791.5186,7100450,7079252.03,1,0.99701455964059,0.030009003
2026-04-30,159199.SZ,平安国证石油天然气ETF,20260409,国证石油天然气指数,国证石油天然气指数收益率,平安基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,399439.SZ,124328754.9132,7799329,7767116.46,0.998,0.99586983187913,-0.339524665
2026-05-06,159199.SZ,平安国证石油天然气ETF,20260409,国证石油天然气指数,国证石油天然气指数收益率,平安基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,399439.SZ,119369416.8884,8058433,8021873.33,0.998,0.99546317875944,-0.379317229
2026-05-07,159199.SZ,平安国证石油天然气ETF,20260409,国证石油天然气指数,国证石油天然气指数收益率,平安基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,399439.SZ,115401927.9446,4161368,4072234.15,0.975,0.978580637425,-0.174055493
2026-05-08,159199.SZ,平安国证石油天然气ETF,20260409,国证石油天然气指数,国证石油天然气指数收益率,平安基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,399439.SZ,113285911.0314,4673347,4535469.86,0.975,0.97049713192707,-0.030759766
2026-05-11,159199.SZ,平安国证石油天然气ETF,20260409,国证石油天然气指数,国证石油天然气指数收益率,平安基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,399439.SZ,111654227.8848,3055074,2956189.84,0.971,0.96763281020362,0.144389439
2026-05-12,159199.SZ,平安国证石油天然气ETF,20260409,国证石油天然气指数,国证石油天然气指数收益率,平安基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,399439.SZ,110732988.3808,2635080,2539617.2,0.965,0.96377233328779,0.353577371
2026-05-13,159199.SZ,平安国证石油天然气ETF,20260409,国证石油天然气指数,国证石油天然气指数收益率,平安基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,399439.SZ,106718103.9344,8578726,8313336.84,0.968,0.96906426898353,-0.082576383
2026-05-14,159199.SZ,平安国证石油天然气ETF,20260409,国证石油天然气指数,国证石油天然气指数收益率,平安基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,399439.SZ,104788740.48,3482348,3358064.41,0.96,0.96431040493368,0
2026-05-15,159199.SZ,平安国证石油天然气ETF,20260409,国证石油天然气指数,国证石油天然气指数收益率,平安基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,399439.SZ,102622284.1226,5197058,4986068.54,0.959,0.9594021348232,0.135741882
2026-05-18,159199.SZ,平安国证石油天然气ETF,20260409,国证石油天然气指数,国证石油天然气指数收益率,平安基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,399439.SZ,103040188.3808,3324332,3181843.04,0.961,0.95713756628399,-0.062396007
2026-05-19,159199.SZ,平安国证石油天然气ETF,20260409,国证石油天然气指数,国证石油天然气指数收益率,平安基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,399439.SZ,102965179.9242,3882244,3710780.88,0.961,0.95583401764546,0.01040691
2026-05-20,159199.SZ,平安国证石油天然气ETF,20260409,国证石油天然气指数,国证石油天然气指数收益率,平安基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,399439.SZ,102439515.17,3931975,3791505.46,0.965,0.96427506787302,0
2026-05-21,159199.SZ,平安国证石油天然气ETF,20260409,国证石油天然气指数,国证石油天然气指数收益率,平安基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,399439.SZ,99721948.7572,2152816,2043788.35,0.938,0.94935579724417,-0.149031297
2026-05-22,159199.SZ,平安国证石油天然气ETF,20260409,国证石油天然气指数,国证石油天然气指数收益率,平安基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,399439.SZ,99509638.8812,2746239,2568767.53,0.935,0.93537653860425,-0.25602731
2026-05-25,159199.SZ,平安国证石油天然气ETF,20260409,国证石油天然气指数,国证石油天然气指数收益率,平安基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,399439.SZ,98711128.8856,7382686,6830844.23,0.92,0.92525189748013,-0.130264872
2026-05-26,159199.SZ,平安国证石油天然气ETF,20260409,国证石油天然气指数,国证石油天然气指数收益率,平安基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,399439.SZ,97492695.0592,3797325,3461987.61,0.918,0.91169115364105,-0.043554007
2026-05-27,159199.SZ,平安国证石油天然气ETF,20260409,国证石油天然气指数,国证石油天然气指数收益率,平安基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,399439.SZ,94954909.014,3655644,3294408.72,0.902,0.90118422909889,-0.110741971
2026-05-28,159199.SZ,平安国证石油天然气ETF,20260409,国证石油天然气指数,国证石油天然气指数收益率,平安基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,399439.SZ,93685314.6916,4479794,4064015.1,0.909,0.90718794212412,0.088086325
2026-05-29,159199.SZ,平安国证石油天然气ETF,20260409,国证石油天然气指数,国证石油天然气指数收益率,平安基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,399439.SZ,90604477.9666,5454267,4898962.74,0.896,0.89818902154955,0.033493357
2026-06-01,159199.SZ,平安国证石油天然气ETF,20260409,国证石油天然气指数,国证石油天然气指数收益率,平安基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,399439.SZ,92222956.9746,1338466,1218693.12,0.908,0.91051481322648,-0.405835253
2026-06-02,159199.SZ,平安国证石油天然气ETF,20260409,国证石油天然气指数,国证石油天然气指数收益率,平安基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,399439.SZ,90660249.8776,2559906,2322676.03,0.903,0.90732864019226,-0.243040212
2026-06-03,159199.SZ,平安国证石油天然气ETF,20260409,国证石油天然气指数,国证石油天然气指数收益率,平安基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,399439.SZ,90950699.1978,1156439,1039188.26,0.906,0.89861052766294,-0.231252065
2026-06-04,159199.SZ,平安国证石油天然气ETF,20260409,国证石油天然气指数,国证石油天然气指数收益率,平安基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,399439.SZ,90810482.2846,1218928,1104498.12,0.906,0.90612252733549,-0.077203044
2026-06-05,159199.SZ,平安国证石油天然气ETF,20260409,国证石油天然气指数,国证石油天然气指数收益率,平安基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,399439.SZ,89249359.6938,1830019,1650794.61,0.899,0.90206419168326,-0.122208643
2026-06-08,159199.SZ,平安国证石油天然气ETF,20260409,国证石油天然气指数,国证石油天然气指数收益率,平安基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,399439.SZ,87868300.4976,3095203,2765768.98,0.892,0.89356626366671,-0.35746202
