日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159637.SZ,新能源车龙头ETF,20220901,中证新能源汽车指数,中证新能源汽车指数收益率,东财基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,399976.SZ,,,,,,
2021-01-05,159637.SZ,新能源车龙头ETF,20220901,中证新能源汽车指数,中证新能源汽车指数收益率,东财基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,399976.SZ,,,,,,
2021-01-06,159637.SZ,新能源车龙头ETF,20220901,中证新能源汽车指数,中证新能源汽车指数收益率,东财基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,399976.SZ,,,,,,
2021-01-07,159637.SZ,新能源车龙头ETF,20220901,中证新能源汽车指数,中证新能源汽车指数收益率,东财基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,399976.SZ,,,,,,
2021-01-08,159637.SZ,新能源车龙头ETF,20220901,中证新能源汽车指数,中证新能源汽车指数收益率,东财基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,399976.SZ,,,,,,
2021-01-11,159637.SZ,新能源车龙头ETF,20220901,中证新能源汽车指数,中证新能源汽车指数收益率,东财基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,399976.SZ,,,,,,
2021-01-12,159637.SZ,新能源车龙头ETF,20220901,中证新能源汽车指数,中证新能源汽车指数收益率,东财基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,399976.SZ,,,,,,
2021-01-13,159637.SZ,新能源车龙头ETF,20220901,中证新能源汽车指数,中证新能源汽车指数收益率,东财基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,399976.SZ,,,,,,
2021-01-14,159637.SZ,新能源车龙头ETF,20220901,中证新能源汽车指数,中证新能源汽车指数收益率,东财基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,399976.SZ,,,,,,
2021-01-15,159637.SZ,新能源车龙头ETF,20220901,中证新能源汽车指数,中证新能源汽车指数收益率,东财基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,399976.SZ,,,,,,
