日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,563830.SH,博时中证全指自由现金流ETF,20250522,中证全指自由现金流指数,中证全指自由现金流指数收益率,博时基金管理有限公司,中信银行股份有限公司,股票型ETF,策略指数ETF,932365.CSI,,,,,,
2021-01-05,563830.SH,博时中证全指自由现金流ETF,20250522,中证全指自由现金流指数,中证全指自由现金流指数收益率,博时基金管理有限公司,中信银行股份有限公司,股票型ETF,策略指数ETF,932365.CSI,,,,,,
2021-01-06,563830.SH,博时中证全指自由现金流ETF,20250522,中证全指自由现金流指数,中证全指自由现金流指数收益率,博时基金管理有限公司,中信银行股份有限公司,股票型ETF,策略指数ETF,932365.CSI,,,,,,
2021-01-07,563830.SH,博时中证全指自由现金流ETF,20250522,中证全指自由现金流指数,中证全指自由现金流指数收益率,博时基金管理有限公司,中信银行股份有限公司,股票型ETF,策略指数ETF,932365.CSI,,,,,,
2021-01-08,563830.SH,博时中证全指自由现金流ETF,20250522,中证全指自由现金流指数,中证全指自由现金流指数收益率,博时基金管理有限公司,中信银行股份有限公司,股票型ETF,策略指数ETF,932365.CSI,,,,,,
2021-01-11,563830.SH,博时中证全指自由现金流ETF,20250522,中证全指自由现金流指数,中证全指自由现金流指数收益率,博时基金管理有限公司,中信银行股份有限公司,股票型ETF,策略指数ETF,932365.CSI,,,,,,
2021-01-12,563830.SH,博时中证全指自由现金流ETF,20250522,中证全指自由现金流指数,中证全指自由现金流指数收益率,博时基金管理有限公司,中信银行股份有限公司,股票型ETF,策略指数ETF,932365.CSI,,,,,,
2021-01-13,563830.SH,博时中证全指自由现金流ETF,20250522,中证全指自由现金流指数,中证全指自由现金流指数收益率,博时基金管理有限公司,中信银行股份有限公司,股票型ETF,策略指数ETF,932365.CSI,,,,,,
2021-01-14,563830.SH,博时中证全指自由现金流ETF,20250522,中证全指自由现金流指数,中证全指自由现金流指数收益率,博时基金管理有限公司,中信银行股份有限公司,股票型ETF,策略指数ETF,932365.CSI,,,,,,
2021-01-15,563830.SH,博时中证全指自由现金流ETF,20250522,中证全指自由现金流指数,中证全指自由现金流指数收益率,博时基金管理有限公司,中信银行股份有限公司,股票型ETF,策略指数ETF,932365.CSI,,,,,,
2021-01-18,563830.SH,博时中证全指自由现金流ETF,20250522,中证全指自由现金流指数,中证全指自由现金流指数收益率,博时基金管理有限公司,中信银行股份有限公司,股票型ETF,策略指数ETF,932365.CSI,,,,,,
