日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159542.SZ,大成中证工程机械ETF,20240607,中证工程机械主题指数,中证工程机械主题指数收益率,大成基金管理有限公司,中信银行股份有限公司,股票型ETF,主题指数ETF,931752.CSI,,,,,,
2021-01-05,159542.SZ,大成中证工程机械ETF,20240607,中证工程机械主题指数,中证工程机械主题指数收益率,大成基金管理有限公司,中信银行股份有限公司,股票型ETF,主题指数ETF,931752.CSI,,,,,,
2021-01-06,159542.SZ,大成中证工程机械ETF,20240607,中证工程机械主题指数,中证工程机械主题指数收益率,大成基金管理有限公司,中信银行股份有限公司,股票型ETF,主题指数ETF,931752.CSI,,,,,,
2021-01-07,159542.SZ,大成中证工程机械ETF,20240607,中证工程机械主题指数,中证工程机械主题指数收益率,大成基金管理有限公司,中信银行股份有限公司,股票型ETF,主题指数ETF,931752.CSI,,,,,,
2021-01-08,159542.SZ,大成中证工程机械ETF,20240607,中证工程机械主题指数,中证工程机械主题指数收益率,大成基金管理有限公司,中信银行股份有限公司,股票型ETF,主题指数ETF,931752.CSI,,,,,,
2021-01-11,159542.SZ,大成中证工程机械ETF,20240607,中证工程机械主题指数,中证工程机械主题指数收益率,大成基金管理有限公司,中信银行股份有限公司,股票型ETF,主题指数ETF,931752.CSI,,,,,,
2021-01-12,159542.SZ,大成中证工程机械ETF,20240607,中证工程机械主题指数,中证工程机械主题指数收益率,大成基金管理有限公司,中信银行股份有限公司,股票型ETF,主题指数ETF,931752.CSI,,,,,,
2021-01-13,159542.SZ,大成中证工程机械ETF,20240607,中证工程机械主题指数,中证工程机械主题指数收益率,大成基金管理有限公司,中信银行股份有限公司,股票型ETF,主题指数ETF,931752.CSI,,,,,,
2021-01-14,159542.SZ,大成中证工程机械ETF,20240607,中证工程机械主题指数,中证工程机械主题指数收益率,大成基金管理有限公司,中信银行股份有限公司,股票型ETF,主题指数ETF,931752.CSI,,,,,,
2021-01-15,159542.SZ,大成中证工程机械ETF,20240607,中证工程机械主题指数,中证工程机械主题指数收益率,大成基金管理有限公司,中信银行股份有限公司,股票型ETF,主题指数ETF,931752.CSI,,,,,,
2021-01-18,159542.SZ,大成中证工程机械ETF,20240607,中证工程机械主题指数,中证工程机械主题指数收益率,大成基金管理有限公司,中信银行股份有限公司,股票型ETF,主题指数ETF,931752.CSI,,,,,,
2021-01-19,159542.SZ,大成中证工程机械ETF,20240607,中证工程机械主题指数,中证工程机械主题指数收益率,大成基金管理有限公司,中信银行股份有限公司,股票型ETF,主题指数ETF,931752.CSI,,,,,,
2021-01-20,159542.SZ,大成中证工程机械ETF,20240607,中证工程机械主题指数,中证工程机械主题指数收益率,大成基金管理有限公司,中信银行股份有限公司,股票型ETF,主题指数ETF,931752.CSI,,,,,,
2021-01-21,159542.SZ,大成中证工程机械ETF,20240607,中证工程机械主题指数,中证工程机械主题指数收益率,大成基金管理有限公司,中信银行股份有限公司,股票型ETF,主题指数ETF,931752.CSI,,,,,,
2021-01-22,159542.SZ,大成中证工程机械ETF,20240607,中证工程机械主题指数,中证工程机械主题指数收益率,大成基金管理有限公司,中信银行股份有限公司,股票型ETF,主题指数ETF,931752.CSI,,,,,,
2021-01-25,159542.SZ,大成中证工程机械ETF,20240607,中证工程机械主题指数,中证工程机械主题指数收益率,大成基金管理有限公司,中信银行股份有限公司,股票型ETF,主题指数ETF,931752.CSI,,,,,,
2021-01-26,159542.SZ,大成中证工程机械ETF,20240607,中证工程机械主题指数,中证工程机械主题指数收益率,大成基金管理有限公司,中信银行股份有限公司,股票型ETF,主题指数ETF,931752.CSI,,,,,,
2021-01-27,159542.SZ,大成中证工程机械ETF,20240607,中证工程机械主题指数,中证工程机械主题指数收益率,大成基金管理有限公司,中信银行股份有限公司,股票型ETF,主题指数ETF,931752.CSI,,,,,,
