日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159551.SZ,国泰中证机器人ETF,20231116,中证机器人指数,中证机器人指数收益率,国泰基金管理有限公司,中国邮政储蓄银行股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-01-05,159551.SZ,国泰中证机器人ETF,20231116,中证机器人指数,中证机器人指数收益率,国泰基金管理有限公司,中国邮政储蓄银行股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-01-06,159551.SZ,国泰中证机器人ETF,20231116,中证机器人指数,中证机器人指数收益率,国泰基金管理有限公司,中国邮政储蓄银行股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-01-07,159551.SZ,国泰中证机器人ETF,20231116,中证机器人指数,中证机器人指数收益率,国泰基金管理有限公司,中国邮政储蓄银行股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-01-08,159551.SZ,国泰中证机器人ETF,20231116,中证机器人指数,中证机器人指数收益率,国泰基金管理有限公司,中国邮政储蓄银行股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-01-11,159551.SZ,国泰中证机器人ETF,20231116,中证机器人指数,中证机器人指数收益率,国泰基金管理有限公司,中国邮政储蓄银行股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-01-12,159551.SZ,国泰中证机器人ETF,20231116,中证机器人指数,中证机器人指数收益率,国泰基金管理有限公司,中国邮政储蓄银行股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-01-13,159551.SZ,国泰中证机器人ETF,20231116,中证机器人指数,中证机器人指数收益率,国泰基金管理有限公司,中国邮政储蓄银行股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-01-14,159551.SZ,国泰中证机器人ETF,20231116,中证机器人指数,中证机器人指数收益率,国泰基金管理有限公司,中国邮政储蓄银行股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-01-15,159551.SZ,国泰中证机器人ETF,20231116,中证机器人指数,中证机器人指数收益率,国泰基金管理有限公司,中国邮政储蓄银行股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-01-18,159551.SZ,国泰中证机器人ETF,20231116,中证机器人指数,中证机器人指数收益率,国泰基金管理有限公司,中国邮政储蓄银行股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-01-19,159551.SZ,国泰中证机器人ETF,20231116,中证机器人指数,中证机器人指数收益率,国泰基金管理有限公司,中国邮政储蓄银行股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-01-20,159551.SZ,国泰中证机器人ETF,20231116,中证机器人指数,中证机器人指数收益率,国泰基金管理有限公司,中国邮政储蓄银行股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-01-21,159551.SZ,国泰中证机器人ETF,20231116,中证机器人指数,中证机器人指数收益率,国泰基金管理有限公司,中国邮政储蓄银行股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-01-22,159551.SZ,国泰中证机器人ETF,20231116,中证机器人指数,中证机器人指数收益率,国泰基金管理有限公司,中国邮政储蓄银行股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-01-25,159551.SZ,国泰中证机器人ETF,20231116,中证机器人指数,中证机器人指数收益率,国泰基金管理有限公司,中国邮政储蓄银行股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-01-26,159551.SZ,国泰中证机器人ETF,20231116,中证机器人指数,中证机器人指数收益率,国泰基金管理有限公司,中国邮政储蓄银行股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-01-27,159551.SZ,国泰中证机器人ETF,20231116,中证机器人指数,中证机器人指数收益率,国泰基金管理有限公司,中国邮政储蓄银行股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-01-28,159551.SZ,国泰中证机器人ETF,20231116,中证机器人指数,中证机器人指数收益率,国泰基金管理有限公司,中国邮政储蓄银行股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-01-29,159551.SZ,国泰中证机器人ETF,20231116,中证机器人指数,中证机器人指数收益率,国泰基金管理有限公司,中国邮政储蓄银行股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-02-01,159551.SZ,国泰中证机器人ETF,20231116,中证机器人指数,中证机器人指数收益率,国泰基金管理有限公司,中国邮政储蓄银行股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-02-02,159551.SZ,国泰中证机器人ETF,20231116,中证机器人指数,中证机器人指数收益率,国泰基金管理有限公司,中国邮政储蓄银行股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-02-03,159551.SZ,国泰中证机器人ETF,20231116,中证机器人指数,中证机器人指数收益率,国泰基金管理有限公司,中国邮政储蓄银行股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-02-04,159551.SZ,国泰中证机器人ETF,20231116,中证机器人指数,中证机器人指数收益率,国泰基金管理有限公司,中国邮政储蓄银行股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-02-05,159551.SZ,国泰中证机器人ETF,20231116,中证机器人指数,中证机器人指数收益率,国泰基金管理有限公司,中国邮政储蓄银行股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-02-08,159551.SZ,国泰中证机器人ETF,20231116,中证机器人指数,中证机器人指数收益率,国泰基金管理有限公司,中国邮政储蓄银行股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-02-09,159551.SZ,国泰中证机器人ETF,20231116,中证机器人指数,中证机器人指数收益率,国泰基金管理有限公司,中国邮政储蓄银行股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-02-10,159551.SZ,国泰中证机器人ETF,20231116,中证机器人指数,中证机器人指数收益率,国泰基金管理有限公司,中国邮政储蓄银行股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
