日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-03-26,520680.SH,南方中证港股通汽车产业主题ETF,20260326,中证港股通汽车产业主题指数,中证港股通汽车产业主题指数(人民币)收益率,南方基金管理股份有限公司,招商银行股份有限公司,跨境型ETF,,931239.CSI,182022498.9,73598800,74362205,0.997,1.0103725196606,-0.110209398
2026-03-27,520680.SH,南方中证港股通汽车产业主题ETF,20260326,中证港股通汽车产业主题指数,中证港股通汽车产业主题指数(人民币)收益率,南方基金管理股份有限公司,招商银行股份有限公司,跨境型ETF,,931239.CSI,162646239.8,44233100,44735075,1.009,1.0113484019886,-0.512719385
2026-03-30,520680.SH,南方中证港股通汽车产业主题ETF,20260326,中证港股通汽车产业主题指数,中证港股通汽车产业主题指数(人民币)收益率,南方基金管理股份有限公司,招商银行股份有限公司,跨境型ETF,,931239.CSI,159255866.4,3936100,3930201,0.999,0.99850130840172,-0.656324582
2026-03-31,520680.SH,南方中证港股通汽车产业主题ETF,20260326,中证港股通汽车产业主题指数,中证港股通汽车产业主题指数(人民币)收益率,南方基金管理股份有限公司,招商银行股份有限公司,跨境型ETF,,931239.CSI,156125784.9,3485500,3476008,0.986,0.99727671783101,-0.614857373
2026-04-01,520680.SH,南方中证港股通汽车产业主题ETF,20260326,中证港股通汽车产业主题指数,中证港股通汽车产业主题指数(人民币)收益率,南方基金管理股份有限公司,招商银行股份有限公司,跨境型ETF,,931239.CSI,136503171.5,31706500,32058491,1.017,1.0111015406935,-0.635075721
2026-04-02,520680.SH,南方中证港股通汽车产业主题ETF,20260326,中证港股通汽车产业主题指数,中证港股通汽车产业主题指数(人民币)收益率,南方基金管理股份有限公司,招商银行股份有限公司,跨境型ETF,,931239.CSI,129970042.3,24198400,24801890,1.024,1.024939252182,-1.225040995
2026-04-03,520680.SH,南方中证港股通汽车产业主题ETF,20260326,中证港股通汽车产业主题指数,中证港股通汽车产业主题指数(人民币)收益率,南方基金管理股份有限公司,招商银行股份有限公司,跨境型ETF,,931239.CSI,130070337.5,11312600,11625726,1.022,1.027679401729,-1.493975904
2026-04-07,520680.SH,南方中证港股通汽车产业主题ETF,20260326,中证港股通汽车产业主题指数,中证港股通汽车产业主题指数(人民币)收益率,南方基金管理股份有限公司,招商银行股份有限公司,跨境型ETF,,931239.CSI,129932431.6,11331000,11662137,1.025,1.0292239872915,-1.099961405
2026-04-08,520680.SH,南方中证港股通汽车产业主题ETF,20260326,中证港股通汽车产业主题指数,中证港股通汽车产业主题指数(人民币)收益率,南方基金管理股份有限公司,招商银行股份有限公司,跨境型ETF,,931239.CSI,89591441.1,33062300,34551538,1.052,1.0450433877861,-0.932291176
2026-04-09,520680.SH,南方中证港股通汽车产业主题ETF,20260326,中证港股通汽车产业主题指数,中证港股通汽车产业主题指数(人民币)收益率,南方基金管理股份有限公司,招商银行股份有限公司,跨境型ETF,,931239.CSI,82216917.9,14821300,15530251,1.044,1.0478332534933,-0.486130969
2026-04-10,520680.SH,南方中证港股通汽车产业主题ETF,20260326,中证港股通汽车产业主题指数,中证港股通汽车产业主题指数(人民币)收益率,南方基金管理股份有限公司,招商银行股份有限公司,跨境型ETF,,931239.CSI,62764185.7,23008600,24444625,1.065,1.0624125327052,-0.957872222
2026-04-13,520680.SH,南方中证港股通汽车产业主题ETF,20260326,中证港股通汽车产业主题指数,中证港股通汽车产业主题指数(人民币)收益率,南方基金管理股份有限公司,招商银行股份有限公司,跨境型ETF,,931239.CSI,63283669.8,8552300,9188650,1.073,1.0744068846977,-1.033019738
2026-04-14,520680.SH,南方中证港股通汽车产业主题ETF,20260326,中证港股通汽车产业主题指数,中证港股通汽车产业主题指数(人民币)收益率,南方基金管理股份有限公司,招商银行股份有限公司,跨境型ETF,,931239.CSI,53145728.5,5337100,5702140,1.069,1.0683966948343,-0.696702276
2026-04-15,520680.SH,南方中证港股通汽车产业主题ETF,20260326,中证港股通汽车产业主题指数,中证港股通汽车产业主题指数(人民币)收益率,南方基金管理股份有限公司,招商银行股份有限公司,跨境型ETF,,931239.CSI,57614829.3,15968600,16987393,1.055,1.0637997695477,-0.443521751
2026-04-16,520680.SH,南方中证港股通汽车产业主题ETF,20260326,中证港股通汽车产业主题指数,中证港股通汽车产业主题指数(人民币)收益率,南方基金管理股份有限公司,招商银行股份有限公司,跨境型ETF,,931239.CSI,58252263.5,13593200,14645071,1.08,1.0773821469558,-1.053595969
2026-04-17,520680.SH,南方中证港股通汽车产业主题ETF,20260326,中证港股通汽车产业主题指数,中证港股通汽车产业主题指数(人民币)收益率,南方基金管理股份有限公司,招商银行股份有限公司,跨境型ETF,,931239.CSI,62090468.7,9001100,9629593,1.069,1.0698240215085,-1.228864455
2026-04-20,520680.SH,南方中证港股通汽车产业主题ETF,20260326,中证港股通汽车产业主题指数,中证港股通汽车产业主题指数(人民币)收益率,南方基金管理股份有限公司,招商银行股份有限公司,跨境型ETF,,931239.CSI,70415486.8,12621800,13527253,1.068,1.0717372324074,-0.854066097
2026-04-21,520680.SH,南方中证港股通汽车产业主题ETF,20260326,中证港股通汽车产业主题指数,中证港股通汽车产业主题指数(人民币)收益率,南方基金管理股份有限公司,招商银行股份有限公司,跨境型ETF,,931239.CSI,70565835.5,3973800,4236132,1.071,1.0660154008757,-0.787401575
2026-04-22,520680.SH,南方中证港股通汽车产业主题ETF,20260326,中证港股通汽车产业主题指数,中证港股通汽车产业主题指数(人民币)收益率,南方基金管理股份有限公司,招商银行股份有限公司,跨境型ETF,,931239.CSI,70988282.4,2735000,2905279,1.067,1.0622592321755,-0.243081526
2026-04-23,520680.SH,南方中证港股通汽车产业主题ETF,20260326,中证港股通汽车产业主题指数,中证港股通汽车产业主题指数(人民币)收益率,南方基金管理股份有限公司,招商银行股份有限公司,跨境型ETF,,931239.CSI,80633971.8,11044800,11530881,1.042,1.0440099413299,-0.019190175
2026-04-24,520680.SH,南方中证港股通汽车产业主题ETF,20260326,中证港股通汽车产业主题指数,中证港股通汽车产业主题指数(人民币)收益率,南方基金管理股份有限公司,招商银行股份有限公司,跨境型ETF,,931239.CSI,81331348.2,7692600,7898408,1.029,1.0267540233471,-0.847947581
2026-04-27,520680.SH,南方中证港股通汽车产业主题ETF,20260326,中证港股通汽车产业主题指数,中证港股通汽车产业主题指数(人民币)收益率,南方基金管理股份有限公司,招商银行股份有限公司,跨境型ETF,,931239.CSI,81307837.5,2143900,2221654,1.029,1.0362675497924,-0.819277108
2026-04-28,520680.SH,南方中证港股通汽车产业主题ETF,20260326,中证港股通汽车产业主题指数,中证港股通汽车产业主题指数(人民币)收益率,南方基金管理股份有限公司,招商银行股份有限公司,跨境型ETF,,931239.CSI,78815703.3,3967500,4014440,1,1.0118311279143,-0.566769414
2026-04-29,520680.SH,南方中证港股通汽车产业主题ETF,20260326,中证港股通汽车产业主题指数,中证港股通汽车产业主题指数(人民币)收益率,南方基金管理股份有限公司,招商银行股份有限公司,跨境型ETF,,931239.CSI,81041382.9,14208200,14546841,1.024,1.0238341943385,-0.97669471
2026-04-30,520680.SH,南方中证港股通汽车产业主题ETF,20260326,中证港股通汽车产业主题指数,中证港股通汽车产业主题指数(人民币)收益率,南方基金管理股份有限公司,招商银行股份有限公司,跨境型ETF,,931239.CSI,79928543.1,4848500,4954721,1.016,1.0219080127875,-0.38239043
2026-05-06,520680.SH,南方中证港股通汽车产业主题ETF,20260326,中证港股通汽车产业主题指数,中证港股通汽车产业主题指数(人民币)收益率,南方基金管理股份有限公司,招商银行股份有限公司,跨境型ETF,,931239.CSI,80892481.8,10734700,10950468,1.022,1.0201000493726,-0.988180585
2026-05-07,520680.SH,南方中证港股通汽车产业主题ETF,20260326,中证港股通汽车产业主题指数,中证港股通汽车产业主题指数(人民币)收益率,南方基金管理股份有限公司,招商银行股份有限公司,跨境型ETF,,931239.CSI,80042348.9,10044600,10341059,1.036,1.029514266372,-1.154469993
2026-05-08,520680.SH,南方中证港股通汽车产业主题ETF,20260326,中证港股通汽车产业主题指数,中证港股通汽车产业主题指数(人民币)收益率,南方基金管理股份有限公司,招商银行股份有限公司,跨境型ETF,,931239.CSI,78195337.5,4705700,4839671,1.028,1.0284699407102,-0.915662651
2026-05-11,520680.SH,南方中证港股通汽车产业主题ETF,20260326,中证港股通汽车产业主题指数,中证港股通汽车产业主题指数(人民币)收益率,南方基金管理股份有限公司,招商银行股份有限公司,跨境型ETF,,931239.CSI,76912722.7,12228000,12639662,1.039,1.0336655217534,-0.887150625
2026-05-12,520680.SH,南方中证港股通汽车产业主题ETF,20260326,中证港股通汽车产业主题指数,中证港股通汽车产业主题指数(人民币)收益率,南方基金管理股份有限公司,招商银行股份有限公司,跨境型ETF,,931239.CSI,75017705.4,9743000,10103712,1.023,1.0370226829519,-1.311981478
2026-05-13,520680.SH,南方中证港股通汽车产业主题ETF,20260326,中证港股通汽车产业主题指数,中证港股通汽车产业主题指数(人民币)收益率,南方基金管理股份有限公司,招商银行股份有限公司,跨境型ETF,,931239.CSI,74728229.4,6000900,6105105,1.022,1.0173648952657,-1.02653496
2026-05-14,520680.SH,南方中证港股通汽车产业主题ETF,20260326,中证港股通汽车产业主题指数,中证港股通汽车产业主题指数(人民币)收益率,南方基金管理股份有限公司,招商银行股份有限公司,跨境型ETF,,931239.CSI,74402568.9,7631500,7826065,1.016,1.0254949878792,-1.176928314
2026-05-15,520680.SH,南方中证港股通汽车产业主题ETF,20260326,中证港股通汽车产业主题指数,中证港股通汽车产业主题指数(人民币)收益率,南方基金管理股份有限公司,招商银行股份有限公司,跨境型ETF,,931239.CSI,73729537.2,4528000,4569289,1.005,1.0091185954064,-1.354534747
2026-05-18,520680.SH,南方中证港股通汽车产业主题ETF,20260326,中证港股通汽车产业主题指数,中证港股通汽车产业主题指数(人民币)收益率,南方基金管理股份有限公司,招商银行股份有限公司,跨境型ETF,,931239.CSI,70718986.8,8086400,7849121,0.969,0.97065702908587,-0.839132214
