日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,520950.SH,摩根恒生港股通50ETF,20251125,恒生港股通50指数,恒生港股通50指数收益率(经汇率调整后),摩根基金管理(中国)有限公司,江苏银行股份有限公司,跨境型ETF,,HSSC50.HK,,,,,,
2021-01-05,520950.SH,摩根恒生港股通50ETF,20251125,恒生港股通50指数,恒生港股通50指数收益率(经汇率调整后),摩根基金管理(中国)有限公司,江苏银行股份有限公司,跨境型ETF,,HSSC50.HK,,,,,,
2021-01-06,520950.SH,摩根恒生港股通50ETF,20251125,恒生港股通50指数,恒生港股通50指数收益率(经汇率调整后),摩根基金管理(中国)有限公司,江苏银行股份有限公司,跨境型ETF,,HSSC50.HK,,,,,,
2021-01-07,520950.SH,摩根恒生港股通50ETF,20251125,恒生港股通50指数,恒生港股通50指数收益率(经汇率调整后),摩根基金管理(中国)有限公司,江苏银行股份有限公司,跨境型ETF,,HSSC50.HK,,,,,,
2021-01-08,520950.SH,摩根恒生港股通50ETF,20251125,恒生港股通50指数,恒生港股通50指数收益率(经汇率调整后),摩根基金管理(中国)有限公司,江苏银行股份有限公司,跨境型ETF,,HSSC50.HK,,,,,,
2021-01-11,520950.SH,摩根恒生港股通50ETF,20251125,恒生港股通50指数,恒生港股通50指数收益率(经汇率调整后),摩根基金管理(中国)有限公司,江苏银行股份有限公司,跨境型ETF,,HSSC50.HK,,,,,,
2021-01-12,520950.SH,摩根恒生港股通50ETF,20251125,恒生港股通50指数,恒生港股通50指数收益率(经汇率调整后),摩根基金管理(中国)有限公司,江苏银行股份有限公司,跨境型ETF,,HSSC50.HK,,,,,,
2021-01-13,520950.SH,摩根恒生港股通50ETF,20251125,恒生港股通50指数,恒生港股通50指数收益率(经汇率调整后),摩根基金管理(中国)有限公司,江苏银行股份有限公司,跨境型ETF,,HSSC50.HK,,,,,,
2021-01-14,520950.SH,摩根恒生港股通50ETF,20251125,恒生港股通50指数,恒生港股通50指数收益率(经汇率调整后),摩根基金管理(中国)有限公司,江苏银行股份有限公司,跨境型ETF,,HSSC50.HK,,,,,,
2021-01-15,520950.SH,摩根恒生港股通50ETF,20251125,恒生港股通50指数,恒生港股通50指数收益率(经汇率调整后),摩根基金管理(中国)有限公司,江苏银行股份有限公司,跨境型ETF,,HSSC50.HK,,,,,,
2021-01-18,520950.SH,摩根恒生港股通50ETF,20251125,恒生港股通50指数,恒生港股通50指数收益率(经汇率调整后),摩根基金管理(中国)有限公司,江苏银行股份有限公司,跨境型ETF,,HSSC50.HK,,,,,,
2021-01-19,520950.SH,摩根恒生港股通50ETF,20251125,恒生港股通50指数,恒生港股通50指数收益率(经汇率调整后),摩根基金管理(中国)有限公司,江苏银行股份有限公司,跨境型ETF,,HSSC50.HK,,,,,,
2021-01-20,520950.SH,摩根恒生港股通50ETF,20251125,恒生港股通50指数,恒生港股通50指数收益率(经汇率调整后),摩根基金管理(中国)有限公司,江苏银行股份有限公司,跨境型ETF,,HSSC50.HK,,,,,,
