日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-01-26,589220.SH,国泰上证科创板200ETF,20260126,上证科创板200指数,上证科创板200指数收益率,国泰基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,736356433.62,165449100,168604889,1.007,1.0190740777677,0.308795697
2026-01-27,589220.SH,国泰上证科创板200ETF,20260126,上证科创板200指数,上证科创板200指数收益率,国泰基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,664823900.88,112412100,113929995,1.022,1.0135029503052,-0.156311059
2026-01-28,589220.SH,国泰上证科创板200ETF,20260126,上证科创板200指数,上证科创板200指数收益率,国泰基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,632891479.86,46545199,47538037,1.015,1.0213306210164,-0.167207633
2026-01-29,589220.SH,国泰上证科创板200ETF,20260126,上证科创板200指数,上证科创板200指数收益率,国泰基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,620262505.02,42347800,42637692,0.991,1.0068455031902,0.415442294
2026-01-30,589220.SH,国泰上证科创板200ETF,20260126,上证科创板200指数,上证科创板200指数收益率,国泰基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,631894367.22,41602900,41060240,0.997,0.98695619776506,0.110452857
2026-02-02,589220.SH,国泰上证科创板200ETF,20260126,上证科创板200指数,上证科创板200指数收益率,国泰基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,625801840.26,33066800,32096739,0.958,0.97066359611453,0.345658322
2026-02-03,589220.SH,国泰上证科创板200ETF,20260126,上证科创板200指数,上证科创板200指数收益率,国泰基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,635519563.02,34251499,33765881,0.996,0.98582199278344,-0.090279868
2026-02-04,589220.SH,国泰上证科创板200ETF,20260126,上证科创板200指数,上证科创板200指数收益率,国泰基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,631849106.7,17994199,17645704,0.985,0.9806329250888,-0.152052712
2026-02-05,589220.SH,国泰上证科创板200ETF,20260126,上证科创板200指数,上证科创板200指数收益率,国泰基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,628781815.08,17498600,16975891,0.971,0.97012852456768,-0.164507506
2026-02-06,589220.SH,国泰上证科创板200ETF,20260126,上证科创板200指数,上证科创板200指数收益率,国泰基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,624644241.96,14424400,14019371,0.971,0.97192056515349,0.496791555
2026-02-09,589220.SH,国泰上证科创板200ETF,20260126,上证科创板200指数,上证科创板200指数收益率,国泰基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,620566063.02,32692000,32518134,0.997,0.99468169582773,0.010031096
2026-02-10,589220.SH,国泰上证科创板200ETF,20260126,上证科创板200指数,上证科创板200指数收益率,国泰基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,617702582.34,8958700,8905138,0.992,0.99402123075893,-0.030232793
2026-02-11,589220.SH,国泰上证科创板200ETF,20260126,上证科创板200指数,上证科创板200指数收益率,国泰基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,612722615.94,7608400,7510243,0.985,0.98709886441302,0.07111653
2026-02-12,589220.SH,国泰上证科创板200ETF,20260126,上证科创板200指数,上证科创板200指数收益率,国泰基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,602999539.5,37212901,37229328,1.003,1.0004414329321,0.049875312
