日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159567.SZ,港股创新药ETF,20240111,国证港股通创新药指数,国证港股通创新药指数收益率(经估值汇率调整),银华基金管理股份有限公司,招商银行股份有限公司,跨境型ETF,,987018.SZ,,,,,,
2021-01-05,159567.SZ,港股创新药ETF,20240111,国证港股通创新药指数,国证港股通创新药指数收益率(经估值汇率调整),银华基金管理股份有限公司,招商银行股份有限公司,跨境型ETF,,987018.SZ,,,,,,
2021-01-06,159567.SZ,港股创新药ETF,20240111,国证港股通创新药指数,国证港股通创新药指数收益率(经估值汇率调整),银华基金管理股份有限公司,招商银行股份有限公司,跨境型ETF,,987018.SZ,,,,,,
2021-01-07,159567.SZ,港股创新药ETF,20240111,国证港股通创新药指数,国证港股通创新药指数收益率(经估值汇率调整),银华基金管理股份有限公司,招商银行股份有限公司,跨境型ETF,,987018.SZ,,,,,,
2021-01-08,159567.SZ,港股创新药ETF,20240111,国证港股通创新药指数,国证港股通创新药指数收益率(经估值汇率调整),银华基金管理股份有限公司,招商银行股份有限公司,跨境型ETF,,987018.SZ,,,,,,
2021-01-11,159567.SZ,港股创新药ETF,20240111,国证港股通创新药指数,国证港股通创新药指数收益率(经估值汇率调整),银华基金管理股份有限公司,招商银行股份有限公司,跨境型ETF,,987018.SZ,,,,,,
2021-01-12,159567.SZ,港股创新药ETF,20240111,国证港股通创新药指数,国证港股通创新药指数收益率(经估值汇率调整),银华基金管理股份有限公司,招商银行股份有限公司,跨境型ETF,,987018.SZ,,,,,,
2021-01-13,159567.SZ,港股创新药ETF,20240111,国证港股通创新药指数,国证港股通创新药指数收益率(经估值汇率调整),银华基金管理股份有限公司,招商银行股份有限公司,跨境型ETF,,987018.SZ,,,,,,
2021-01-14,159567.SZ,港股创新药ETF,20240111,国证港股通创新药指数,国证港股通创新药指数收益率(经估值汇率调整),银华基金管理股份有限公司,招商银行股份有限公司,跨境型ETF,,987018.SZ,,,,,,
2021-01-15,159567.SZ,港股创新药ETF,20240111,国证港股通创新药指数,国证港股通创新药指数收益率(经估值汇率调整),银华基金管理股份有限公司,招商银行股份有限公司,跨境型ETF,,987018.SZ,,,,,,
2021-01-18,159567.SZ,港股创新药ETF,20240111,国证港股通创新药指数,国证港股通创新药指数收益率(经估值汇率调整),银华基金管理股份有限公司,招商银行股份有限公司,跨境型ETF,,987018.SZ,,,,,,
2021-01-19,159567.SZ,港股创新药ETF,20240111,国证港股通创新药指数,国证港股通创新药指数收益率(经估值汇率调整),银华基金管理股份有限公司,招商银行股份有限公司,跨境型ETF,,987018.SZ,,,,,,
