日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-07-16,560730.SH,国泰海通中证红利低波动ETF,20260716,中证红利低波动指数,中证红利低波动指数收益率,上海国泰海通证券资产管理有限公司,兴业银行股份有限公司,股票型ETF,策略指数ETF,H30269.CSI,325289855.88,359054215,363221964,1.002,1.0116075757529,-0.555776102
2026-07-17,560730.SH,国泰海通中证红利低波动ETF,20260716,中证红利低波动指数,中证红利低波动指数收益率,上海国泰海通证券资产管理有限公司,兴业银行股份有限公司,股票型ETF,策略指数ETF,H30269.CSI,185527593.96,115018655,116690669,1.01,1.0145368940369,0.079270709
2026-07-20,560730.SH,国泰海通中证红利低波动ETF,20260716,中证红利低波动指数,中证红利低波动指数收益率,上海国泰海通证券资产管理有限公司,兴业银行股份有限公司,股票型ETF,策略指数ETF,H30269.CSI,166594239.54,30809558,31625421,1.03,1.0264808407832,-0.559953659
2026-07-21,560730.SH,国泰海通中证红利低波动ETF,20260716,中证红利低波动指数,中证红利低波动指数收益率,上海国泰海通证券资产管理有限公司,兴业银行股份有限公司,股票型ETF,策略指数ETF,H30269.CSI,151147833.12,18084473,18695822,1.025,1.0338051874666,0.254303599
2026-07-22,560730.SH,国泰海通中证红利低波动ETF,20260716,中证红利低波动指数,中证红利低波动指数收益率,上海国泰海通证券资产管理有限公司,兴业银行股份有限公司,股票型ETF,策略指数ETF,H30269.CSI,148935167.29,9306960,9457980,1.027,1.0162265659249,-0.12642225
2026-07-23,560730.SH,国泰海通中证红利低波动ETF,20260716,中证红利低波动指数,中证红利低波动指数收益率,上海国泰海通证券资产管理有限公司,兴业银行股份有限公司,股票型ETF,策略指数ETF,H30269.CSI,142357330.64,9908415,10193220,1.033,1.028743749631,0.019364833
2026-07-24,560730.SH,国泰海通中证红利低波动ETF,20260716,中证红利低波动指数,中证红利低波动指数收益率,上海国泰海通证券资产管理有限公司,兴业银行股份有限公司,股票型ETF,策略指数ETF,H30269.CSI,133924036.68,8726654,8980697,1.019,1.0291111576098,-0.449394295
2026-07-27,560730.SH,国泰海通中证红利低波动ETF,20260716,中证红利低波动指数,中证红利低波动指数收益率,上海国泰海通证券资产管理有限公司,兴业银行股份有限公司,股票型ETF,策略指数ETF,H30269.CSI,132392181.88,4617143,4735554,1.027,1.0256459459887,-0.058388478
2026-07-28,560730.SH,国泰海通中证红利低波动ETF,20260716,中证红利低波动指数,中证红利低波动指数收益率,上海国泰海通证券资产管理有限公司,兴业银行股份有限公司,股票型ETF,策略指数ETF,H30269.CSI,129342890.43,5964129,6152155,1.036,1.0315261457289,-0.009651578
2026-07-29,560730.SH,国泰海通中证红利低波动ETF,20260716,中证红利低波动指数,中证红利低波动指数收益率,上海国泰海通证券资产管理有限公司,兴业银行股份有限公司,股票型ETF,策略指数ETF,H30269.CSI,122164035.28,11895514,12420480,1.041,1.0441314263511,-0.439938791
2026-07-30,560730.SH,国泰海通中证红利低波动ETF,20260716,中证红利低波动指数,中证红利低波动指数收益率,上海国泰海通证券资产管理有限公司,兴业银行股份有限公司,股票型ETF,策略指数ETF,H30269.CSI,122048019.64,7234102,7629064,1.063,1.0545972395744,0.018818216
2026-07-31,560730.SH,国泰海通中证红利低波动ETF,20260716,中证红利低波动指数,中证红利低波动指数收益率,上海国泰海通证券资产管理有限公司,兴业银行股份有限公司,股票型ETF,策略指数ETF,H30269.CSI,116283690.81,10654191,11111391,1.059,1.0429126904145,0.028336639
2026-08-03,560730.SH,国泰海通中证红利低波动ETF,20260716,中证红利低波动指数,中证红利低波动指数收益率,上海国泰海通证券资产管理有限公司,兴业银行股份有限公司,股票型ETF,策略指数ETF,H30269.CSI,116481396.15,1972295,2087313,1.059,1.0583168339422,-0.141442716
