日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-04-10,526000.SH,华夏中证港股通信息技术综合ETF,20260410,中证港股通信息技术综合指数,中证港股通信息技术综合指数(港元)收益率,华夏基金管理有限公司,中泰证券股份有限公司,跨境型ETF,,930967.CSI,132705797.4,171038200,173535462,1.01,1.0146006096884,-0.951260175
2026-04-13,526000.SH,华夏中证港股通信息技术综合ETF,20260410,中证港股通信息技术综合指数,中证港股通信息技术综合指数(港元)收益率,华夏基金管理有限公司,中泰证券股份有限公司,跨境型ETF,,930967.CSI,91530186.8,28798400,28853781,1.002,1.0019230582255,-1.319676975
2026-04-14,526000.SH,华夏中证港股通信息技术综合ETF,20260410,中证港股通信息技术综合指数,中证港股通信息技术综合指数(港元)收益率,华夏基金管理有限公司,中泰证券股份有限公司,跨境型ETF,,930967.CSI,107776555.8,129551100,134269406,1.026,1.0364204240643,-0.859986472
2026-04-15,526000.SH,华夏中证港股通信息技术综合ETF,20260410,中证港股通信息技术综合指数,中证港股通信息技术综合指数(港元)收益率,华夏基金管理有限公司,中泰证券股份有限公司,跨境型ETF,,930967.CSI,90523109.6,39477700,40861706,1.027,1.0350579187744,-1.135926069
2026-04-16,526000.SH,华夏中证港股通信息技术综合ETF,20260410,中证港股通信息技术综合指数,中证港股通信息技术综合指数(港元)收益率,华夏基金管理有限公司,中泰证券股份有限公司,跨境型ETF,,930967.CSI,91272224.0,31237600,32701062,1.062,1.0468493738315,-0.932835821
2026-04-17,526000.SH,华夏中证港股通信息技术综合ETF,20260410,中证港股通信息技术综合指数,中证港股通信息技术综合指数(港元)收益率,华夏基金管理有限公司,中泰证券股份有限公司,跨境型ETF,,930967.CSI,90553620.4,23472300,24975027,1.061,1.0640212931839,-1.412376882
2026-04-20,526000.SH,华夏中证港股通信息技术综合ETF,20260410,中证港股通信息技术综合指数,中证港股通信息技术综合指数(港元)收益率,华夏基金管理有限公司,中泰证券股份有限公司,跨境型ETF,,930967.CSI,88128326.2,26722700,28808999,1.074,1.0780721633667,-1.114077893
2026-04-21,526000.SH,华夏中证港股通信息技术综合ETF,20260410,中证港股通信息技术综合指数,中证港股通信息技术综合指数(港元)收益率,华夏基金管理有限公司,中泰证券股份有限公司,跨境型ETF,,930967.CSI,85198222.6,13447200,14440191,1.08,1.0738436998037,-0.944694121
2026-04-22,526000.SH,华夏中证港股通信息技术综合ETF,20260410,中证港股通信息技术综合指数,中证港股通信息技术综合指数(港元)收益率,华夏基金管理有限公司,中泰证券股份有限公司,跨境型ETF,,930967.CSI,85526419.0,11329200,12224309,1.085,1.079009020937,-0.867976245
2026-04-23,526000.SH,华夏中证港股通信息技术综合ETF,20260410,中证港股通信息技术综合指数,中证港股通信息技术综合指数(港元)收益率,华夏基金管理有限公司,中泰证券股份有限公司,跨境型ETF,,930967.CSI,84549644.0,7847400,8431643,1.07,1.0744505186431,-1.109057301
2026-04-24,526000.SH,华夏中证港股通信息技术综合ETF,20260410,中证港股通信息技术综合指数,中证港股通信息技术综合指数(港元)收益率,华夏基金管理有限公司,中泰证券股份有限公司,跨境型ETF,,930967.CSI,86917346.6,25781900,28088748,1.102,1.0894754847393,-0.92600917
2026-04-27,526000.SH,华夏中证港股通信息技术综合ETF,20260410,中证港股通信息技术综合指数,中证港股通信息技术综合指数(港元)收益率,华夏基金管理有限公司,中泰证券股份有限公司,跨境型ETF,,930967.CSI,71678798.4,71178000,79969467,1.129,1.1235138244963,-0.546159267
2026-04-28,526000.SH,华夏中证港股通信息技术综合ETF,20260410,中证港股通信息技术综合指数,中证港股通信息技术综合指数(港元)收益率,华夏基金管理有限公司,中泰证券股份有限公司,跨境型ETF,,930967.CSI,67494653.8,29546700,32863700,1.096,1.1122629599921,-0.715644533
2026-04-29,526000.SH,华夏中证港股通信息技术综合ETF,20260410,中证港股通信息技术综合指数,中证港股通信息技术综合指数(港元)收益率,华夏基金管理有限公司,中泰证券股份有限公司,跨境型ETF,,930967.CSI,56747163.2,13212400,14464447,1.098,1.0947630256426,-1.045421774
2026-04-30,526000.SH,华夏中证港股通信息技术综合ETF,20260410,中证港股通信息技术综合指数,中证港股通信息技术综合指数(港元)收益率,华夏基金管理有限公司,中泰证券股份有限公司,跨境型ETF,,930967.CSI,56772734.2,20869200,22822141,1.099,1.0935800605677,-0.999909918
2026-05-06,526000.SH,华夏中证港股通信息技术综合ETF,20260410,中证港股通信息技术综合指数,中证港股通信息技术综合指数(港元)收益率,华夏基金管理有限公司,中泰证券股份有限公司,跨境型ETF,,930967.CSI,47959229.4,48498800,56236132,1.15,1.1595365658532,-1.346830231
2026-05-07,526000.SH,华夏中证港股通信息技术综合ETF,20260410,中证港股通信息技术综合指数,中证港股通信息技术综合指数(港元)收益率,华夏基金管理有限公司,中泰证券股份有限公司,跨境型ETF,,930967.CSI,48575834.2,49757700,59301197,1.196,1.1917993998919,-1.165192959
2026-05-08,526000.SH,华夏中证港股通信息技术综合ETF,20260410,中证港股通信息技术综合指数,中证港股通信息技术综合指数(港元)收益率,华夏基金管理有限公司,中泰证券股份有限公司,跨境型ETF,,930967.CSI,48387166.8,18178400,21551493,1.192,1.1855549993399,-1.111664178
2026-05-11,526000.SH,华夏中证港股通信息技术综合ETF,20260410,中证港股通信息技术综合指数,中证港股通信息技术综合指数(港元)收益率,华夏基金管理有限公司,中泰证券股份有限公司,跨境型ETF,,930967.CSI,48234686.6,45366400,55305276,1.222,1.2190801121535,-0.83583543
2026-05-12,526000.SH,华夏中证港股通信息技术综合ETF,20260410,中证港股通信息技术综合指数,中证港股通信息技术综合指数(港元)收益率,华夏基金管理有限公司,中泰证券股份有限公司,跨境型ETF,,930967.CSI,47393133.6,25124596,30244458,1.198,1.2037788786733,-1.057152296
2026-05-13,526000.SH,华夏中证港股通信息技术综合ETF,20260410,中证港股通信息技术综合指数,中证港股通信息技术综合指数(港元)收益率,华夏基金管理有限公司,中泰证券股份有限公司,跨境型ETF,,930967.CSI,48054633.4,33410098,40279439,1.214,1.2056067300371,-1.115907795
