日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159716.SZ,华宝深证100ETF,20210628,深证100指数,深证100指数收益率,华宝基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399330.SZ,,,,,,
2021-01-05,159716.SZ,华宝深证100ETF,20210628,深证100指数,深证100指数收益率,华宝基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399330.SZ,,,,,,
2021-01-06,159716.SZ,华宝深证100ETF,20210628,深证100指数,深证100指数收益率,华宝基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399330.SZ,,,,,,
2021-01-07,159716.SZ,华宝深证100ETF,20210628,深证100指数,深证100指数收益率,华宝基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399330.SZ,,,,,,
2021-01-08,159716.SZ,华宝深证100ETF,20210628,深证100指数,深证100指数收益率,华宝基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399330.SZ,,,,,,
2021-01-11,159716.SZ,华宝深证100ETF,20210628,深证100指数,深证100指数收益率,华宝基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399330.SZ,,,,,,
2021-01-12,159716.SZ,华宝深证100ETF,20210628,深证100指数,深证100指数收益率,华宝基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399330.SZ,,,,,,
2021-01-13,159716.SZ,华宝深证100ETF,20210628,深证100指数,深证100指数收益率,华宝基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399330.SZ,,,,,,
2021-01-14,159716.SZ,华宝深证100ETF,20210628,深证100指数,深证100指数收益率,华宝基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399330.SZ,,,,,,
2021-01-15,159716.SZ,华宝深证100ETF,20210628,深证100指数,深证100指数收益率,华宝基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399330.SZ,,,,,,
2021-01-18,159716.SZ,华宝深证100ETF,20210628,深证100指数,深证100指数收益率,华宝基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399330.SZ,,,,,,
2021-01-19,159716.SZ,华宝深证100ETF,20210628,深证100指数,深证100指数收益率,华宝基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399330.SZ,,,,,,
2021-01-20,159716.SZ,华宝深证100ETF,20210628,深证100指数,深证100指数收益率,华宝基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399330.SZ,,,,,,
2021-01-21,159716.SZ,华宝深证100ETF,20210628,深证100指数,深证100指数收益率,华宝基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399330.SZ,,,,,,
2021-01-22,159716.SZ,华宝深证100ETF,20210628,深证100指数,深证100指数收益率,华宝基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399330.SZ,,,,,,
