日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-07-03,560920.SH,招商中证工程机械主题ETF,20260703,中证工程机械主题指数,中证工程机械主题指数收益率,招商基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,133559581.32,159007071,162090056,1.035,1.0193889805064,-0.519031142
2026-07-06,560920.SH,招商中证工程机械主题ETF,20260703,中证工程机械主题指数,中证工程机械主题指数收益率,招商基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,84416661.42,31358697,32738536,1.036,1.0440017963757,-0.134952767
2026-07-07,560920.SH,招商中证工程机械主题ETF,20260703,中证工程机械主题指数,中证工程机械主题指数收益率,招商基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,69670729.53,18541298,19363151,1.031,1.0443255375109,-0.299777584
2026-07-08,560920.SH,招商中证工程机械主题ETF,20260703,中证工程机械主题指数,中证工程机械主题指数收益率,招商基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,64057870.83,9023408,9072373,0.996,1.0054264419829,0.090443172
2026-07-09,560920.SH,招商中证工程机械主题ETF,20260703,中证工程机械主题指数,中证工程机械主题指数收益率,招商基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,62745904.33,4880291,4764364,0.991,0.97624588369833,0.090899909
2026-07-10,560920.SH,招商中证工程机械主题ETF,20260703,中证工程机械主题指数,中证工程机械主题指数收益率,招商基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,60337076.02,6296830,6311244,0.998,1.002289088319,-0.14008405
2026-07-13,560920.SH,招商中证工程机械主题ETF,20260703,中证工程机械主题指数,中证工程机械主题指数收益率,招商基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,58332682.46,3996913,3881878,0.965,0.9712190382928,-0.124197889
2026-07-14,560920.SH,招商中证工程机械主题ETF,20260703,中证工程机械主题指数,中证工程机械主题指数收益率,招商基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,59340916.57,3774123,3648577,0.979,0.96673505341506,-0.396785024
2026-07-15,560920.SH,招商中证工程机械主题ETF,20260703,中证工程机械主题指数,中证工程机械主题指数收益率,招商基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,59697119.04,1406901,1388075,0.991,0.98661881681796,0.222491909
2026-07-16,560920.SH,招商中证工程机械主题ETF,20260703,中证工程机械主题指数,中证工程机械主题指数收益率,招商基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,59033012.74,2931700,2882213,0.975,0.98312003274551,-0.286357128
