日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-06-09,159053.SZ,华夏中证稀有金属主题ETF,20260609,中证稀有金属主题指数,中证稀有金属主题指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,930632.CSI,204069542.274,37541392,36561466.97,0.994,0.97389747748299,-0.050276521
2026-06-10,159053.SZ,华夏中证稀有金属主题ETF,20260609,中证稀有金属主题指数,中证稀有金属主题指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,930632.CSI,194062681.7012,12249903,12186523.82,0.983,0.9948261484193,-0.111777258
2026-06-11,159053.SZ,华夏中证稀有金属主题ETF,20260609,中证稀有金属主题指数,中证稀有金属主题指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,930632.CSI,150717500.244,83144482,83871814.72,1.012,1.008747817083,-0.491642085
2026-06-12,159053.SZ,华夏中证稀有金属主题ETF,20260609,中证稀有金属主题指数,中证稀有金属主题指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,930632.CSI,124716127.2924,54141549,56539484.04,1.054,1.0442901077692,0.31407633
2026-06-15,159053.SZ,华夏中证稀有金属主题ETF,20260609,中证稀有金属主题指数,中证稀有金属主题指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,930632.CSI,120920410.2436,50251692,54338915.58,1.102,1.0813350440021,0.428324068
2026-06-16,159053.SZ,华夏中证稀有金属主题ETF,20260609,中证稀有金属主题指数,中证稀有金属主题指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,930632.CSI,129282041.6632,36563901,40763649.94,1.112,1.1148605270537,-0.053927737
2026-06-17,159053.SZ,华夏中证稀有金属主题ETF,20260609,中证稀有金属主题指数,中证稀有金属主题指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,930632.CSI,135764341.464,27762374,30662361.13,1.101,1.1044574621032,-0.090744102
2026-06-18,159053.SZ,华夏中证稀有金属主题ETF,20260609,中证稀有金属主题指数,中证稀有金属主题指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,930632.CSI,135912473.8176,26076844,29061800.87,1.13,1.1144677197133,1.181948424
2026-06-22,159053.SZ,华夏中证稀有金属主题ETF,20260609,中证稀有金属主题指数,中证稀有金属主题指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,930632.CSI,179791653.3316,55712793,64631984.99,1.195,1.1600923506025,1.15973927
2026-06-23,159053.SZ,华夏中证稀有金属主题ETF,20260609,中证稀有金属主题指数,中证稀有金属主题指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,930632.CSI,210508017.0804,78977281,89987601.54,1.111,1.1394112382775,0.117148779
2026-06-24,159053.SZ,华夏中证稀有金属主题ETF,20260609,中证稀有金属主题指数,中证稀有金属主题指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,930632.CSI,206191040.1936,54977842,61075289.84,1.135,1.1109073695544,0.017624251
2026-06-25,159053.SZ,华夏中证稀有金属主题ETF,20260609,中证稀有金属主题指数,中证稀有金属主题指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,930632.CSI,193400775.8848,36127315,40734967.14,1.126,1.1275392909769,-0.035511364
2026-06-26,159053.SZ,华夏中证稀有金属主题ETF,20260609,中证稀有金属主题指数,中证稀有金属主题指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,930632.CSI,189279038.9984,34891409,38193860.79,1.07,1.0946494247338,-0.112023898
2026-06-29,159053.SZ,华夏中证稀有金属主题ETF,20260609,中证稀有金属主题指数,中证稀有金属主题指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,930632.CSI,190017529.758,28840266,30790308.78,1.08,1.0676152841309,-0.138696255
2026-06-30,159053.SZ,华夏中证稀有金属主题ETF,20260609,中证稀有金属主题指数,中证稀有金属主题指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,930632.CSI,183881001.738,23158617,25033852.32,1.096,1.0809735451819,-0.045599635
2026-07-01,159053.SZ,华夏中证稀有金属主题ETF,20260609,中证稀有金属主题指数,中证稀有金属主题指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,930632.CSI,178353065.9472,25168718,27675793.69,1.098,1.0996107823211,-0.145507457
2026-07-02,159053.SZ,华夏中证稀有金属主题ETF,20260609,中证稀有金属主题指数,中证稀有金属主题指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,930632.CSI,184409044.0668,37972826,41632589.62,1.09,1.0963784897126,0.009175154
2026-07-03,159053.SZ,华夏中证稀有金属主题ETF,20260609,中证稀有金属主题指数,中证稀有金属主题指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,930632.CSI,181143520.1192,18907438,20430910.06,1.071,1.0805752773062,0.037362227
2026-07-06,159053.SZ,华夏中证稀有金属主题ETF,20260609,中证稀有金属主题指数,中证稀有金属主题指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,930632.CSI,174993336.5328,27695038,29434744.59,1.038,1.0628165446099,-0.230680507
2026-07-07,159053.SZ,华夏中证稀有金属主题ETF,20260609,中证稀有金属主题指数,中证稀有金属主题指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,930632.CSI,168749706.0472,22516617,23253908.05,1.023,1.0327443083479,-0.156158501
2026-07-08,159053.SZ,华夏中证稀有金属主题ETF,20260609,中证稀有金属主题指数,中证稀有金属主题指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,930632.CSI,157361633.2704,31802725,31420850.33,0.966,0.98799239153249,-0.124069479
2026-07-09,159053.SZ,华夏中证稀有金属主题ETF,20260609,中证稀有金属主题指数,中证稀有金属主题指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,930632.CSI,154660844.2792,31796406,29682380.45,0.949,0.93351369491256,-0.168314749
2026-07-10,159053.SZ,华夏中证稀有金属主题ETF,20260609,中证稀有金属主题指数,中证稀有金属主题指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,930632.CSI,150461660.9916,26343313,25108155.39,0.937,0.9531130496001,0.074762362
2026-07-13,159053.SZ,华夏中证稀有金属主题ETF,20260609,中证稀有金属主题指数,中证稀有金属主题指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,930632.CSI,142169637.3804,20364022,18288715.98,0.881,0.89808958073214,-0.418220866
2026-07-14,159053.SZ,华夏中证稀有金属主题ETF,20260609,中证稀有金属主题指数,中证稀有金属主题指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,930632.CSI,147826211.6268,20686900,18483052.6,0.919,0.89346652229189,-0.097836721
2026-07-15,159053.SZ,华夏中证稀有金属主题ETF,20260609,中证稀有金属主题指数,中证稀有金属主题指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,930632.CSI,143005267.6668,15897003,14342534.67,0.89,0.90221626491484,0.011237218
2026-07-16,159053.SZ,华夏中证稀有金属主题ETF,20260609,中证稀有金属主题指数,中证稀有金属主题指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,930632.CSI,140451932.4116,18745510,16476322.16,0.87,0.87894766053311,-0.149202341
2026-07-17,159053.SZ,华夏中证稀有金属主题ETF,20260609,中证稀有金属主题指数,中证稀有金属主题指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,930632.CSI,133250891.0544,19101202,16173638.91,0.831,0.8467340908703,0.2170767
2026-07-20,159053.SZ,华夏中证稀有金属主题ETF,20260609,中证稀有金属主题指数,中证稀有金属主题指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,930632.CSI,127565463.1716,25681815,20774180.47,0.799,0.80890624241316,-0.28703357
2026-07-21,159053.SZ,华夏中证稀有金属主题ETF,20260609,中证稀有金属主题指数,中证稀有金属主题指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,930632.CSI,133869709.1988,25874723,21112587.59,0.842,0.81595414915166,0.130812225
2026-07-22,159053.SZ,华夏中证稀有金属主题ETF,20260609,中证稀有金属主题指数,中证稀有金属主题指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,930632.CSI,134560146.1228,19940700,17035562.6,0.849,0.8543111625971,0.12973228
2026-07-23,159053.SZ,华夏中证稀有金属主题ETF,20260609,中证稀有金属主题指数,中证稀有金属主题指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,930632.CSI,139035433.4452,16336201,14199380.57,0.88,0.86919722461789,0.445154663
2026-07-24,159053.SZ,华夏中证稀有金属主题ETF,20260609,中证稀有金属主题指数,中证稀有金属主题指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,930632.CSI,134370008.2648,15044700,12835416.8,0.843,0.85315206019396,0.190159258
2026-07-27,159053.SZ,华夏中证稀有金属主题ETF,20260609,中证稀有金属主题指数,中证稀有金属主题指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,930632.CSI,139148512.4988,18306719,15609322.54,0.863,0.85265538516214,-0.334911653
2026-07-28,159053.SZ,华夏中证稀有金属主题ETF,20260609,中证稀有金属主题指数,中证稀有金属主题指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,930632.CSI,134422252.5612,12449500,10493512.6,0.837,0.84288626852484,-0.250268144
2026-07-29,159053.SZ,华夏中证稀有金属主题ETF,20260609,中证稀有金属主题指数,中证稀有金属主题指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,930632.CSI,135815976.3096,16949800,14149405.2,0.848,0.83478301808871,0.023590469
2026-07-30,159053.SZ,华夏中证稀有金属主题ETF,20260609,中证稀有金属主题指数,中证稀有金属主题指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,930632.CSI,132405721.2412,15868009,13197936.42,0.828,0.83173235029045,-0.132673984
2026-07-31,159053.SZ,华夏中证稀有金属主题ETF,20260609,中证稀有金属主题指数,中证稀有金属主题指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,930632.CSI,133671436.5836,12171600,10340576.6,0.842,0.84956592395412,-0.035616764
2026-08-03,159053.SZ,华夏中证稀有金属主题ETF,20260609,中证稀有金属主题指数,中证稀有金属主题指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,930632.CSI,134306229.1116,11663300,9858726.7,0.845,0.84527764011901,-0.153609831
2026-08-04,159053.SZ,华夏中证稀有金属主题ETF,20260609,中证稀有金属主题指数,中证稀有金属主题指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,930632.CSI,137892806.8948,14824905,12818511.33,0.869,0.86466060524503,0.011508804
2026-08-05,159053.SZ,华夏中证稀有金属主题ETF,20260609,中证稀有金属主题指数,中证稀有金属主题指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,930632.CSI,146915977.5048,26497209,23906736.82,0.918,0.90223603625574,0.724160632
2026-08-06,159053.SZ,华夏中证稀有金属主题ETF,20260609,中证稀有金属主题指数,中证稀有金属主题指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,930632.CSI,156563496.5832,32441400,30064973.1,0.925,0.92674709167915,0.260134403
2026-08-07,159053.SZ,华夏中证稀有金属主题ETF,20260609,中证稀有金属主题指数,中证稀有金属主题指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,930632.CSI,156086168.862,27364597,25833094.25,0.957,0.94403342574349,0.367068694
2026-08-10,159053.SZ,华夏中证稀有金属主题ETF,20260609,中证稀有金属主题指数,中证稀有金属主题指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,930632.CSI,162380650.3812,32263455,31053040.56,0.976,0.96248342156784,0.195051843
2026-08-11,159053.SZ,华夏中证稀有金属主题ETF,20260609,中证稀有金属主题指数,中证稀有金属主题指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,930632.CSI,159142908.1896,30908800,29435072.5,0.938,0.95232013213066,0.021326509
2026-08-12,159053.SZ,华夏中证稀有金属主题ETF,20260609,中证稀有金属主题指数,中证稀有金属主题指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,930632.CSI,158709512.1248,20067100,19033762.8,0.945,0.94850590269645,-0.147928994
2026-08-13,159053.SZ,华夏中证稀有金属主题ETF,20260609,中证稀有金属主题指数,中证稀有金属主题指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,930632.CSI,153118339.0116,19244100,18012577.4,0.922,0.93600518600506,0.075979594
2026-08-14,159053.SZ,华夏中证稀有金属主题ETF,20260609,中证稀有金属主题指数,中证稀有金属主题指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,930632.CSI,155666199.7836,17954114,16811308.92,0.941,0.93634856724203,-0.13796031
2026-08-17,159053.SZ,华夏中证稀有金属主题ETF,20260609,中证稀有金属主题指数,中证稀有金属主题指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,930632.CSI,156931323.7312,17126107,16304912.56,0.961,0.95205013959098,-0.062396007
2026-08-18,159053.SZ,华夏中证稀有金属主题ETF,20260609,中证稀有金属主题指数,中证稀有金属主题指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,930632.CSI,154888621.664,15822100,15088755.9,0.954,0.95365064688,0.210084034
2026-08-19,159053.SZ,华夏中证稀有金属主题ETF,20260609,中证稀有金属主题指数,中证稀有金属主题指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,930632.CSI,148768862.3616,19321801,17800526.14,0.908,0.92126640472076,-0.088028169
2026-08-20,159053.SZ,华夏中证稀有金属主题ETF,20260609,中证稀有金属主题指数,中证稀有金属主题指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,930632.CSI,148599309.46,25095800,23000322.9,0.906,0.91650088461017,0.110497238
2026-08-21,159053.SZ,华夏中证稀有金属主题ETF,20260609,中证稀有金属主题指数,中证稀有金属主题指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,930632.CSI,151252028.7376,19173600,17602142.7,0.927,0.91804057141069,0.021579629
