日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-05-15,520730.SH,万家恒生港股通汽车主题ETF,20260515,恒生港股通汽车主题指数,恒生港股通汽车主题指数收益率,万家基金管理有限公司,中国银行股份有限公司,跨境型ETF,,HSSCAM.HK,229706768.48,43833100,42629215,0.974,0.97253479676318,-1.036374721
2026-05-18,520730.SH,万家恒生港股通汽车主题ETF,20260515,恒生港股通汽车主题指数,恒生港股通汽车主题指数收益率,万家基金管理有限公司,中国银行股份有限公司,跨境型ETF,,HSSCAM.HK,215101845.92,15075100,14035802,0.932,0.93105863311023,-1.040560629
2026-05-19,520730.SH,万家恒生港股通汽车主题ETF,20260515,恒生港股通汽车主题指数,恒生港股通汽车主题指数收益率,万家基金管理有限公司,中国银行股份有限公司,跨境型ETF,,HSSCAM.HK,211196301.68,12002800,11002057,0.917,0.91662420435232,-0.832702498
2026-05-20,520730.SH,万家恒生港股通汽车主题ETF,20260515,恒生港股通汽车主题指数,恒生港股通汽车主题指数收益率,万家基金管理有限公司,中国银行股份有限公司,跨境型ETF,,HSSCAM.HK,208935197.12,7546900,6846587,0.908,0.90720521008626,-0.743331876
2026-05-21,520730.SH,万家恒生港股通汽车主题ETF,20260515,恒生港股通汽车主题指数,恒生港股通汽车主题指数收益率,万家基金管理有限公司,中国银行股份有限公司,跨境型ETF,,HSSCAM.HK,201381476.24,9405000,8708581,0.913,0.92595225943647,-0.986877779
2026-05-22,520730.SH,万家恒生港股通汽车主题ETF,20260515,恒生港股通汽车主题指数,恒生港股通汽车主题指数收益率,万家基金管理有限公司,中国银行股份有限公司,跨境型ETF,,HSSCAM.HK,204963144.4,8327500,7752765,0.933,0.93098348844191,-0.586041556
2026-05-25,520730.SH,万家恒生港股通汽车主题ETF,20260515,恒生港股通汽车主题指数,恒生港股通汽车主题指数收益率,万家基金管理有限公司,中国银行股份有限公司,跨境型ETF,,HSSCAM.HK,204832107.76,3002500,2789938,0.928,0.9292049958368,-1.055549632
2026-05-26,520730.SH,万家恒生港股通汽车主题ETF,20260515,恒生港股通汽车主题指数,恒生港股通汽车主题指数收益率,万家基金管理有限公司,中国银行股份有限公司,跨境型ETF,,HSSCAM.HK,206513744.64,8677200,8104160,0.936,0.93396026367953,-1.015228426
2026-05-27,520730.SH,万家恒生港股通汽车主题ETF,20260515,恒生港股通汽车主题指数,恒生港股通汽车主题指数收益率,万家基金管理有限公司,中国银行股份有限公司,跨境型ETF,,HSSCAM.HK,182587873.68,9378500,8633716,0.918,0.92058602121874,-1.258470474
2026-05-28,520730.SH,万家恒生港股通汽车主题ETF,20260515,恒生港股通汽车主题指数,恒生港股通汽车主题指数收益率,万家基金管理有限公司,中国银行股份有限公司,跨境型ETF,,HSSCAM.HK,176159405.76,7081500,6414348,0.913,0.90578945138742,-0.803998262
2026-05-29,520730.SH,万家恒生港股通汽车主题ETF,20260515,恒生港股通汽车主题指数,恒生港股通汽车主题指数收益率,万家基金管理有限公司,中国银行股份有限公司,跨境型ETF,,HSSCAM.HK,172292085.68,3283600,2959842,0.904,0.90140151053722,-0.626580191
2026-06-01,520730.SH,万家恒生港股通汽车主题ETF,20260515,恒生港股通汽车主题指数,恒生港股通汽车主题指数收益率,万家基金管理有限公司,中国银行股份有限公司,跨境型ETF,,HSSCAM.HK,173114946.72,5559000,5085966,0.916,0.91490663788451,-0.844338601
2026-06-02,520730.SH,万家恒生港股通汽车主题ETF,20260515,恒生港股通汽车主题指数,恒生港股通汽车主题指数收益率,万家基金管理有限公司,中国银行股份有限公司,跨境型ETF,,HSSCAM.HK,174628147.68,15171400,14070230,0.936,0.92741803656881,-1.701323251
2026-06-03,520730.SH,万家恒生港股通汽车主题ETF,20260515,恒生港股通汽车主题指数,恒生港股通汽车主题指数收益率,万家基金管理有限公司,中国银行股份有限公司,跨境型ETF,,HSSCAM.HK,168988411.6,10575900,9738748,0.918,0.92084342703694,-0.917431193
2026-06-04,520730.SH,万家恒生港股通汽车主题ETF,20260515,恒生港股通汽车主题指数,恒生港股通汽车主题指数收益率,万家基金管理有限公司,中国银行股份有限公司,跨境型ETF,,HSSCAM.HK,162713532.24,8383000,7580474,0.902,0.90426744602171,-1.107334722
2026-06-05,520730.SH,万家恒生港股通汽车主题ETF,20260515,恒生港股通汽车主题指数,恒生港股通汽车主题指数收益率,万家基金管理有限公司,中国银行股份有限公司,跨境型ETF,,HSSCAM.HK,155552116.24,4151300,3703287,0.888,0.89207886686098,-1.014379668
2026-06-08,520730.SH,万家恒生港股通汽车主题ETF,20260515,恒生港股通汽车主题指数,恒生港股通汽车主题指数收益率,万家基金管理有限公司,中国银行股份有限公司,跨境型ETF,,HSSCAM.HK,152708448.08,3717600,3220681,0.865,0.86633338713148,-1.782672874
2026-06-09,520730.SH,万家恒生港股通汽车主题ETF,20260515,恒生港股通汽车主题指数,恒生港股通汽车主题指数收益率,万家基金管理有限公司,中国银行股份有限公司,跨境型ETF,,HSSCAM.HK,148220750.88,4787000,4171974,0.877,0.87152162105703,-0.363553738
2026-06-10,520730.SH,万家恒生港股通汽车主题ETF,20260515,恒生港股通汽车主题指数,恒生港股通汽车主题指数收益率,万家基金管理有限公司,中国银行股份有限公司,跨境型ETF,,HSSCAM.HK,140911330.56,17763300,15055827,0.848,0.84758051713364,-1.669758813
2026-06-11,520730.SH,万家恒生港股通汽车主题ETF,20260515,恒生港股通汽车主题指数,恒生港股通汽车主题指数收益率,万家基金管理有限公司,中国银行股份有限公司,跨境型ETF,,HSSCAM.HK,133139922.96,8335700,6938924,0.833,0.83243446861091,-1.525002955
2026-06-12,520730.SH,万家恒生港股通汽车主题ETF,20260515,恒生港股通汽车主题指数,恒生港股通汽车主题指数收益率,万家基金管理有限公司,中国银行股份有限公司,跨境型ETF,,HSSCAM.HK,127835163.12,7642100,6529686,0.857,0.85443608432237,-1.187593682
2026-06-15,520730.SH,万家恒生港股通汽车主题ETF,20260515,恒生港股通汽车主题指数,恒生港股通汽车主题指数收益率,万家基金管理有限公司,中国银行股份有限公司,跨境型ETF,,HSSCAM.HK,129235409.92,2503244,2169128,0.863,0.86652679483103,-1.573905109
2026-06-16,520730.SH,万家恒生港股通汽车主题ETF,20260515,恒生港股通汽车主题指数,恒生港股通汽车主题指数收益率,万家基金管理有限公司,中国银行股份有限公司,跨境型ETF,,HSSCAM.HK,126582310.72,3994300,3414887,0.845,0.85494003955637,-1.60689334
