日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159239.SZ,富国恒生港股通汽车主题ETF,20250528,恒生港股通汽车主题指数,恒生港股通汽车主题指数收益率(使用估值汇率折算),富国基金管理有限公司,中信建投证券股份有限公司,跨境型ETF,,HSSCAM.HK,,,,,,
2021-01-05,159239.SZ,富国恒生港股通汽车主题ETF,20250528,恒生港股通汽车主题指数,恒生港股通汽车主题指数收益率(使用估值汇率折算),富国基金管理有限公司,中信建投证券股份有限公司,跨境型ETF,,HSSCAM.HK,,,,,,
2021-01-06,159239.SZ,富国恒生港股通汽车主题ETF,20250528,恒生港股通汽车主题指数,恒生港股通汽车主题指数收益率(使用估值汇率折算),富国基金管理有限公司,中信建投证券股份有限公司,跨境型ETF,,HSSCAM.HK,,,,,,
2021-01-07,159239.SZ,富国恒生港股通汽车主题ETF,20250528,恒生港股通汽车主题指数,恒生港股通汽车主题指数收益率(使用估值汇率折算),富国基金管理有限公司,中信建投证券股份有限公司,跨境型ETF,,HSSCAM.HK,,,,,,
2021-01-08,159239.SZ,富国恒生港股通汽车主题ETF,20250528,恒生港股通汽车主题指数,恒生港股通汽车主题指数收益率(使用估值汇率折算),富国基金管理有限公司,中信建投证券股份有限公司,跨境型ETF,,HSSCAM.HK,,,,,,
2021-01-11,159239.SZ,富国恒生港股通汽车主题ETF,20250528,恒生港股通汽车主题指数,恒生港股通汽车主题指数收益率(使用估值汇率折算),富国基金管理有限公司,中信建投证券股份有限公司,跨境型ETF,,HSSCAM.HK,,,,,,
2021-01-12,159239.SZ,富国恒生港股通汽车主题ETF,20250528,恒生港股通汽车主题指数,恒生港股通汽车主题指数收益率(使用估值汇率折算),富国基金管理有限公司,中信建投证券股份有限公司,跨境型ETF,,HSSCAM.HK,,,,,,
2021-01-13,159239.SZ,富国恒生港股通汽车主题ETF,20250528,恒生港股通汽车主题指数,恒生港股通汽车主题指数收益率(使用估值汇率折算),富国基金管理有限公司,中信建投证券股份有限公司,跨境型ETF,,HSSCAM.HK,,,,,,
2021-01-14,159239.SZ,富国恒生港股通汽车主题ETF,20250528,恒生港股通汽车主题指数,恒生港股通汽车主题指数收益率(使用估值汇率折算),富国基金管理有限公司,中信建投证券股份有限公司,跨境型ETF,,HSSCAM.HK,,,,,,
2021-01-15,159239.SZ,富国恒生港股通汽车主题ETF,20250528,恒生港股通汽车主题指数,恒生港股通汽车主题指数收益率(使用估值汇率折算),富国基金管理有限公司,中信建投证券股份有限公司,跨境型ETF,,HSSCAM.HK,,,,,,
