日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,510350.SH,沪深300ETF工银,20190816,沪深300指数,沪深300指数收益率,工银瑞信基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,3410449535.05,2951848,15539569,4.82199401376,4.8086147421925,-0.236227913
2021-01-05,510350.SH,沪深300ETF工银,20190816,沪深300指数,沪深300指数收益率,工银瑞信基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,3455683879.46,5672510,30064825,4.91242352832,4.8412600882939,-0.255944212
2021-01-06,510350.SH,沪深300ETF工银,20190816,沪深300指数,沪深300指数收益率,工银瑞信基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,3487088699.76,5323259,28833910,4.95809500032,4.9476725187165,-0.235259521
2021-01-07,510350.SH,沪深300ETF工银,20190816,沪深300指数,沪深300指数收益率,工银瑞信基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,3538394625.08,5493696,30052926,5.06861996256,4.9968595580355,0.227584712
2021-01-08,510350.SH,沪深300ETF工银,20190816,沪深300指数,沪深300指数收益率,工银瑞信基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,3531729117.54,4057610,22430925,5.03847679104,5.0495408039294,-0.039868073
2021-01-11,510350.SH,沪深300ETF工银,20190816,沪深300指数,沪深300指数收益率,工银瑞信基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,3506747157.86,4425923,24436865,4.9827575952,5.0433213393693,-0.161060068
2021-01-12,510350.SH,沪深300ETF工银,20190816,沪深300指数,沪深300指数收益率,工银瑞信基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,3621076939.01,5628307,30796671,5.12068544064,4.9980546450992,-0.218927434
2021-01-13,510350.SH,沪深300ETF工银,20190816,沪深300指数,沪深300指数收益率,工银瑞信基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,3609282320.0,4477762,25179200,5.11337800512,5.1363655673633,-0.035714286
2021-01-14,510350.SH,沪深300ETF工银,20190816,沪深300指数,沪深300指数收益率,工银瑞信基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,3550142015.63,6403585,35508862,5.0375633616,5.0651064882714,0.402337563
2021-01-15,510350.SH,沪深300ETF工银,20190816,沪深300指数,沪深300指数收益率,工银瑞信基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,3532327264.82,6242545,34186186,4.99919932512,5.0022336617062,-0.138670948
2021-01-18,510350.SH,沪深300ETF工银,20190816,沪深300指数,沪深300指数收益率,工银瑞信基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,3576049228.29,5351894,29368747,5.05857223872,5.0124830808891,-0.048730305
2021-01-19,510350.SH,沪深300ETF工银,20190816,沪深300指数,沪深300指数收益率,工银瑞信基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,3518921359.06,4831162,26561659,4.9827575952,5.022021887455,-0.087915308
2021-01-20,510350.SH,沪深300ETF工银,20190816,沪深300指数,沪深300指数收益率,工银瑞信基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,3539044150.89,3539288,19380847,5.00833361952,5.0018637143786,-0.285522032
2021-01-21,510350.SH,沪深300ETF工银,20190816,沪深300指数,沪深300指数收益率,工银瑞信基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,3595746605.96,3785859,20970021,5.09054226912,5.0595213764745,-0.247010811
2021-01-22,510350.SH,沪深300ETF工银,20190816,沪深300指数,沪深300指数收益率,工银瑞信基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,3584443642.69,4302262,23973230,5.10058999296,5.0898467024768,-0.155559926
2021-01-25,510350.SH,沪深300ETF工银,20190816,沪深300指数,沪深300指数收益率,工银瑞信基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,3624969425.6,1365774,7653997,5.14991518272,5.1189920100043,-0.177053824
2021-01-26,510350.SH,沪深300ETF工银,20190816,沪深300指数,沪深300指数收益率,工银瑞信基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,3557747221.85,2459762,13664541,5.05674537984,5.0743096419438,0.009032608
2021-01-27,510350.SH,沪深300ETF工银,20190816,沪深300指数,沪深300指数收益率,工银瑞信基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,3582309750.88,5135420,28358348,5.0603990976,5.0440567534817,-0.187373883
2021-01-28,510350.SH,沪深300ETF工银,20190816,沪深300指数,沪深300指数收益率,工银瑞信基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,3494959380.0,4901335,26593894,4.92247125216,4.9561284229377,-0.203703704
2021-01-29,510350.SH,沪深300ETF工银,20190816,沪深300指数,沪深300指数收益率,工银瑞信基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,3473941512.5,4781056,25837290,4.90694295168,4.9362612225871,-0.055813953
2021-02-01,510350.SH,沪深300ETF工银,20190816,沪深300指数,沪深300指数收益率,工银瑞信基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,3501971944.17,4224708,22868149,4.95809500032,4.9443513101749,-0.24076014
2021-02-02,510350.SH,沪深300ETF工银,20190816,沪深300指数,沪深300指数收益率,工银瑞信基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,3545256039.86,2147532,11786179,5.0329962144,5.0131233824268,-0.249828017
2021-02-03,510350.SH,沪深300ETF工银,20190816,沪深300指数,沪深300指数收益率,工银瑞信基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,3540393924.95,1643962,9079109,5.0329962144,5.0445968030702,0.027230644
2021-02-04,510350.SH,沪深300ETF工银,20190816,沪深300指数,沪深300指数收益率,工银瑞信基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,3537950005.9,3182630,17476607,5.0192947728,5.0158665459416,-0.036383482
2021-02-05,510350.SH,沪深300ETF工银,20190816,沪深300指数,沪深300指数收益率,工银瑞信基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,3538787138.2,2827541,15667024,5.02568877888,5.0611895490769,-0.07264802
2021-02-08,510350.SH,沪深300ETF工银,20190816,沪深300指数,沪深300指数收益率,工银瑞信基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,3595553521.55,2680790,14879741,5.08506169248,5.0699955941999,-0.349055759
2021-02-09,510350.SH,沪深300ETF工银,20190816,沪深300指数,沪深300指数收益率,工银瑞信基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,3668486964.66,2871221,16149870,5.20472094912,5.1378025969345,-0.171694874
2021-02-10,510350.SH,沪深300ETF工银,20190816,沪深300指数,沪深300指数收益率,工银瑞信基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,3746126900.42,1769719,10251124,5.32346677632,5.2910538083676,-0.010294067
2021-02-18,510350.SH,沪深300ETF工银,20190816,沪深300指数,沪深300指数收益率,工银瑞信基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,3736241156.83,5016589,29425651,5.28510273984,5.357874825816,-0.050095873
2021-02-19,510350.SH,沪深300ETF工银,20190816,沪深300指数,沪深300指数收益率,工银瑞信基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,3737540745.3,7586215,43685656,5.29149674592,5.26003603854,-0.103466115
2021-02-22,510350.SH,沪深300ETF工银,20190816,沪深300指数,沪深300指数收益率,工银瑞信基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,3615956107.54,4442318,25374638,5.13256002336,5.2175331389024,0.014239436
2021-02-23,510350.SH,沪深300ETF工银,20190816,沪深300指数,沪深300指数收益率,工银瑞信基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,3629701565.88,3557386,20003149,5.09876313408,5.1362054017491,-0.328547961
2021-02-24,510350.SH,沪深300ETF工银,20190816,沪深300指数,沪深300指数收益率,工银瑞信基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,3557775718.77,5289462,29201508,4.96722929472,5.0427656157839,-0.386510597
2021-02-25,510350.SH,沪深300ETF工银,20190816,沪深300指数,沪深300指数收益率,工银瑞信基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,3539030217.7,7691481,42264968,5.0192947728,5.0193280139232,0.072846476
2021-02-26,510350.SH,沪深300ETF工银,20190816,沪深300指数,沪深300指数收益率,工银瑞信基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,3473052242.89,3821424,20537088,4.8777132096,4.9089503784638,-0.348965234
2021-03-01,510350.SH,沪深300ETF工银,20190816,沪深300指数,沪深300指数收益率,工银瑞信基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,3506288870.94,4940470,26683299,4.96174871808,4.9333992237424,-0.150729753
2021-03-02,510350.SH,沪深300ETF工银,20190816,沪深300指数,沪深300指数收益率,工银瑞信基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,3462139613.99,2006326,10912806,4.8914146512,4.9683243268585,-0.310888546
2021-03-03,510350.SH,沪深300ETF工银,20190816,沪深300指数,沪深300指数收益率,工银瑞信基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,3527686758.98,1255807,6769113,4.99371874848,4.9236125430792,-0.116929148
2021-03-04,510350.SH,沪深300ETF工银,20190816,沪深300指数,沪深300指数收益率,工银瑞信基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,3417539196.75,1672911,8920373,4.85305061472,4.8706304842165,0.198019802
2021-03-05,510350.SH,沪深300ETF工银,20190816,沪深300指数,沪深300指数收益率,工银瑞信基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,3415579295.09,1985124,10394876,4.83478202592,4.783069351612,0.157057165
2021-03-08,510350.SH,沪深300ETF工银,20190816,沪深300指数,沪深300指数收益率,工银瑞信基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,3298014651.16,4443945,23347097,4.67036472672,4.79887256443,0.199890256
2021-03-09,510350.SH,沪深300ETF工银,20190816,沪深300指数,沪深300指数收益率,工银瑞信基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,3250363856.21,7317690,36877787,4.55983976448,4.6032636430143,-0.0460525
2021-03-10,510350.SH,沪深300ETF工银,20190816,沪深300指数,沪深300指数收益率,工银瑞信基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,3266926222.49,5297479,26759315,4.58724264768,4.6140336026313,-0.093500706
2021-03-11,510350.SH,沪深300ETF工银,20190816,沪深300指数,沪深300指数收益率,工银瑞信基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,3329360914.11,5930686,30269989,4.69776760992,4.6621080767176,-0.161124376
2021-03-12,510350.SH,沪深300ETF工银,20190816,沪深300指数,沪深300指数收益率,工银瑞信基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,3327101830.18,2879673,14821661,4.70142132768,4.7014162743825,-0.433319147
2021-03-15,510350.SH,沪深300ETF工银,20190816,沪深300指数,沪深300指数收益率,工银瑞信基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,3264894801.42,2176800,10992069,4.61921267808,4.612495144759,-0.031629305
2021-03-16,510350.SH,沪深300ETF工银,20190816,沪深300指数,沪深300指数收益率,工银瑞信基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,3306746010.87,3800800,19317611,4.6447887024,4.6425159434508,-0.335156112
2021-03-17,510350.SH,沪深300ETF工银,20190816,沪深300指数,沪深300指数收益率,工银瑞信基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,3302364419.86,4481426,22698965,4.67767216224,4.6266306502728,-0.054646942
2021-03-18,510350.SH,沪深300ETF工银,20190816,沪深300指数,沪深300指数收益率,工银瑞信基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,3333244218.15,1447900,7462873,4.704161616,4.7080654086478,-0.280762901
