日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159269.SZ,南方中证港股通科技ETF,20250710,中证港股通科技指数,中证港股通科技指数(人民币)收益率,南方基金管理股份有限公司,广发证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-01-05,159269.SZ,南方中证港股通科技ETF,20250710,中证港股通科技指数,中证港股通科技指数(人民币)收益率,南方基金管理股份有限公司,广发证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-01-06,159269.SZ,南方中证港股通科技ETF,20250710,中证港股通科技指数,中证港股通科技指数(人民币)收益率,南方基金管理股份有限公司,广发证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-01-07,159269.SZ,南方中证港股通科技ETF,20250710,中证港股通科技指数,中证港股通科技指数(人民币)收益率,南方基金管理股份有限公司,广发证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-01-08,159269.SZ,南方中证港股通科技ETF,20250710,中证港股通科技指数,中证港股通科技指数(人民币)收益率,南方基金管理股份有限公司,广发证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-01-11,159269.SZ,南方中证港股通科技ETF,20250710,中证港股通科技指数,中证港股通科技指数(人民币)收益率,南方基金管理股份有限公司,广发证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-01-12,159269.SZ,南方中证港股通科技ETF,20250710,中证港股通科技指数,中证港股通科技指数(人民币)收益率,南方基金管理股份有限公司,广发证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-01-13,159269.SZ,南方中证港股通科技ETF,20250710,中证港股通科技指数,中证港股通科技指数(人民币)收益率,南方基金管理股份有限公司,广发证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-01-14,159269.SZ,南方中证港股通科技ETF,20250710,中证港股通科技指数,中证港股通科技指数(人民币)收益率,南方基金管理股份有限公司,广发证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-01-15,159269.SZ,南方中证港股通科技ETF,20250710,中证港股通科技指数,中证港股通科技指数(人民币)收益率,南方基金管理股份有限公司,广发证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-01-18,159269.SZ,南方中证港股通科技ETF,20250710,中证港股通科技指数,中证港股通科技指数(人民币)收益率,南方基金管理股份有限公司,广发证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
