日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159111.SZ,天弘中证AAA科技创新公司债ETF,20250924,中证AAA科技创新公司债指数,中证AAA科技创新公司债指数收益率,天弘基金管理有限公司,招商银行股份有限公司,债券型ETF,,932160.CSI,,,,,,
2021-01-05,159111.SZ,天弘中证AAA科技创新公司债ETF,20250924,中证AAA科技创新公司债指数,中证AAA科技创新公司债指数收益率,天弘基金管理有限公司,招商银行股份有限公司,债券型ETF,,932160.CSI,,,,,,
2021-01-06,159111.SZ,天弘中证AAA科技创新公司债ETF,20250924,中证AAA科技创新公司债指数,中证AAA科技创新公司债指数收益率,天弘基金管理有限公司,招商银行股份有限公司,债券型ETF,,932160.CSI,,,,,,
2021-01-07,159111.SZ,天弘中证AAA科技创新公司债ETF,20250924,中证AAA科技创新公司债指数,中证AAA科技创新公司债指数收益率,天弘基金管理有限公司,招商银行股份有限公司,债券型ETF,,932160.CSI,,,,,,
2021-01-08,159111.SZ,天弘中证AAA科技创新公司债ETF,20250924,中证AAA科技创新公司债指数,中证AAA科技创新公司债指数收益率,天弘基金管理有限公司,招商银行股份有限公司,债券型ETF,,932160.CSI,,,,,,
2021-01-11,159111.SZ,天弘中证AAA科技创新公司债ETF,20250924,中证AAA科技创新公司债指数,中证AAA科技创新公司债指数收益率,天弘基金管理有限公司,招商银行股份有限公司,债券型ETF,,932160.CSI,,,,,,
2021-01-12,159111.SZ,天弘中证AAA科技创新公司债ETF,20250924,中证AAA科技创新公司债指数,中证AAA科技创新公司债指数收益率,天弘基金管理有限公司,招商银行股份有限公司,债券型ETF,,932160.CSI,,,,,,
2021-01-13,159111.SZ,天弘中证AAA科技创新公司债ETF,20250924,中证AAA科技创新公司债指数,中证AAA科技创新公司债指数收益率,天弘基金管理有限公司,招商银行股份有限公司,债券型ETF,,932160.CSI,,,,,,
2021-01-14,159111.SZ,天弘中证AAA科技创新公司债ETF,20250924,中证AAA科技创新公司债指数,中证AAA科技创新公司债指数收益率,天弘基金管理有限公司,招商银行股份有限公司,债券型ETF,,932160.CSI,,,,,,
2021-01-15,159111.SZ,天弘中证AAA科技创新公司债ETF,20250924,中证AAA科技创新公司债指数,中证AAA科技创新公司债指数收益率,天弘基金管理有限公司,招商银行股份有限公司,债券型ETF,,932160.CSI,,,,,,
2021-01-18,159111.SZ,天弘中证AAA科技创新公司债ETF,20250924,中证AAA科技创新公司债指数,中证AAA科技创新公司债指数收益率,天弘基金管理有限公司,招商银行股份有限公司,债券型ETF,,932160.CSI,,,,,,
2021-01-19,159111.SZ,天弘中证AAA科技创新公司债ETF,20250924,中证AAA科技创新公司债指数,中证AAA科技创新公司债指数收益率,天弘基金管理有限公司,招商银行股份有限公司,债券型ETF,,932160.CSI,,,,,,
