日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,560630.SH,万家中证机器人ETF,20250401,中证机器人指数,中证机器人指数收益率,万家基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-01-05,560630.SH,万家中证机器人ETF,20250401,中证机器人指数,中证机器人指数收益率,万家基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-01-06,560630.SH,万家中证机器人ETF,20250401,中证机器人指数,中证机器人指数收益率,万家基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-01-07,560630.SH,万家中证机器人ETF,20250401,中证机器人指数,中证机器人指数收益率,万家基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-01-08,560630.SH,万家中证机器人ETF,20250401,中证机器人指数,中证机器人指数收益率,万家基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-01-11,560630.SH,万家中证机器人ETF,20250401,中证机器人指数,中证机器人指数收益率,万家基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-01-12,560630.SH,万家中证机器人ETF,20250401,中证机器人指数,中证机器人指数收益率,万家基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-01-13,560630.SH,万家中证机器人ETF,20250401,中证机器人指数,中证机器人指数收益率,万家基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-01-14,560630.SH,万家中证机器人ETF,20250401,中证机器人指数,中证机器人指数收益率,万家基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-01-15,560630.SH,万家中证机器人ETF,20250401,中证机器人指数,中证机器人指数收益率,万家基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-01-18,560630.SH,万家中证机器人ETF,20250401,中证机器人指数,中证机器人指数收益率,万家基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-01-19,560630.SH,万家中证机器人ETF,20250401,中证机器人指数,中证机器人指数收益率,万家基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-01-20,560630.SH,万家中证机器人ETF,20250401,中证机器人指数,中证机器人指数收益率,万家基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-01-21,560630.SH,万家中证机器人ETF,20250401,中证机器人指数,中证机器人指数收益率,万家基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-01-22,560630.SH,万家中证机器人ETF,20250401,中证机器人指数,中证机器人指数收益率,万家基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-01-25,560630.SH,万家中证机器人ETF,20250401,中证机器人指数,中证机器人指数收益率,万家基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-01-26,560630.SH,万家中证机器人ETF,20250401,中证机器人指数,中证机器人指数收益率,万家基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-01-27,560630.SH,万家中证机器人ETF,20250401,中证机器人指数,中证机器人指数收益率,万家基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-01-28,560630.SH,万家中证机器人ETF,20250401,中证机器人指数,中证机器人指数收益率,万家基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-01-29,560630.SH,万家中证机器人ETF,20250401,中证机器人指数,中证机器人指数收益率,万家基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-02-01,560630.SH,万家中证机器人ETF,20250401,中证机器人指数,中证机器人指数收益率,万家基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-02-02,560630.SH,万家中证机器人ETF,20250401,中证机器人指数,中证机器人指数收益率,万家基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-02-03,560630.SH,万家中证机器人ETF,20250401,中证机器人指数,中证机器人指数收益率,万家基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-02-04,560630.SH,万家中证机器人ETF,20250401,中证机器人指数,中证机器人指数收益率,万家基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-02-05,560630.SH,万家中证机器人ETF,20250401,中证机器人指数,中证机器人指数收益率,万家基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-02-08,560630.SH,万家中证机器人ETF,20250401,中证机器人指数,中证机器人指数收益率,万家基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-02-09,560630.SH,万家中证机器人ETF,20250401,中证机器人指数,中证机器人指数收益率,万家基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-02-10,560630.SH,万家中证机器人ETF,20250401,中证机器人指数,中证机器人指数收益率,万家基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-02-18,560630.SH,万家中证机器人ETF,20250401,中证机器人指数,中证机器人指数收益率,万家基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-02-19,560630.SH,万家中证机器人ETF,20250401,中证机器人指数,中证机器人指数收益率,万家基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-02-22,560630.SH,万家中证机器人ETF,20250401,中证机器人指数,中证机器人指数收益率,万家基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-02-23,560630.SH,万家中证机器人ETF,20250401,中证机器人指数,中证机器人指数收益率,万家基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-02-24,560630.SH,万家中证机器人ETF,20250401,中证机器人指数,中证机器人指数收益率,万家基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-02-25,560630.SH,万家中证机器人ETF,20250401,中证机器人指数,中证机器人指数收益率,万家基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-02-26,560630.SH,万家中证机器人ETF,20250401,中证机器人指数,中证机器人指数收益率,万家基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-03-01,560630.SH,万家中证机器人ETF,20250401,中证机器人指数,中证机器人指数收益率,万家基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-03-02,560630.SH,万家中证机器人ETF,20250401,中证机器人指数,中证机器人指数收益率,万家基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-03-03,560630.SH,万家中证机器人ETF,20250401,中证机器人指数,中证机器人指数收益率,万家基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-03-04,560630.SH,万家中证机器人ETF,20250401,中证机器人指数,中证机器人指数收益率,万家基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-03-05,560630.SH,万家中证机器人ETF,20250401,中证机器人指数,中证机器人指数收益率,万家基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-03-08,560630.SH,万家中证机器人ETF,20250401,中证机器人指数,中证机器人指数收益率,万家基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-03-09,560630.SH,万家中证机器人ETF,20250401,中证机器人指数,中证机器人指数收益率,万家基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-03-10,560630.SH,万家中证机器人ETF,20250401,中证机器人指数,中证机器人指数收益率,万家基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-03-11,560630.SH,万家中证机器人ETF,20250401,中证机器人指数,中证机器人指数收益率,万家基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-03-12,560630.SH,万家中证机器人ETF,20250401,中证机器人指数,中证机器人指数收益率,万家基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-03-15,560630.SH,万家中证机器人ETF,20250401,中证机器人指数,中证机器人指数收益率,万家基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-03-16,560630.SH,万家中证机器人ETF,20250401,中证机器人指数,中证机器人指数收益率,万家基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-03-17,560630.SH,万家中证机器人ETF,20250401,中证机器人指数,中证机器人指数收益率,万家基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-03-18,560630.SH,万家中证机器人ETF,20250401,中证机器人指数,中证机器人指数收益率,万家基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-03-19,560630.SH,万家中证机器人ETF,20250401,中证机器人指数,中证机器人指数收益率,万家基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-03-22,560630.SH,万家中证机器人ETF,20250401,中证机器人指数,中证机器人指数收益率,万家基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-03-23,560630.SH,万家中证机器人ETF,20250401,中证机器人指数,中证机器人指数收益率,万家基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-03-24,560630.SH,万家中证机器人ETF,20250401,中证机器人指数,中证机器人指数收益率,万家基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-03-25,560630.SH,万家中证机器人ETF,20250401,中证机器人指数,中证机器人指数收益率,万家基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-03-26,560630.SH,万家中证机器人ETF,20250401,中证机器人指数,中证机器人指数收益率,万家基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-03-29,560630.SH,万家中证机器人ETF,20250401,中证机器人指数,中证机器人指数收益率,万家基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-03-30,560630.SH,万家中证机器人ETF,20250401,中证机器人指数,中证机器人指数收益率,万家基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-03-31,560630.SH,万家中证机器人ETF,20250401,中证机器人指数,中证机器人指数收益率,万家基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-04-01,560630.SH,万家中证机器人ETF,20250401,中证机器人指数,中证机器人指数收益率,万家基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-04-02,560630.SH,万家中证机器人ETF,20250401,中证机器人指数,中证机器人指数收益率,万家基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-04-06,560630.SH,万家中证机器人ETF,20250401,中证机器人指数,中证机器人指数收益率,万家基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-04-07,560630.SH,万家中证机器人ETF,20250401,中证机器人指数,中证机器人指数收益率,万家基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-04-08,560630.SH,万家中证机器人ETF,20250401,中证机器人指数,中证机器人指数收益率,万家基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-04-09,560630.SH,万家中证机器人ETF,20250401,中证机器人指数,中证机器人指数收益率,万家基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-04-12,560630.SH,万家中证机器人ETF,20250401,中证机器人指数,中证机器人指数收益率,万家基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-04-13,560630.SH,万家中证机器人ETF,20250401,中证机器人指数,中证机器人指数收益率,万家基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-04-14,560630.SH,万家中证机器人ETF,20250401,中证机器人指数,中证机器人指数收益率,万家基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
