日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-06-16,159011.SZ,华安中证畜牧养殖产业ETF,20260616,中证畜牧养殖产业指数,中证畜牧养殖产业指数收益率,华安基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,931946.CSI,134339823.5552,82967492,82074918.07,0.99,0.98924188367656,-0.141214444
2026-06-17,159011.SZ,华安中证畜牧养殖产业ETF,20260616,中证畜牧养殖产业指数,中证畜牧养殖产业指数收益率,华安基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,931946.CSI,119797803.7872,18059926,17634694.79,0.976,0.97645443231606,-0.194293895
2026-06-18,159011.SZ,华安中证畜牧养殖产业ETF,20260616,中证畜牧养殖产业指数,中证畜牧养殖产业指数收益率,华安基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,931946.CSI,106966907.6624,18053864,17393460.28,0.961,0.9634203669641,0.177212551
2026-06-22,159011.SZ,华安中证畜牧养殖产业ETF,20260616,中证畜牧养殖产业指数,中证畜牧养殖产业指数收益率,华安基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,931946.CSI,104022000.5568,12545435,11889013.6,0.965,0.94767647355393,-0.268706077
2026-06-23,159011.SZ,华安中证畜牧养殖产业ETF,20260616,中证畜牧养殖产业指数,中证畜牧养殖产业指数收益率,华安基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,931946.CSI,99634074.7168,13475597,13200989.41,0.961,0.97962186090902,-0.166216497
2026-06-24,159011.SZ,华安中证畜牧养殖产业ETF,20260616,中证畜牧养殖产业指数,中证畜牧养殖产业指数收益率,华安基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,931946.CSI,87186120.84,8790646,8352727.88,0.941,0.9501836247302,-0.159151194
2026-06-25,159011.SZ,华安中证畜牧养殖产业ETF,20260616,中证畜牧养殖产业指数,中证畜牧养殖产业指数收益率,华安基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,931946.CSI,86677342.416,9774373,9099514.1,0.934,0.93095629765715,-0.320170758
2026-06-26,159011.SZ,华安中证畜牧养殖产业ETF,20260616,中证畜牧养殖产业指数,中证畜牧养殖产业指数收益率,华安基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,931946.CSI,85346373.424,10722335,10073233.64,0.943,0.93946268606605,0
2026-06-29,159011.SZ,华安中证畜牧养殖产业ETF,20260616,中证畜牧养殖产业指数,中证畜牧养殖产业指数收益率,华安基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,931946.CSI,87088528.464,10656361,10158580.41,0.971,0.95328793853737,-0.205549846
2026-06-30,159011.SZ,华安中证畜牧养殖产业ETF,20260616,中证畜牧养殖产业指数,中证畜牧养殖产业指数收益率,华安基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,931946.CSI,85754901.4608,6654594,6403223.69,0.959,0.9622260486515,0.093935915
