日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159532.SZ,易方达中证2000ETF,20230921,中证2000指数,中证2000指数收益率,易方达基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,规模指数ETF,932000.CSI,,,,,,
2021-01-05,159532.SZ,易方达中证2000ETF,20230921,中证2000指数,中证2000指数收益率,易方达基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,规模指数ETF,932000.CSI,,,,,,
2021-01-06,159532.SZ,易方达中证2000ETF,20230921,中证2000指数,中证2000指数收益率,易方达基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,规模指数ETF,932000.CSI,,,,,,
2021-01-07,159532.SZ,易方达中证2000ETF,20230921,中证2000指数,中证2000指数收益率,易方达基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,规模指数ETF,932000.CSI,,,,,,
2021-01-08,159532.SZ,易方达中证2000ETF,20230921,中证2000指数,中证2000指数收益率,易方达基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,规模指数ETF,932000.CSI,,,,,,
2021-01-11,159532.SZ,易方达中证2000ETF,20230921,中证2000指数,中证2000指数收益率,易方达基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,规模指数ETF,932000.CSI,,,,,,
2021-01-12,159532.SZ,易方达中证2000ETF,20230921,中证2000指数,中证2000指数收益率,易方达基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,规模指数ETF,932000.CSI,,,,,,
2021-01-13,159532.SZ,易方达中证2000ETF,20230921,中证2000指数,中证2000指数收益率,易方达基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,规模指数ETF,932000.CSI,,,,,,
2021-01-14,159532.SZ,易方达中证2000ETF,20230921,中证2000指数,中证2000指数收益率,易方达基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,规模指数ETF,932000.CSI,,,,,,
2021-01-15,159532.SZ,易方达中证2000ETF,20230921,中证2000指数,中证2000指数收益率,易方达基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,规模指数ETF,932000.CSI,,,,,,
2021-01-18,159532.SZ,易方达中证2000ETF,20230921,中证2000指数,中证2000指数收益率,易方达基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,规模指数ETF,932000.CSI,,,,,,
