日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,511520.SH,富国中债7-10年政策性金融债ETF,20221025,中债-7-10年政策性金融债指数(总值)全价指数,中债7-10年政策性金融债指数收益率,富国基金管理有限公司,兴业银行股份有限公司,债券型ETF,,CBA08203.CB,,,,,,
2021-01-05,511520.SH,富国中债7-10年政策性金融债ETF,20221025,中债-7-10年政策性金融债指数(总值)全价指数,中债7-10年政策性金融债指数收益率,富国基金管理有限公司,兴业银行股份有限公司,债券型ETF,,CBA08203.CB,,,,,,
2021-01-06,511520.SH,富国中债7-10年政策性金融债ETF,20221025,中债-7-10年政策性金融债指数(总值)全价指数,中债7-10年政策性金融债指数收益率,富国基金管理有限公司,兴业银行股份有限公司,债券型ETF,,CBA08203.CB,,,,,,
2021-01-07,511520.SH,富国中债7-10年政策性金融债ETF,20221025,中债-7-10年政策性金融债指数(总值)全价指数,中债7-10年政策性金融债指数收益率,富国基金管理有限公司,兴业银行股份有限公司,债券型ETF,,CBA08203.CB,,,,,,
2021-01-08,511520.SH,富国中债7-10年政策性金融债ETF,20221025,中债-7-10年政策性金融债指数(总值)全价指数,中债7-10年政策性金融债指数收益率,富国基金管理有限公司,兴业银行股份有限公司,债券型ETF,,CBA08203.CB,,,,,,
2021-01-11,511520.SH,富国中债7-10年政策性金融债ETF,20221025,中债-7-10年政策性金融债指数(总值)全价指数,中债7-10年政策性金融债指数收益率,富国基金管理有限公司,兴业银行股份有限公司,债券型ETF,,CBA08203.CB,,,,,,
2021-01-12,511520.SH,富国中债7-10年政策性金融债ETF,20221025,中债-7-10年政策性金融债指数(总值)全价指数,中债7-10年政策性金融债指数收益率,富国基金管理有限公司,兴业银行股份有限公司,债券型ETF,,CBA08203.CB,,,,,,
2021-01-13,511520.SH,富国中债7-10年政策性金融债ETF,20221025,中债-7-10年政策性金融债指数(总值)全价指数,中债7-10年政策性金融债指数收益率,富国基金管理有限公司,兴业银行股份有限公司,债券型ETF,,CBA08203.CB,,,,,,
2021-01-14,511520.SH,富国中债7-10年政策性金融债ETF,20221025,中债-7-10年政策性金融债指数(总值)全价指数,中债7-10年政策性金融债指数收益率,富国基金管理有限公司,兴业银行股份有限公司,债券型ETF,,CBA08203.CB,,,,,,
2021-01-15,511520.SH,富国中债7-10年政策性金融债ETF,20221025,中债-7-10年政策性金融债指数(总值)全价指数,中债7-10年政策性金融债指数收益率,富国基金管理有限公司,兴业银行股份有限公司,债券型ETF,,CBA08203.CB,,,,,,
