日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-02-11,159135.SZ,前海开源恒生港股通科技主题ETF,20260211,恒生港股通科技主题指数,恒生港股通科技主题指数收益率(经估值汇率调整),前海开源基金管理有限公司,苏州银行股份有限公司,跨境型ETF,,HSSCITI.HK,827439712.3656,29687483,28824259.08,0.972,0.97092296709694,-0.623658113
2026-02-12,159135.SZ,前海开源恒生港股通科技主题ETF,20260211,恒生港股通科技主题指数,恒生港股通科技主题指数收益率(经估值汇率调整),前海开源基金管理有限公司,苏州银行股份有限公司,跨境型ETF,,HSSCITI.HK,818472468.78,20025952,19208659.82,0.958,0.95918834819938,-0.981912145
2026-02-13,159135.SZ,前海开源恒生港股通科技主题ETF,20260211,恒生港股通科技主题指数,恒生港股通科技主题指数收益率(经估值汇率调整),前海开源基金管理有限公司,苏州银行股份有限公司,跨境型ETF,,HSSCITI.HK,813595900.7856,14558128,13877332.91,0.959,0.95323608296341,-0.166562565
2026-02-24,159135.SZ,前海开源恒生港股通科技主题ETF,20260211,恒生港股通科技主题指数,恒生港股通科技主题指数收益率(经估值汇率调整),前海开源基金管理有限公司,苏州银行股份有限公司,跨境型ETF,,HSSCITI.HK,798203423.7016,22411046,20961660.72,0.932,0.93532719177855,-0.75604302
2026-02-25,159135.SZ,前海开源恒生港股通科技主题ETF,20260211,恒生港股通科技主题指数,恒生港股通科技主题指数收益率(经估值汇率调整),前海开源基金管理有限公司,苏州银行股份有限公司,跨境型ETF,,HSSCITI.HK,795483531.2984,17311432,16121449.21,0.928,0.9312602914652,-0.844107276
2026-02-26,159135.SZ,前海开源恒生港股通科技主题ETF,20260211,恒生港股通科技主题指数,恒生港股通科技主题指数收益率(经估值汇率调整),前海开源基金管理有限公司,苏州银行股份有限公司,跨境型ETF,,HSSCITI.HK,770710094.5632,34690303,31647146.5,0.906,0.91227645085717,-0.788436268
2026-02-27,159135.SZ,前海开源恒生港股通科技主题ETF,20260211,恒生港股通科技主题指数,恒生港股通科技主题指数收益率(经估值汇率调整),前海开源基金管理有限公司,苏州银行股份有限公司,跨境型ETF,,HSSCITI.HK,768989217.228,30008060,27315950.17,0.913,0.91028710853017,-0.273074823
2026-03-02,159135.SZ,前海开源恒生港股通科技主题ETF,20260211,恒生港股通科技主题指数,恒生港股通科技主题指数收益率(经估值汇率调整),前海开源基金管理有限公司,苏州银行股份有限公司,跨境型ETF,,HSSCITI.HK,738330444.504,44312478,39038367.42,0.875,0.88097910976678,-0.455062571
2026-03-03,159135.SZ,前海开源恒生港股通科技主题ETF,20260211,恒生港股通科技主题指数,恒生港股通科技主题指数收益率(经估值汇率调整),前海开源基金管理有限公司,苏州银行股份有限公司,跨境型ETF,,HSSCITI.HK,716225595.1912,36089066,31093727.95,0.852,0.86158306091934,-0.199133185
2026-03-04,159135.SZ,前海开源恒生港股通科技主题ETF,20260211,恒生港股通科技主题指数,恒生港股通科技主题指数收益率(经估值汇率调整),前海开源基金管理有限公司,苏州银行股份有限公司,跨境型ETF,,HSSCITI.HK,712953626.3248,32667852,27585570.16,0.84,0.8444255888021,-1.153212521
