日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-08-04,561020.SH,招商中证全指食品ETF,20260804,中证全指食品指数,中证全指食品指数收益率,招商基金管理有限公司,国投证券股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,103603544.1,122871866,124958970,1.012,1.0169860202172,-0.344657804
2026-08-05,561020.SH,招商中证全指食品ETF,20260804,中证全指食品指数,中证全指食品指数收益率,招商基金管理有限公司,国投证券股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,76125026.34,24086737,24312139,1.013,1.0093579300509,-0.167537203
2026-08-06,561020.SH,招商中证全指食品ETF,20260804,中证全指食品指数,中证全指食品指数收益率,招商基金管理有限公司,国投证券股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,67665613.12,8958553,8999496,1.009,1.0045702693281,-0.059429477
2026-08-07,561020.SH,招商中证全指食品ETF,20260804,中证全指食品指数,中证全指食品指数收益率,招商基金管理有限公司,国投证券股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,65691928.66,6731679,6765441,1.009,1.0050153906626,-0.128674651
2026-08-10,561020.SH,招商中证全指食品ETF,20260804,中证全指食品指数,中证全指食品指数收益率,招商基金管理有限公司,国投证券股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,51702945.92,19264657,19803792,1.035,1.0279857045988,0.135448916
2026-08-11,561020.SH,招商中证全指食品ETF,20260804,中证全指食品指数,中证全指食品指数收益率,招商基金管理有限公司,国投证券股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,51312772.76,7402633,7621715,1.027,1.029595145403,0.116981868
2026-08-12,561020.SH,招商中证全指食品ETF,20260804,中证全指食品指数,中证全指食品指数收益率,招商基金管理有限公司,国投证券股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,48489292.64,8785156,8990025,1.028,1.0233199046209,-0.310318076
2026-08-13,561020.SH,招商中证全指食品ETF,20260804,中证全指食品指数,中证全指食品指数收益率,招商基金管理有限公司,国投证券股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,46116239.46,4839115,4985771,1.023,1.0303063680032,-0.126915943
2026-08-14,561020.SH,招商中证全指食品ETF,20260804,中证全指食品指数,中证全指食品指数收益率,招商基金管理有限公司,国投证券股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,44863024.02,2164294,2202494,1.018,1.0176500974452,-0.107938377
2026-08-17,561020.SH,招商中证全指食品ETF,20260804,中证全指食品指数,中证全指食品指数收益率,招商基金管理有限公司,国投证券股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,40267008.18,7922599,8134139,1.03,1.0267008339056,-0.184126369
2026-08-18,561020.SH,招商中证全指食品ETF,20260804,中证全指食品指数,中证全指食品指数收益率,招商基金管理有限公司,国投证券股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,37556745.72,6442945,6687882,1.039,1.0380163108641,-0.34529062
2026-08-19,561020.SH,招商中证全指食品ETF,20260804,中证全指食品指数,中证全指食品指数收益率,招商基金管理有限公司,国投证券股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,36811086.18,2064904,2120131,1.019,1.0267455533042,-0.283785106
2026-08-20,561020.SH,招商中证全指食品ETF,20260804,中证全指食品指数,中证全指食品指数收益率,招商基金管理有限公司,国投证券股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,35277619.18,3489576,3601349,1.038,1.0320305389537,0.106085447
2026-08-21,561020.SH,招商中证全指食品ETF,20260804,中证全指食品指数,中证全指食品指数收益率,招商基金管理有限公司,国投证券股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,34569957.42,1670211,1696087,1.015,1.0154926533234,-0.108257061
2026-08-24,561020.SH,招商中证全指食品ETF,20260804,中证全指食品指数,中证全指食品指数收益率,招商基金管理有限公司,国投证券股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,34301182.04,2030108,2042761,1.006,1.0062326733356,-0.218210672
2026-08-25,561020.SH,招商中证全指食品ETF,20260804,中证全指食品指数,中证全指食品指数收益率,招商基金管理有限公司,国投证券股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,33695852.88,1898204,1931570,1.02,1.0175776681537,-0.039200314
