日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,560850.SH,汇添富中证信息技术应用创新产业ETF,20240415,中证信息技术应用创新产业指数,中证信息技术应用创新产业指数收益率,汇添富基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931247.CSI,,,,,,
2021-01-05,560850.SH,汇添富中证信息技术应用创新产业ETF,20240415,中证信息技术应用创新产业指数,中证信息技术应用创新产业指数收益率,汇添富基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931247.CSI,,,,,,
2021-01-06,560850.SH,汇添富中证信息技术应用创新产业ETF,20240415,中证信息技术应用创新产业指数,中证信息技术应用创新产业指数收益率,汇添富基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931247.CSI,,,,,,
2021-01-07,560850.SH,汇添富中证信息技术应用创新产业ETF,20240415,中证信息技术应用创新产业指数,中证信息技术应用创新产业指数收益率,汇添富基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931247.CSI,,,,,,
2021-01-08,560850.SH,汇添富中证信息技术应用创新产业ETF,20240415,中证信息技术应用创新产业指数,中证信息技术应用创新产业指数收益率,汇添富基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931247.CSI,,,,,,
2021-01-11,560850.SH,汇添富中证信息技术应用创新产业ETF,20240415,中证信息技术应用创新产业指数,中证信息技术应用创新产业指数收益率,汇添富基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931247.CSI,,,,,,
2021-01-12,560850.SH,汇添富中证信息技术应用创新产业ETF,20240415,中证信息技术应用创新产业指数,中证信息技术应用创新产业指数收益率,汇添富基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931247.CSI,,,,,,
2021-01-13,560850.SH,汇添富中证信息技术应用创新产业ETF,20240415,中证信息技术应用创新产业指数,中证信息技术应用创新产业指数收益率,汇添富基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931247.CSI,,,,,,
2021-01-14,560850.SH,汇添富中证信息技术应用创新产业ETF,20240415,中证信息技术应用创新产业指数,中证信息技术应用创新产业指数收益率,汇添富基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931247.CSI,,,,,,
2021-01-15,560850.SH,汇添富中证信息技术应用创新产业ETF,20240415,中证信息技术应用创新产业指数,中证信息技术应用创新产业指数收益率,汇添富基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931247.CSI,,,,,,
2021-01-18,560850.SH,汇添富中证信息技术应用创新产业ETF,20240415,中证信息技术应用创新产业指数,中证信息技术应用创新产业指数收益率,汇添富基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931247.CSI,,,,,,
2021-01-19,560850.SH,汇添富中证信息技术应用创新产业ETF,20240415,中证信息技术应用创新产业指数,中证信息技术应用创新产业指数收益率,汇添富基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931247.CSI,,,,,,
2021-01-20,560850.SH,汇添富中证信息技术应用创新产业ETF,20240415,中证信息技术应用创新产业指数,中证信息技术应用创新产业指数收益率,汇添富基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931247.CSI,,,,,,
2021-01-21,560850.SH,汇添富中证信息技术应用创新产业ETF,20240415,中证信息技术应用创新产业指数,中证信息技术应用创新产业指数收益率,汇添富基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931247.CSI,,,,,,
2021-01-22,560850.SH,汇添富中证信息技术应用创新产业ETF,20240415,中证信息技术应用创新产业指数,中证信息技术应用创新产业指数收益率,汇添富基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931247.CSI,,,,,,
2021-01-25,560850.SH,汇添富中证信息技术应用创新产业ETF,20240415,中证信息技术应用创新产业指数,中证信息技术应用创新产业指数收益率,汇添富基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931247.CSI,,,,,,
2021-01-26,560850.SH,汇添富中证信息技术应用创新产业ETF,20240415,中证信息技术应用创新产业指数,中证信息技术应用创新产业指数收益率,汇添富基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931247.CSI,,,,,,
2021-01-27,560850.SH,汇添富中证信息技术应用创新产业ETF,20240415,中证信息技术应用创新产业指数,中证信息技术应用创新产业指数收益率,汇添富基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931247.CSI,,,,,,
2021-01-28,560850.SH,汇添富中证信息技术应用创新产业ETF,20240415,中证信息技术应用创新产业指数,中证信息技术应用创新产业指数收益率,汇添富基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931247.CSI,,,,,,
2021-01-29,560850.SH,汇添富中证信息技术应用创新产业ETF,20240415,中证信息技术应用创新产业指数,中证信息技术应用创新产业指数收益率,汇添富基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931247.CSI,,,,,,
2021-02-01,560850.SH,汇添富中证信息技术应用创新产业ETF,20240415,中证信息技术应用创新产业指数,中证信息技术应用创新产业指数收益率,汇添富基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931247.CSI,,,,,,
2021-02-02,560850.SH,汇添富中证信息技术应用创新产业ETF,20240415,中证信息技术应用创新产业指数,中证信息技术应用创新产业指数收益率,汇添富基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931247.CSI,,,,,,
2021-02-03,560850.SH,汇添富中证信息技术应用创新产业ETF,20240415,中证信息技术应用创新产业指数,中证信息技术应用创新产业指数收益率,汇添富基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931247.CSI,,,,,,
2021-02-04,560850.SH,汇添富中证信息技术应用创新产业ETF,20240415,中证信息技术应用创新产业指数,中证信息技术应用创新产业指数收益率,汇添富基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931247.CSI,,,,,,
2021-02-05,560850.SH,汇添富中证信息技术应用创新产业ETF,20240415,中证信息技术应用创新产业指数,中证信息技术应用创新产业指数收益率,汇添富基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931247.CSI,,,,,,
2021-02-08,560850.SH,汇添富中证信息技术应用创新产业ETF,20240415,中证信息技术应用创新产业指数,中证信息技术应用创新产业指数收益率,汇添富基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931247.CSI,,,,,,
2021-02-09,560850.SH,汇添富中证信息技术应用创新产业ETF,20240415,中证信息技术应用创新产业指数,中证信息技术应用创新产业指数收益率,汇添富基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931247.CSI,,,,,,
2021-02-10,560850.SH,汇添富中证信息技术应用创新产业ETF,20240415,中证信息技术应用创新产业指数,中证信息技术应用创新产业指数收益率,汇添富基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931247.CSI,,,,,,
2021-02-18,560850.SH,汇添富中证信息技术应用创新产业ETF,20240415,中证信息技术应用创新产业指数,中证信息技术应用创新产业指数收益率,汇添富基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931247.CSI,,,,,,
2021-02-19,560850.SH,汇添富中证信息技术应用创新产业ETF,20240415,中证信息技术应用创新产业指数,中证信息技术应用创新产业指数收益率,汇添富基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931247.CSI,,,,,,
2021-02-22,560850.SH,汇添富中证信息技术应用创新产业ETF,20240415,中证信息技术应用创新产业指数,中证信息技术应用创新产业指数收益率,汇添富基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931247.CSI,,,,,,
2021-02-23,560850.SH,汇添富中证信息技术应用创新产业ETF,20240415,中证信息技术应用创新产业指数,中证信息技术应用创新产业指数收益率,汇添富基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931247.CSI,,,,,,
