日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,589100.SH,国泰上证科创板芯片ETF,20250407,上证科创板芯片指数,上证科创板芯片指数收益率,国泰基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,000685.SH,,,,,,
2021-01-05,589100.SH,国泰上证科创板芯片ETF,20250407,上证科创板芯片指数,上证科创板芯片指数收益率,国泰基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,000685.SH,,,,,,
2021-01-06,589100.SH,国泰上证科创板芯片ETF,20250407,上证科创板芯片指数,上证科创板芯片指数收益率,国泰基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,000685.SH,,,,,,
2021-01-07,589100.SH,国泰上证科创板芯片ETF,20250407,上证科创板芯片指数,上证科创板芯片指数收益率,国泰基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,000685.SH,,,,,,
2021-01-08,589100.SH,国泰上证科创板芯片ETF,20250407,上证科创板芯片指数,上证科创板芯片指数收益率,国泰基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,000685.SH,,,,,,
2021-01-11,589100.SH,国泰上证科创板芯片ETF,20250407,上证科创板芯片指数,上证科创板芯片指数收益率,国泰基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,000685.SH,,,,,,
2021-01-12,589100.SH,国泰上证科创板芯片ETF,20250407,上证科创板芯片指数,上证科创板芯片指数收益率,国泰基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,000685.SH,,,,,,
2021-01-13,589100.SH,国泰上证科创板芯片ETF,20250407,上证科创板芯片指数,上证科创板芯片指数收益率,国泰基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,000685.SH,,,,,,
2021-01-14,589100.SH,国泰上证科创板芯片ETF,20250407,上证科创板芯片指数,上证科创板芯片指数收益率,国泰基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,000685.SH,,,,,,
2021-01-15,589100.SH,国泰上证科创板芯片ETF,20250407,上证科创板芯片指数,上证科创板芯片指数收益率,国泰基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,000685.SH,,,,,,
2021-01-18,589100.SH,国泰上证科创板芯片ETF,20250407,上证科创板芯片指数,上证科创板芯片指数收益率,国泰基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,000685.SH,,,,,,
2021-01-19,589100.SH,国泰上证科创板芯片ETF,20250407,上证科创板芯片指数,上证科创板芯片指数收益率,国泰基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,000685.SH,,,,,,
2021-01-20,589100.SH,国泰上证科创板芯片ETF,20250407,上证科创板芯片指数,上证科创板芯片指数收益率,国泰基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,000685.SH,,,,,,
2021-01-21,589100.SH,国泰上证科创板芯片ETF,20250407,上证科创板芯片指数,上证科创板芯片指数收益率,国泰基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,000685.SH,,,,,,
2021-01-22,589100.SH,国泰上证科创板芯片ETF,20250407,上证科创板芯片指数,上证科创板芯片指数收益率,国泰基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,000685.SH,,,,,,
2021-01-25,589100.SH,国泰上证科创板芯片ETF,20250407,上证科创板芯片指数,上证科创板芯片指数收益率,国泰基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,000685.SH,,,,,,
2021-01-26,589100.SH,国泰上证科创板芯片ETF,20250407,上证科创板芯片指数,上证科创板芯片指数收益率,国泰基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,000685.SH,,,,,,
2021-01-27,589100.SH,国泰上证科创板芯片ETF,20250407,上证科创板芯片指数,上证科创板芯片指数收益率,国泰基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,000685.SH,,,,,,
2021-01-28,589100.SH,国泰上证科创板芯片ETF,20250407,上证科创板芯片指数,上证科创板芯片指数收益率,国泰基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,000685.SH,,,,,,
2021-01-29,589100.SH,国泰上证科创板芯片ETF,20250407,上证科创板芯片指数,上证科创板芯片指数收益率,国泰基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,000685.SH,,,,,,
2021-02-01,589100.SH,国泰上证科创板芯片ETF,20250407,上证科创板芯片指数,上证科创板芯片指数收益率,国泰基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,000685.SH,,,,,,
