日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,563320.SH,华泰柏瑞中证通用航空主题ETF,20250903,中证通用航空主题指数,中证通用航空主题指数收益率,华泰柏瑞基金管理有限公司,国信证券股份有限公司,股票型ETF,主题指数ETF,931855.CSI,,,,,,
2021-01-05,563320.SH,华泰柏瑞中证通用航空主题ETF,20250903,中证通用航空主题指数,中证通用航空主题指数收益率,华泰柏瑞基金管理有限公司,国信证券股份有限公司,股票型ETF,主题指数ETF,931855.CSI,,,,,,
2021-01-06,563320.SH,华泰柏瑞中证通用航空主题ETF,20250903,中证通用航空主题指数,中证通用航空主题指数收益率,华泰柏瑞基金管理有限公司,国信证券股份有限公司,股票型ETF,主题指数ETF,931855.CSI,,,,,,
2021-01-07,563320.SH,华泰柏瑞中证通用航空主题ETF,20250903,中证通用航空主题指数,中证通用航空主题指数收益率,华泰柏瑞基金管理有限公司,国信证券股份有限公司,股票型ETF,主题指数ETF,931855.CSI,,,,,,
2021-01-08,563320.SH,华泰柏瑞中证通用航空主题ETF,20250903,中证通用航空主题指数,中证通用航空主题指数收益率,华泰柏瑞基金管理有限公司,国信证券股份有限公司,股票型ETF,主题指数ETF,931855.CSI,,,,,,
2021-01-11,563320.SH,华泰柏瑞中证通用航空主题ETF,20250903,中证通用航空主题指数,中证通用航空主题指数收益率,华泰柏瑞基金管理有限公司,国信证券股份有限公司,股票型ETF,主题指数ETF,931855.CSI,,,,,,
2021-01-12,563320.SH,华泰柏瑞中证通用航空主题ETF,20250903,中证通用航空主题指数,中证通用航空主题指数收益率,华泰柏瑞基金管理有限公司,国信证券股份有限公司,股票型ETF,主题指数ETF,931855.CSI,,,,,,
2021-01-13,563320.SH,华泰柏瑞中证通用航空主题ETF,20250903,中证通用航空主题指数,中证通用航空主题指数收益率,华泰柏瑞基金管理有限公司,国信证券股份有限公司,股票型ETF,主题指数ETF,931855.CSI,,,,,,
2021-01-14,563320.SH,华泰柏瑞中证通用航空主题ETF,20250903,中证通用航空主题指数,中证通用航空主题指数收益率,华泰柏瑞基金管理有限公司,国信证券股份有限公司,股票型ETF,主题指数ETF,931855.CSI,,,,,,
2021-01-15,563320.SH,华泰柏瑞中证通用航空主题ETF,20250903,中证通用航空主题指数,中证通用航空主题指数收益率,华泰柏瑞基金管理有限公司,国信证券股份有限公司,股票型ETF,主题指数ETF,931855.CSI,,,,,,
2021-01-18,563320.SH,华泰柏瑞中证通用航空主题ETF,20250903,中证通用航空主题指数,中证通用航空主题指数收益率,华泰柏瑞基金管理有限公司,国信证券股份有限公司,股票型ETF,主题指数ETF,931855.CSI,,,,,,
2021-01-19,563320.SH,华泰柏瑞中证通用航空主题ETF,20250903,中证通用航空主题指数,中证通用航空主题指数收益率,华泰柏瑞基金管理有限公司,国信证券股份有限公司,股票型ETF,主题指数ETF,931855.CSI,,,,,,
2021-01-20,563320.SH,华泰柏瑞中证通用航空主题ETF,20250903,中证通用航空主题指数,中证通用航空主题指数收益率,华泰柏瑞基金管理有限公司,国信证券股份有限公司,股票型ETF,主题指数ETF,931855.CSI,,,,,,
2021-01-21,563320.SH,华泰柏瑞中证通用航空主题ETF,20250903,中证通用航空主题指数,中证通用航空主题指数收益率,华泰柏瑞基金管理有限公司,国信证券股份有限公司,股票型ETF,主题指数ETF,931855.CSI,,,,,,
