日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-06-26,589360.SH,国泰上证科创板50成份ETF,20260626,上证科创板50成份指数,上证科创板50成份指数收益率,国泰基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000688.SH,181088051.8,89813900,94155201,1.046,1.0483366271813,0.028688917
2026-06-29,589360.SH,国泰上证科创板50成份ETF,20260626,上证科创板50成份指数,上证科创板50成份指数收益率,国泰基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000688.SH,166493573.4,51203600,54895744,1.095,1.0721071174683,0.082259391
2026-06-30,589360.SH,国泰上证科创板50成份ETF,20260626,上证科创板50成份指数,上证科创板50成份指数收益率,国泰基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000688.SH,183077546.6,36717400,41427925,1.15,1.1282913550524,1.241306453
2026-07-01,589360.SH,国泰上证科创板50成份ETF,20260626,上证科创板50成份指数,上证科创板50成份指数收益率,国泰基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000688.SH,211744322.4,76978600,87729790,1.119,1.1396646600484,1.029252438
2026-07-02,589360.SH,国泰上证科创板50成份ETF,20260626,上证科创板50成份指数,上证科创板50成份指数收益率,国泰基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000688.SH,213838580.2,63852900,67676917,1.041,1.0598879142529,1.829208647
2026-07-03,589360.SH,国泰上证科创板50成份ETF,20260626,上证科创板50成份指数,上证科创板50成份指数收益率,国泰基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000688.SH,221861140.6,45190200,46635434,1.025,1.0319811375033,0.796538499
2026-07-06,589360.SH,国泰上证科创板50成份ETF,20260626,上证科创板50成份指数,上证科创板50成份指数收益率,国泰基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000688.SH,227145698.0,48015400,49055160,1.035,1.021654719111,0.778967868
2026-07-07,589360.SH,国泰上证科创板50成份ETF,20260626,上证科创板50成份指数,上证科创板50成份指数收益率,国泰基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000688.SH,224697402.6,34267500,35740939,1.036,1.0429981469322,0.592290514
2026-07-08,589360.SH,国泰上证科创板50成份ETF,20260626,上证科创板50成份指数,上证科创板50成份指数收益率,国泰基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000688.SH,219791046.6,48962300,51465736,1.047,1.0511298693076,1.071532001
2026-07-09,589360.SH,国泰上证科创板50成份ETF,20260626,上证科创板50成份指数,上证科创板50成份指数收益率,国泰基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000688.SH,228245671.6,49068100,53586756,1.13,1.092089483799,0.587502225
