日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159605.SZ,广发中证海外中国互联网30(QDII-ETF),20211202,中证海外中国互联网30指数,中证海外中国互联网30指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,930604.CSI,,,,,,
2021-01-05,159605.SZ,广发中证海外中国互联网30(QDII-ETF),20211202,中证海外中国互联网30指数,中证海外中国互联网30指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,930604.CSI,,,,,,
2021-01-06,159605.SZ,广发中证海外中国互联网30(QDII-ETF),20211202,中证海外中国互联网30指数,中证海外中国互联网30指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,930604.CSI,,,,,,
2021-01-07,159605.SZ,广发中证海外中国互联网30(QDII-ETF),20211202,中证海外中国互联网30指数,中证海外中国互联网30指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,930604.CSI,,,,,,
2021-01-08,159605.SZ,广发中证海外中国互联网30(QDII-ETF),20211202,中证海外中国互联网30指数,中证海外中国互联网30指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,930604.CSI,,,,,,
2021-01-11,159605.SZ,广发中证海外中国互联网30(QDII-ETF),20211202,中证海外中国互联网30指数,中证海外中国互联网30指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,930604.CSI,,,,,,
2021-01-12,159605.SZ,广发中证海外中国互联网30(QDII-ETF),20211202,中证海外中国互联网30指数,中证海外中国互联网30指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,930604.CSI,,,,,,
2021-01-13,159605.SZ,广发中证海外中国互联网30(QDII-ETF),20211202,中证海外中国互联网30指数,中证海外中国互联网30指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,930604.CSI,,,,,,
2021-01-14,159605.SZ,广发中证海外中国互联网30(QDII-ETF),20211202,中证海外中国互联网30指数,中证海外中国互联网30指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,930604.CSI,,,,,,
2021-01-15,159605.SZ,广发中证海外中国互联网30(QDII-ETF),20211202,中证海外中国互联网30指数,中证海外中国互联网30指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,930604.CSI,,,,,,
2021-01-18,159605.SZ,广发中证海外中国互联网30(QDII-ETF),20211202,中证海外中国互联网30指数,中证海外中国互联网30指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,930604.CSI,,,,,,
2021-01-19,159605.SZ,广发中证海外中国互联网30(QDII-ETF),20211202,中证海外中国互联网30指数,中证海外中国互联网30指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,930604.CSI,,,,,,
2021-01-20,159605.SZ,广发中证海外中国互联网30(QDII-ETF),20211202,中证海外中国互联网30指数,中证海外中国互联网30指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,930604.CSI,,,,,,
2021-01-21,159605.SZ,广发中证海外中国互联网30(QDII-ETF),20211202,中证海外中国互联网30指数,中证海外中国互联网30指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,930604.CSI,,,,,,
2021-01-22,159605.SZ,广发中证海外中国互联网30(QDII-ETF),20211202,中证海外中国互联网30指数,中证海外中国互联网30指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,930604.CSI,,,,,,
2021-01-25,159605.SZ,广发中证海外中国互联网30(QDII-ETF),20211202,中证海外中国互联网30指数,中证海外中国互联网30指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,930604.CSI,,,,,,
2021-01-26,159605.SZ,广发中证海外中国互联网30(QDII-ETF),20211202,中证海外中国互联网30指数,中证海外中国互联网30指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,930604.CSI,,,,,,
2021-01-27,159605.SZ,广发中证海外中国互联网30(QDII-ETF),20211202,中证海外中国互联网30指数,中证海外中国互联网30指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,930604.CSI,,,,,,
2021-01-28,159605.SZ,广发中证海外中国互联网30(QDII-ETF),20211202,中证海外中国互联网30指数,中证海外中国互联网30指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,930604.CSI,,,,,,
2021-01-29,159605.SZ,广发中证海外中国互联网30(QDII-ETF),20211202,中证海外中国互联网30指数,中证海外中国互联网30指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,930604.CSI,,,,,,
2021-02-01,159605.SZ,广发中证海外中国互联网30(QDII-ETF),20211202,中证海外中国互联网30指数,中证海外中国互联网30指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,930604.CSI,,,,,,
2021-02-02,159605.SZ,广发中证海外中国互联网30(QDII-ETF),20211202,中证海外中国互联网30指数,中证海外中国互联网30指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,930604.CSI,,,,,,
2021-02-03,159605.SZ,广发中证海外中国互联网30(QDII-ETF),20211202,中证海外中国互联网30指数,中证海外中国互联网30指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,930604.CSI,,,,,,
2021-02-04,159605.SZ,广发中证海外中国互联网30(QDII-ETF),20211202,中证海外中国互联网30指数,中证海外中国互联网30指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,930604.CSI,,,,,,
2021-02-05,159605.SZ,广发中证海外中国互联网30(QDII-ETF),20211202,中证海外中国互联网30指数,中证海外中国互联网30指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,930604.CSI,,,,,,
2021-02-08,159605.SZ,广发中证海外中国互联网30(QDII-ETF),20211202,中证海外中国互联网30指数,中证海外中国互联网30指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,930604.CSI,,,,,,
2021-02-09,159605.SZ,广发中证海外中国互联网30(QDII-ETF),20211202,中证海外中国互联网30指数,中证海外中国互联网30指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,930604.CSI,,,,,,
2021-02-10,159605.SZ,广发中证海外中国互联网30(QDII-ETF),20211202,中证海外中国互联网30指数,中证海外中国互联网30指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,930604.CSI,,,,,,
2021-02-18,159605.SZ,广发中证海外中国互联网30(QDII-ETF),20211202,中证海外中国互联网30指数,中证海外中国互联网30指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,930604.CSI,,,,,,
2021-02-19,159605.SZ,广发中证海外中国互联网30(QDII-ETF),20211202,中证海外中国互联网30指数,中证海外中国互联网30指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,930604.CSI,,,,,,
2021-02-22,159605.SZ,广发中证海外中国互联网30(QDII-ETF),20211202,中证海外中国互联网30指数,中证海外中国互联网30指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,930604.CSI,,,,,,
2021-02-23,159605.SZ,广发中证海外中国互联网30(QDII-ETF),20211202,中证海外中国互联网30指数,中证海外中国互联网30指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,930604.CSI,,,,,,
2021-02-24,159605.SZ,广发中证海外中国互联网30(QDII-ETF),20211202,中证海外中国互联网30指数,中证海外中国互联网30指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,930604.CSI,,,,,,
2021-02-25,159605.SZ,广发中证海外中国互联网30(QDII-ETF),20211202,中证海外中国互联网30指数,中证海外中国互联网30指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,930604.CSI,,,,,,
2021-02-26,159605.SZ,广发中证海外中国互联网30(QDII-ETF),20211202,中证海外中国互联网30指数,中证海外中国互联网30指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,930604.CSI,,,,,,
2021-03-01,159605.SZ,广发中证海外中国互联网30(QDII-ETF),20211202,中证海外中国互联网30指数,中证海外中国互联网30指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,930604.CSI,,,,,,
2021-03-02,159605.SZ,广发中证海外中国互联网30(QDII-ETF),20211202,中证海外中国互联网30指数,中证海外中国互联网30指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,930604.CSI,,,,,,
2021-03-03,159605.SZ,广发中证海外中国互联网30(QDII-ETF),20211202,中证海外中国互联网30指数,中证海外中国互联网30指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,930604.CSI,,,,,,
2021-03-04,159605.SZ,广发中证海外中国互联网30(QDII-ETF),20211202,中证海外中国互联网30指数,中证海外中国互联网30指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,930604.CSI,,,,,,
2021-03-05,159605.SZ,广发中证海外中国互联网30(QDII-ETF),20211202,中证海外中国互联网30指数,中证海外中国互联网30指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,930604.CSI,,,,,,
2021-03-08,159605.SZ,广发中证海外中国互联网30(QDII-ETF),20211202,中证海外中国互联网30指数,中证海外中国互联网30指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,930604.CSI,,,,,,
2021-03-09,159605.SZ,广发中证海外中国互联网30(QDII-ETF),20211202,中证海外中国互联网30指数,中证海外中国互联网30指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,930604.CSI,,,,,,
2021-03-10,159605.SZ,广发中证海外中国互联网30(QDII-ETF),20211202,中证海外中国互联网30指数,中证海外中国互联网30指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,930604.CSI,,,,,,
2021-03-11,159605.SZ,广发中证海外中国互联网30(QDII-ETF),20211202,中证海外中国互联网30指数,中证海外中国互联网30指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,930604.CSI,,,,,,
2021-03-12,159605.SZ,广发中证海外中国互联网30(QDII-ETF),20211202,中证海外中国互联网30指数,中证海外中国互联网30指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,930604.CSI,,,,,,
2021-03-15,159605.SZ,广发中证海外中国互联网30(QDII-ETF),20211202,中证海外中国互联网30指数,中证海外中国互联网30指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,930604.CSI,,,,,,
2021-03-16,159605.SZ,广发中证海外中国互联网30(QDII-ETF),20211202,中证海外中国互联网30指数,中证海外中国互联网30指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,930604.CSI,,,,,,
2021-03-17,159605.SZ,广发中证海外中国互联网30(QDII-ETF),20211202,中证海外中国互联网30指数,中证海外中国互联网30指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,930604.CSI,,,,,,
2021-03-18,159605.SZ,广发中证海外中国互联网30(QDII-ETF),20211202,中证海外中国互联网30指数,中证海外中国互联网30指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,930604.CSI,,,,,,
2021-03-19,159605.SZ,广发中证海外中国互联网30(QDII-ETF),20211202,中证海外中国互联网30指数,中证海外中国互联网30指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,930604.CSI,,,,,,
2021-03-22,159605.SZ,广发中证海外中国互联网30(QDII-ETF),20211202,中证海外中国互联网30指数,中证海外中国互联网30指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,930604.CSI,,,,,,
2021-03-23,159605.SZ,广发中证海外中国互联网30(QDII-ETF),20211202,中证海外中国互联网30指数,中证海外中国互联网30指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,930604.CSI,,,,,,
2021-03-24,159605.SZ,广发中证海外中国互联网30(QDII-ETF),20211202,中证海外中国互联网30指数,中证海外中国互联网30指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,930604.CSI,,,,,,
2021-03-25,159605.SZ,广发中证海外中国互联网30(QDII-ETF),20211202,中证海外中国互联网30指数,中证海外中国互联网30指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,930604.CSI,,,,,,
2021-03-26,159605.SZ,广发中证海外中国互联网30(QDII-ETF),20211202,中证海外中国互联网30指数,中证海外中国互联网30指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,930604.CSI,,,,,,
2021-03-29,159605.SZ,广发中证海外中国互联网30(QDII-ETF),20211202,中证海外中国互联网30指数,中证海外中国互联网30指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,930604.CSI,,,,,,
2021-03-30,159605.SZ,广发中证海外中国互联网30(QDII-ETF),20211202,中证海外中国互联网30指数,中证海外中国互联网30指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,930604.CSI,,,,,,
2021-03-31,159605.SZ,广发中证海外中国互联网30(QDII-ETF),20211202,中证海外中国互联网30指数,中证海外中国互联网30指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,930604.CSI,,,,,,
2021-04-01,159605.SZ,广发中证海外中国互联网30(QDII-ETF),20211202,中证海外中国互联网30指数,中证海外中国互联网30指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,930604.CSI,,,,,,
2021-04-02,159605.SZ,广发中证海外中国互联网30(QDII-ETF),20211202,中证海外中国互联网30指数,中证海外中国互联网30指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,930604.CSI,,,,,,
