日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159956.SZ,建信创业板ETF,20180307,创业板指数,创业板指数收益率,建信基金管理有限责任公司,中国银河证券股份有限公司,股票型ETF,规模指数ETF,399006.SZ,69643196.8358,182600,321312.5,1.764,1.759652245345,-1.270498685
2021-01-05,159956.SZ,建信创业板ETF,20180307,创业板指数,创业板指数收益率,建信基金管理有限责任公司,中国银河证券股份有限公司,股票型ETF,规模指数ETF,399006.SZ,68281857.9846,414705,737974.73,1.786,1.7795173195404,-0.661883308
2021-01-06,159956.SZ,建信创业板ETF,20180307,创业板指数,创业板指数收益率,建信基金管理有限责任公司,中国银河证券股份有限公司,股票型ETF,规模指数ETF,399006.SZ,68669240.4594,238800,427210.9,1.79,1.7889903685092,-1.001050827
2021-01-07,159956.SZ,建信创业板ETF,20180307,创业板指数,创业板指数收益率,建信基金管理有限责任公司,中国银河证券股份有限公司,股票型ETF,规模指数ETF,399006.SZ,69702260.3922,241800,434749.5,1.838,1.7979714640199,0.147114913
2021-01-08,159956.SZ,建信创业板ETF,20180307,创业板指数,创业板指数收益率,建信基金管理有限责任公司,中国银河证券股份有限公司,股票型ETF,规模指数ETF,399006.SZ,69447803.2764,415438,750145.39,1.834,1.8056735060346,0.295307886
2021-01-11,159956.SZ,建信创业板ETF,20180307,创业板指数,创业板指数收益率,建信基金管理有限责任公司,中国银河证券股份有限公司,股票型ETF,规模指数ETF,399006.SZ,66380417.6974,492938,893293.96,1.795,1.8121831954526,-0.00557072
2021-01-12,159956.SZ,建信创业板ETF,20180307,创业板指数,创业板指数收益率,建信基金管理有限责任公司,中国银河证券股份有限公司,股票型ETF,规模指数ETF,399006.SZ,68251538.6018,636324,1188032.22,1.844,1.8670240632131,-0.092105976
2021-01-13,159956.SZ,建信创业板ETF,20180307,创业板指数,创业板指数收益率,建信基金管理有限责任公司,中国银河证券股份有限公司,股票型ETF,规模指数ETF,399006.SZ,70812557.0558,362134,656724,1.823,1.8134834066948,0.346782628
2021-01-14,159956.SZ,建信创业板ETF,20180307,创业板指数,创业板指数收益率,建信基金管理有限责任公司,中国银河证券股份有限公司,股票型ETF,规模指数ETF,399006.SZ,69884864.6146,232124,416231.79,1.788,1.7931441384777,-0.27330024
2021-01-15,159956.SZ,建信创业板ETF,20180307,创业板指数,创业板指数收益率,建信基金管理有限责任公司,中国银河证券股份有限公司,股票型ETF,规模指数ETF,399006.SZ,69908251.819,232534,411777,1.793,1.7708249116258,-0.02787845
2021-01-18,159956.SZ,建信创业板ETF,20180307,创业板指数,创业板指数收益率,建信基金管理有限责任公司,中国银河证券股份有限公司,股票型ETF,规模指数ETF,399006.SZ,71225731.0002,227200,412911,1.821,1.8173899647887,-0.344770974
2021-01-19,159956.SZ,建信创业板ETF,20180307,创业板指数,创业板指数收益率,建信基金管理有限责任公司,中国银河证券股份有限公司,股票型ETF,规模指数ETF,399006.SZ,69783520.0622,72500,131182.4,1.81,1.8094124137931,1.100374239
