日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159778.SZ,工业互联ETF,20220217,中证工业互联网主题指数,中证工业互联网主题指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,931495.CSI,,,,,,
2021-01-05,159778.SZ,工业互联ETF,20220217,中证工业互联网主题指数,中证工业互联网主题指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,931495.CSI,,,,,,
2021-01-06,159778.SZ,工业互联ETF,20220217,中证工业互联网主题指数,中证工业互联网主题指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,931495.CSI,,,,,,
2021-01-07,159778.SZ,工业互联ETF,20220217,中证工业互联网主题指数,中证工业互联网主题指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,931495.CSI,,,,,,
2021-01-08,159778.SZ,工业互联ETF,20220217,中证工业互联网主题指数,中证工业互联网主题指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,931495.CSI,,,,,,
2021-01-11,159778.SZ,工业互联ETF,20220217,中证工业互联网主题指数,中证工业互联网主题指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,931495.CSI,,,,,,
2021-01-12,159778.SZ,工业互联ETF,20220217,中证工业互联网主题指数,中证工业互联网主题指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,931495.CSI,,,,,,
2021-01-13,159778.SZ,工业互联ETF,20220217,中证工业互联网主题指数,中证工业互联网主题指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,931495.CSI,,,,,,
2021-01-14,159778.SZ,工业互联ETF,20220217,中证工业互联网主题指数,中证工业互联网主题指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,931495.CSI,,,,,,
2021-01-15,159778.SZ,工业互联ETF,20220217,中证工业互联网主题指数,中证工业互联网主题指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,931495.CSI,,,,,,
2021-01-18,159778.SZ,工业互联ETF,20220217,中证工业互联网主题指数,中证工业互联网主题指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,931495.CSI,,,,,,
2021-01-19,159778.SZ,工业互联ETF,20220217,中证工业互联网主题指数,中证工业互联网主题指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,931495.CSI,,,,,,
2021-01-20,159778.SZ,工业互联ETF,20220217,中证工业互联网主题指数,中证工业互联网主题指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,931495.CSI,,,,,,
2021-01-21,159778.SZ,工业互联ETF,20220217,中证工业互联网主题指数,中证工业互联网主题指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,931495.CSI,,,,,,
2021-01-22,159778.SZ,工业互联ETF,20220217,中证工业互联网主题指数,中证工业互联网主题指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,931495.CSI,,,,,,
2021-01-25,159778.SZ,工业互联ETF,20220217,中证工业互联网主题指数,中证工业互联网主题指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,931495.CSI,,,,,,
2021-01-26,159778.SZ,工业互联ETF,20220217,中证工业互联网主题指数,中证工业互联网主题指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,931495.CSI,,,,,,
2021-01-27,159778.SZ,工业互联ETF,20220217,中证工业互联网主题指数,中证工业互联网主题指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,931495.CSI,,,,,,
2021-01-28,159778.SZ,工业互联ETF,20220217,中证工业互联网主题指数,中证工业互联网主题指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,931495.CSI,,,,,,
2021-01-29,159778.SZ,工业互联ETF,20220217,中证工业互联网主题指数,中证工业互联网主题指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,931495.CSI,,,,,,
2021-02-01,159778.SZ,工业互联ETF,20220217,中证工业互联网主题指数,中证工业互联网主题指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,931495.CSI,,,,,,
2021-02-02,159778.SZ,工业互联ETF,20220217,中证工业互联网主题指数,中证工业互联网主题指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,931495.CSI,,,,,,
2021-02-03,159778.SZ,工业互联ETF,20220217,中证工业互联网主题指数,中证工业互联网主题指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,931495.CSI,,,,,,
2021-02-04,159778.SZ,工业互联ETF,20220217,中证工业互联网主题指数,中证工业互联网主题指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,931495.CSI,,,,,,
2021-02-05,159778.SZ,工业互联ETF,20220217,中证工业互联网主题指数,中证工业互联网主题指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,931495.CSI,,,,,,
2021-02-08,159778.SZ,工业互联ETF,20220217,中证工业互联网主题指数,中证工业互联网主题指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,931495.CSI,,,,,,
2021-02-09,159778.SZ,工业互联ETF,20220217,中证工业互联网主题指数,中证工业互联网主题指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,931495.CSI,,,,,,
