日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159140.SZ,易方达中证科创创业人工智能ETF,20251218,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,932456.CSI,,,,,,
2021-01-05,159140.SZ,易方达中证科创创业人工智能ETF,20251218,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,932456.CSI,,,,,,
2021-01-06,159140.SZ,易方达中证科创创业人工智能ETF,20251218,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,932456.CSI,,,,,,
2021-01-07,159140.SZ,易方达中证科创创业人工智能ETF,20251218,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,932456.CSI,,,,,,
2021-01-08,159140.SZ,易方达中证科创创业人工智能ETF,20251218,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,932456.CSI,,,,,,
2021-01-11,159140.SZ,易方达中证科创创业人工智能ETF,20251218,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,932456.CSI,,,,,,
2021-01-12,159140.SZ,易方达中证科创创业人工智能ETF,20251218,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,932456.CSI,,,,,,
2021-01-13,159140.SZ,易方达中证科创创业人工智能ETF,20251218,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,932456.CSI,,,,,,
2021-01-14,159140.SZ,易方达中证科创创业人工智能ETF,20251218,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,932456.CSI,,,,,,
2021-01-15,159140.SZ,易方达中证科创创业人工智能ETF,20251218,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,932456.CSI,,,,,,
2021-01-18,159140.SZ,易方达中证科创创业人工智能ETF,20251218,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,932456.CSI,,,,,,
2021-01-19,159140.SZ,易方达中证科创创业人工智能ETF,20251218,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,932456.CSI,,,,,,
2021-01-20,159140.SZ,易方达中证科创创业人工智能ETF,20251218,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,932456.CSI,,,,,,
2021-01-21,159140.SZ,易方达中证科创创业人工智能ETF,20251218,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,932456.CSI,,,,,,
2021-01-22,159140.SZ,易方达中证科创创业人工智能ETF,20251218,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,932456.CSI,,,,,,
2021-01-25,159140.SZ,易方达中证科创创业人工智能ETF,20251218,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,932456.CSI,,,,,,
2021-01-26,159140.SZ,易方达中证科创创业人工智能ETF,20251218,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,932456.CSI,,,,,,
