日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159233.SZ,平安中证全指自由现金流ETF,20250604,中证全指自由现金流指数,中证全指自由现金流指数收益率,平安基金管理有限公司,中国工商银行股份有限公司,股票型ETF,策略指数ETF,932365.CSI,,,,,,
2021-01-05,159233.SZ,平安中证全指自由现金流ETF,20250604,中证全指自由现金流指数,中证全指自由现金流指数收益率,平安基金管理有限公司,中国工商银行股份有限公司,股票型ETF,策略指数ETF,932365.CSI,,,,,,
2021-01-06,159233.SZ,平安中证全指自由现金流ETF,20250604,中证全指自由现金流指数,中证全指自由现金流指数收益率,平安基金管理有限公司,中国工商银行股份有限公司,股票型ETF,策略指数ETF,932365.CSI,,,,,,
2021-01-07,159233.SZ,平安中证全指自由现金流ETF,20250604,中证全指自由现金流指数,中证全指自由现金流指数收益率,平安基金管理有限公司,中国工商银行股份有限公司,股票型ETF,策略指数ETF,932365.CSI,,,,,,
2021-01-08,159233.SZ,平安中证全指自由现金流ETF,20250604,中证全指自由现金流指数,中证全指自由现金流指数收益率,平安基金管理有限公司,中国工商银行股份有限公司,股票型ETF,策略指数ETF,932365.CSI,,,,,,
2021-01-11,159233.SZ,平安中证全指自由现金流ETF,20250604,中证全指自由现金流指数,中证全指自由现金流指数收益率,平安基金管理有限公司,中国工商银行股份有限公司,股票型ETF,策略指数ETF,932365.CSI,,,,,,
2021-01-12,159233.SZ,平安中证全指自由现金流ETF,20250604,中证全指自由现金流指数,中证全指自由现金流指数收益率,平安基金管理有限公司,中国工商银行股份有限公司,股票型ETF,策略指数ETF,932365.CSI,,,,,,
2021-01-13,159233.SZ,平安中证全指自由现金流ETF,20250604,中证全指自由现金流指数,中证全指自由现金流指数收益率,平安基金管理有限公司,中国工商银行股份有限公司,股票型ETF,策略指数ETF,932365.CSI,,,,,,
2021-01-14,159233.SZ,平安中证全指自由现金流ETF,20250604,中证全指自由现金流指数,中证全指自由现金流指数收益率,平安基金管理有限公司,中国工商银行股份有限公司,股票型ETF,策略指数ETF,932365.CSI,,,,,,
2021-01-15,159233.SZ,平安中证全指自由现金流ETF,20250604,中证全指自由现金流指数,中证全指自由现金流指数收益率,平安基金管理有限公司,中国工商银行股份有限公司,股票型ETF,策略指数ETF,932365.CSI,,,,,,
2021-01-18,159233.SZ,平安中证全指自由现金流ETF,20250604,中证全指自由现金流指数,中证全指自由现金流指数收益率,平安基金管理有限公司,中国工商银行股份有限公司,股票型ETF,策略指数ETF,932365.CSI,,,,,,
2021-01-19,159233.SZ,平安中证全指自由现金流ETF,20250604,中证全指自由现金流指数,中证全指自由现金流指数收益率,平安基金管理有限公司,中国工商银行股份有限公司,股票型ETF,策略指数ETF,932365.CSI,,,,,,
2021-01-20,159233.SZ,平安中证全指自由现金流ETF,20250604,中证全指自由现金流指数,中证全指自由现金流指数收益率,平安基金管理有限公司,中国工商银行股份有限公司,股票型ETF,策略指数ETF,932365.CSI,,,,,,
2021-01-21,159233.SZ,平安中证全指自由现金流ETF,20250604,中证全指自由现金流指数,中证全指自由现金流指数收益率,平安基金管理有限公司,中国工商银行股份有限公司,股票型ETF,策略指数ETF,932365.CSI,,,,,,
2021-01-22,159233.SZ,平安中证全指自由现金流ETF,20250604,中证全指自由现金流指数,中证全指自由现金流指数收益率,平安基金管理有限公司,中国工商银行股份有限公司,股票型ETF,策略指数ETF,932365.CSI,,,,,,
2021-01-25,159233.SZ,平安中证全指自由现金流ETF,20250604,中证全指自由现金流指数,中证全指自由现金流指数收益率,平安基金管理有限公司,中国工商银行股份有限公司,股票型ETF,策略指数ETF,932365.CSI,,,,,,
2021-01-26,159233.SZ,平安中证全指自由现金流ETF,20250604,中证全指自由现金流指数,中证全指自由现金流指数收益率,平安基金管理有限公司,中国工商银行股份有限公司,股票型ETF,策略指数ETF,932365.CSI,,,,,,
2021-01-27,159233.SZ,平安中证全指自由现金流ETF,20250604,中证全指自由现金流指数,中证全指自由现金流指数收益率,平安基金管理有限公司,中国工商银行股份有限公司,股票型ETF,策略指数ETF,932365.CSI,,,,,,
2021-01-28,159233.SZ,平安中证全指自由现金流ETF,20250604,中证全指自由现金流指数,中证全指自由现金流指数收益率,平安基金管理有限公司,中国工商银行股份有限公司,股票型ETF,策略指数ETF,932365.CSI,,,,,,
2021-01-29,159233.SZ,平安中证全指自由现金流ETF,20250604,中证全指自由现金流指数,中证全指自由现金流指数收益率,平安基金管理有限公司,中国工商银行股份有限公司,股票型ETF,策略指数ETF,932365.CSI,,,,,,
2021-02-01,159233.SZ,平安中证全指自由现金流ETF,20250604,中证全指自由现金流指数,中证全指自由现金流指数收益率,平安基金管理有限公司,中国工商银行股份有限公司,股票型ETF,策略指数ETF,932365.CSI,,,,,,
2021-02-02,159233.SZ,平安中证全指自由现金流ETF,20250604,中证全指自由现金流指数,中证全指自由现金流指数收益率,平安基金管理有限公司,中国工商银行股份有限公司,股票型ETF,策略指数ETF,932365.CSI,,,,,,
2021-02-03,159233.SZ,平安中证全指自由现金流ETF,20250604,中证全指自由现金流指数,中证全指自由现金流指数收益率,平安基金管理有限公司,中国工商银行股份有限公司,股票型ETF,策略指数ETF,932365.CSI,,,,,,
2021-02-04,159233.SZ,平安中证全指自由现金流ETF,20250604,中证全指自由现金流指数,中证全指自由现金流指数收益率,平安基金管理有限公司,中国工商银行股份有限公司,股票型ETF,策略指数ETF,932365.CSI,,,,,,
2021-02-05,159233.SZ,平安中证全指自由现金流ETF,20250604,中证全指自由现金流指数,中证全指自由现金流指数收益率,平安基金管理有限公司,中国工商银行股份有限公司,股票型ETF,策略指数ETF,932365.CSI,,,,,,
2021-02-08,159233.SZ,平安中证全指自由现金流ETF,20250604,中证全指自由现金流指数,中证全指自由现金流指数收益率,平安基金管理有限公司,中国工商银行股份有限公司,股票型ETF,策略指数ETF,932365.CSI,,,,,,
