日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-01-05,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-01-06,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-01-07,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-01-08,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-01-11,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-01-12,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-01-13,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-01-14,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-01-15,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-01-18,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-01-19,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-01-20,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-01-21,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-01-22,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-01-25,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-01-26,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-01-27,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-01-28,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-01-29,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-02-01,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-02-02,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-02-03,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-02-04,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-02-05,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-02-08,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-02-09,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-02-10,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-02-18,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-02-19,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-02-22,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-02-23,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-02-24,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-02-25,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-02-26,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-03-01,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-03-02,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-03-03,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-03-04,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-03-05,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-03-08,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-03-09,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-03-10,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-03-11,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-03-12,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-03-15,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-03-16,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-03-17,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-03-18,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-03-19,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-03-22,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-03-23,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-03-24,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-03-25,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-03-26,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-03-29,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-03-30,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-03-31,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-04-01,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-04-02,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-04-06,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-04-07,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-04-08,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-04-09,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-04-12,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-04-13,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-04-14,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-04-15,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-04-16,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-04-19,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-04-20,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-04-21,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-04-22,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-04-23,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-04-26,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
2021-04-27,511200.SH,华夏上证基准做市公司债ETF,20250207,上证基准做市公司债指数,上证基准做市公司债指数收益率,华夏基金管理有限公司,兴业银行股份有限公司,债券型ETF,,950245.SH,,,,,,
