日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159757.SZ,景顺长城国证新能源车电池ETF,20210809,国证新能源车电池指数,国证新能源车电池指数收益率,景顺长城基金管理有限公司,华夏银行股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-01-05,159757.SZ,景顺长城国证新能源车电池ETF,20210809,国证新能源车电池指数,国证新能源车电池指数收益率,景顺长城基金管理有限公司,华夏银行股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-01-06,159757.SZ,景顺长城国证新能源车电池ETF,20210809,国证新能源车电池指数,国证新能源车电池指数收益率,景顺长城基金管理有限公司,华夏银行股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-01-07,159757.SZ,景顺长城国证新能源车电池ETF,20210809,国证新能源车电池指数,国证新能源车电池指数收益率,景顺长城基金管理有限公司,华夏银行股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-01-08,159757.SZ,景顺长城国证新能源车电池ETF,20210809,国证新能源车电池指数,国证新能源车电池指数收益率,景顺长城基金管理有限公司,华夏银行股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-01-11,159757.SZ,景顺长城国证新能源车电池ETF,20210809,国证新能源车电池指数,国证新能源车电池指数收益率,景顺长城基金管理有限公司,华夏银行股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-01-12,159757.SZ,景顺长城国证新能源车电池ETF,20210809,国证新能源车电池指数,国证新能源车电池指数收益率,景顺长城基金管理有限公司,华夏银行股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-01-13,159757.SZ,景顺长城国证新能源车电池ETF,20210809,国证新能源车电池指数,国证新能源车电池指数收益率,景顺长城基金管理有限公司,华夏银行股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-01-14,159757.SZ,景顺长城国证新能源车电池ETF,20210809,国证新能源车电池指数,国证新能源车电池指数收益率,景顺长城基金管理有限公司,华夏银行股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-01-15,159757.SZ,景顺长城国证新能源车电池ETF,20210809,国证新能源车电池指数,国证新能源车电池指数收益率,景顺长城基金管理有限公司,华夏银行股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-01-18,159757.SZ,景顺长城国证新能源车电池ETF,20210809,国证新能源车电池指数,国证新能源车电池指数收益率,景顺长城基金管理有限公司,华夏银行股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-01-19,159757.SZ,景顺长城国证新能源车电池ETF,20210809,国证新能源车电池指数,国证新能源车电池指数收益率,景顺长城基金管理有限公司,华夏银行股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-01-20,159757.SZ,景顺长城国证新能源车电池ETF,20210809,国证新能源车电池指数,国证新能源车电池指数收益率,景顺长城基金管理有限公司,华夏银行股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-01-21,159757.SZ,景顺长城国证新能源车电池ETF,20210809,国证新能源车电池指数,国证新能源车电池指数收益率,景顺长城基金管理有限公司,华夏银行股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-01-22,159757.SZ,景顺长城国证新能源车电池ETF,20210809,国证新能源车电池指数,国证新能源车电池指数收益率,景顺长城基金管理有限公司,华夏银行股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-01-25,159757.SZ,景顺长城国证新能源车电池ETF,20210809,国证新能源车电池指数,国证新能源车电池指数收益率,景顺长城基金管理有限公司,华夏银行股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-01-26,159757.SZ,景顺长城国证新能源车电池ETF,20210809,国证新能源车电池指数,国证新能源车电池指数收益率,景顺长城基金管理有限公司,华夏银行股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-01-27,159757.SZ,景顺长城国证新能源车电池ETF,20210809,国证新能源车电池指数,国证新能源车电池指数收益率,景顺长城基金管理有限公司,华夏银行股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-01-28,159757.SZ,景顺长城国证新能源车电池ETF,20210809,国证新能源车电池指数,国证新能源车电池指数收益率,景顺长城基金管理有限公司,华夏银行股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-01-29,159757.SZ,景顺长城国证新能源车电池ETF,20210809,国证新能源车电池指数,国证新能源车电池指数收益率,景顺长城基金管理有限公司,华夏银行股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-02-01,159757.SZ,景顺长城国证新能源车电池ETF,20210809,国证新能源车电池指数,国证新能源车电池指数收益率,景顺长城基金管理有限公司,华夏银行股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-02-02,159757.SZ,景顺长城国证新能源车电池ETF,20210809,国证新能源车电池指数,国证新能源车电池指数收益率,景顺长城基金管理有限公司,华夏银行股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-02-03,159757.SZ,景顺长城国证新能源车电池ETF,20210809,国证新能源车电池指数,国证新能源车电池指数收益率,景顺长城基金管理有限公司,华夏银行股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-02-04,159757.SZ,景顺长城国证新能源车电池ETF,20210809,国证新能源车电池指数,国证新能源车电池指数收益率,景顺长城基金管理有限公司,华夏银行股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-02-05,159757.SZ,景顺长城国证新能源车电池ETF,20210809,国证新能源车电池指数,国证新能源车电池指数收益率,景顺长城基金管理有限公司,华夏银行股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-02-08,159757.SZ,景顺长城国证新能源车电池ETF,20210809,国证新能源车电池指数,国证新能源车电池指数收益率,景顺长城基金管理有限公司,华夏银行股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-02-09,159757.SZ,景顺长城国证新能源车电池ETF,20210809,国证新能源车电池指数,国证新能源车电池指数收益率,景顺长城基金管理有限公司,华夏银行股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-02-10,159757.SZ,景顺长城国证新能源车电池ETF,20210809,国证新能源车电池指数,国证新能源车电池指数收益率,景顺长城基金管理有限公司,华夏银行股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-02-18,159757.SZ,景顺长城国证新能源车电池ETF,20210809,国证新能源车电池指数,国证新能源车电池指数收益率,景顺长城基金管理有限公司,华夏银行股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-02-19,159757.SZ,景顺长城国证新能源车电池ETF,20210809,国证新能源车电池指数,国证新能源车电池指数收益率,景顺长城基金管理有限公司,华夏银行股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-02-22,159757.SZ,景顺长城国证新能源车电池ETF,20210809,国证新能源车电池指数,国证新能源车电池指数收益率,景顺长城基金管理有限公司,华夏银行股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-02-23,159757.SZ,景顺长城国证新能源车电池ETF,20210809,国证新能源车电池指数,国证新能源车电池指数收益率,景顺长城基金管理有限公司,华夏银行股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-02-24,159757.SZ,景顺长城国证新能源车电池ETF,20210809,国证新能源车电池指数,国证新能源车电池指数收益率,景顺长城基金管理有限公司,华夏银行股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-02-25,159757.SZ,景顺长城国证新能源车电池ETF,20210809,国证新能源车电池指数,国证新能源车电池指数收益率,景顺长城基金管理有限公司,华夏银行股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
