日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159117.SZ,鹏华港股通低波红利ETF,20251017,标普港股通低波红利指数,标普港股通低波红利指数收益率(经汇率调整后),鹏华基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,SPAHLVCP.GI,,,,,,
2021-01-05,159117.SZ,鹏华港股通低波红利ETF,20251017,标普港股通低波红利指数,标普港股通低波红利指数收益率(经汇率调整后),鹏华基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,SPAHLVCP.GI,,,,,,
2021-01-06,159117.SZ,鹏华港股通低波红利ETF,20251017,标普港股通低波红利指数,标普港股通低波红利指数收益率(经汇率调整后),鹏华基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,SPAHLVCP.GI,,,,,,
2021-01-07,159117.SZ,鹏华港股通低波红利ETF,20251017,标普港股通低波红利指数,标普港股通低波红利指数收益率(经汇率调整后),鹏华基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,SPAHLVCP.GI,,,,,,
2021-01-08,159117.SZ,鹏华港股通低波红利ETF,20251017,标普港股通低波红利指数,标普港股通低波红利指数收益率(经汇率调整后),鹏华基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,SPAHLVCP.GI,,,,,,
2021-01-11,159117.SZ,鹏华港股通低波红利ETF,20251017,标普港股通低波红利指数,标普港股通低波红利指数收益率(经汇率调整后),鹏华基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,SPAHLVCP.GI,,,,,,
2021-01-12,159117.SZ,鹏华港股通低波红利ETF,20251017,标普港股通低波红利指数,标普港股通低波红利指数收益率(经汇率调整后),鹏华基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,SPAHLVCP.GI,,,,,,
2021-01-13,159117.SZ,鹏华港股通低波红利ETF,20251017,标普港股通低波红利指数,标普港股通低波红利指数收益率(经汇率调整后),鹏华基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,SPAHLVCP.GI,,,,,,
2021-01-14,159117.SZ,鹏华港股通低波红利ETF,20251017,标普港股通低波红利指数,标普港股通低波红利指数收益率(经汇率调整后),鹏华基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,SPAHLVCP.GI,,,,,,
2021-01-15,159117.SZ,鹏华港股通低波红利ETF,20251017,标普港股通低波红利指数,标普港股通低波红利指数收益率(经汇率调整后),鹏华基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,SPAHLVCP.GI,,,,,,
2021-01-18,159117.SZ,鹏华港股通低波红利ETF,20251017,标普港股通低波红利指数,标普港股通低波红利指数收益率(经汇率调整后),鹏华基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,SPAHLVCP.GI,,,,,,
2021-01-19,159117.SZ,鹏华港股通低波红利ETF,20251017,标普港股通低波红利指数,标普港股通低波红利指数收益率(经汇率调整后),鹏华基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,SPAHLVCP.GI,,,,,,
2021-01-20,159117.SZ,鹏华港股通低波红利ETF,20251017,标普港股通低波红利指数,标普港股通低波红利指数收益率(经汇率调整后),鹏华基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,SPAHLVCP.GI,,,,,,
2021-01-21,159117.SZ,鹏华港股通低波红利ETF,20251017,标普港股通低波红利指数,标普港股通低波红利指数收益率(经汇率调整后),鹏华基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,SPAHLVCP.GI,,,,,,
2021-01-22,159117.SZ,鹏华港股通低波红利ETF,20251017,标普港股通低波红利指数,标普港股通低波红利指数收益率(经汇率调整后),鹏华基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,SPAHLVCP.GI,,,,,,
2021-01-25,159117.SZ,鹏华港股通低波红利ETF,20251017,标普港股通低波红利指数,标普港股通低波红利指数收益率(经汇率调整后),鹏华基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,SPAHLVCP.GI,,,,,,
2021-01-26,159117.SZ,鹏华港股通低波红利ETF,20251017,标普港股通低波红利指数,标普港股通低波红利指数收益率(经汇率调整后),鹏华基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,SPAHLVCP.GI,,,,,,
2021-01-27,159117.SZ,鹏华港股通低波红利ETF,20251017,标普港股通低波红利指数,标普港股通低波红利指数收益率(经汇率调整后),鹏华基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,SPAHLVCP.GI,,,,,,
2021-01-28,159117.SZ,鹏华港股通低波红利ETF,20251017,标普港股通低波红利指数,标普港股通低波红利指数收益率(经汇率调整后),鹏华基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,SPAHLVCP.GI,,,,,,
2021-01-29,159117.SZ,鹏华港股通低波红利ETF,20251017,标普港股通低波红利指数,标普港股通低波红利指数收益率(经汇率调整后),鹏华基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,SPAHLVCP.GI,,,,,,
2021-02-01,159117.SZ,鹏华港股通低波红利ETF,20251017,标普港股通低波红利指数,标普港股通低波红利指数收益率(经汇率调整后),鹏华基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,SPAHLVCP.GI,,,,,,
2021-02-02,159117.SZ,鹏华港股通低波红利ETF,20251017,标普港股通低波红利指数,标普港股通低波红利指数收益率(经汇率调整后),鹏华基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,SPAHLVCP.GI,,,,,,
2021-02-03,159117.SZ,鹏华港股通低波红利ETF,20251017,标普港股通低波红利指数,标普港股通低波红利指数收益率(经汇率调整后),鹏华基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,SPAHLVCP.GI,,,,,,
2021-02-04,159117.SZ,鹏华港股通低波红利ETF,20251017,标普港股通低波红利指数,标普港股通低波红利指数收益率(经汇率调整后),鹏华基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,SPAHLVCP.GI,,,,,,
2021-02-05,159117.SZ,鹏华港股通低波红利ETF,20251017,标普港股通低波红利指数,标普港股通低波红利指数收益率(经汇率调整后),鹏华基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,SPAHLVCP.GI,,,,,,
2021-02-08,159117.SZ,鹏华港股通低波红利ETF,20251017,标普港股通低波红利指数,标普港股通低波红利指数收益率(经汇率调整后),鹏华基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,SPAHLVCP.GI,,,,,,
2021-02-09,159117.SZ,鹏华港股通低波红利ETF,20251017,标普港股通低波红利指数,标普港股通低波红利指数收益率(经汇率调整后),鹏华基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,SPAHLVCP.GI,,,,,,
2021-02-10,159117.SZ,鹏华港股通低波红利ETF,20251017,标普港股通低波红利指数,标普港股通低波红利指数收益率(经汇率调整后),鹏华基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,SPAHLVCP.GI,,,,,,
2021-02-18,159117.SZ,鹏华港股通低波红利ETF,20251017,标普港股通低波红利指数,标普港股通低波红利指数收益率(经汇率调整后),鹏华基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,SPAHLVCP.GI,,,,,,
2021-02-19,159117.SZ,鹏华港股通低波红利ETF,20251017,标普港股通低波红利指数,标普港股通低波红利指数收益率(经汇率调整后),鹏华基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,SPAHLVCP.GI,,,,,,
