日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,588960.SH,富国上证科创板新能源ETF,20250219,上证科创板新能源指数,上证科创板新能源指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,000692.SH,,,,,,
2021-01-05,588960.SH,富国上证科创板新能源ETF,20250219,上证科创板新能源指数,上证科创板新能源指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,000692.SH,,,,,,
2021-01-06,588960.SH,富国上证科创板新能源ETF,20250219,上证科创板新能源指数,上证科创板新能源指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,000692.SH,,,,,,
2021-01-07,588960.SH,富国上证科创板新能源ETF,20250219,上证科创板新能源指数,上证科创板新能源指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,000692.SH,,,,,,
2021-01-08,588960.SH,富国上证科创板新能源ETF,20250219,上证科创板新能源指数,上证科创板新能源指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,000692.SH,,,,,,
2021-01-11,588960.SH,富国上证科创板新能源ETF,20250219,上证科创板新能源指数,上证科创板新能源指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,000692.SH,,,,,,
2021-01-12,588960.SH,富国上证科创板新能源ETF,20250219,上证科创板新能源指数,上证科创板新能源指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,000692.SH,,,,,,
2021-01-13,588960.SH,富国上证科创板新能源ETF,20250219,上证科创板新能源指数,上证科创板新能源指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,000692.SH,,,,,,
2021-01-14,588960.SH,富国上证科创板新能源ETF,20250219,上证科创板新能源指数,上证科创板新能源指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,000692.SH,,,,,,
2021-01-15,588960.SH,富国上证科创板新能源ETF,20250219,上证科创板新能源指数,上证科创板新能源指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,000692.SH,,,,,,
2021-01-18,588960.SH,富国上证科创板新能源ETF,20250219,上证科创板新能源指数,上证科创板新能源指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,000692.SH,,,,,,
2021-01-19,588960.SH,富国上证科创板新能源ETF,20250219,上证科创板新能源指数,上证科创板新能源指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,000692.SH,,,,,,
2021-01-20,588960.SH,富国上证科创板新能源ETF,20250219,上证科创板新能源指数,上证科创板新能源指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,000692.SH,,,,,,
2021-01-21,588960.SH,富国上证科创板新能源ETF,20250219,上证科创板新能源指数,上证科创板新能源指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,000692.SH,,,,,,
2021-01-22,588960.SH,富国上证科创板新能源ETF,20250219,上证科创板新能源指数,上证科创板新能源指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,000692.SH,,,,,,
2021-01-25,588960.SH,富国上证科创板新能源ETF,20250219,上证科创板新能源指数,上证科创板新能源指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,000692.SH,,,,,,
2021-01-26,588960.SH,富国上证科创板新能源ETF,20250219,上证科创板新能源指数,上证科创板新能源指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,000692.SH,,,,,,
2021-01-27,588960.SH,富国上证科创板新能源ETF,20250219,上证科创板新能源指数,上证科创板新能源指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,000692.SH,,,,,,
2021-01-28,588960.SH,富国上证科创板新能源ETF,20250219,上证科创板新能源指数,上证科创板新能源指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,000692.SH,,,,,,
2021-01-29,588960.SH,富国上证科创板新能源ETF,20250219,上证科创板新能源指数,上证科创板新能源指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,000692.SH,,,,,,
2021-02-01,588960.SH,富国上证科创板新能源ETF,20250219,上证科创板新能源指数,上证科创板新能源指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,000692.SH,,,,,,
2021-02-02,588960.SH,富国上证科创板新能源ETF,20250219,上证科创板新能源指数,上证科创板新能源指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,000692.SH,,,,,,
2021-02-03,588960.SH,富国上证科创板新能源ETF,20250219,上证科创板新能源指数,上证科创板新能源指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,000692.SH,,,,,,
2021-02-04,588960.SH,富国上证科创板新能源ETF,20250219,上证科创板新能源指数,上证科创板新能源指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,000692.SH,,,,,,
2021-02-05,588960.SH,富国上证科创板新能源ETF,20250219,上证科创板新能源指数,上证科创板新能源指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,000692.SH,,,,,,
