日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-03-24,159183.SZ,招商中证新能源汽车ETF,20260324,中证新能源汽车指数,中证新能源汽车指数收益率,招商基金管理有限公司,浙商银行股份有限公司,股票型ETF,主题指数ETF,399976.SZ,400593502.1202,31725932,30409033.15,0.97,0.95849140539039,-0.144121886
2026-03-25,159183.SZ,招商中证新能源汽车ETF,20260324,中证新能源汽车指数,中证新能源汽车指数收益率,招商基金管理有限公司,浙商银行股份有限公司,股票型ETF,主题指数ETF,399976.SZ,405422100.7047,35597920,34998512.35,0.989,0.98316172265121,0.111347302
2026-03-26,159183.SZ,招商中证新能源汽车ETF,20260324,中证新能源汽车指数,中证新能源汽车指数收益率,招商基金管理有限公司,浙商银行股份有限公司,股票型ETF,主题指数ETF,399976.SZ,383798994.7869,42617862,42799208.52,0.995,1.0042551763859,0.171146683
2026-03-27,159183.SZ,招商中证新能源汽车ETF,20260324,中证新能源汽车指数,中证新能源汽车指数收益率,招商基金管理有限公司,浙商银行股份有限公司,股票型ETF,主题指数ETF,399976.SZ,344360183.6941,63214397,64269852.26,1.022,1.0166964379966,-0.166064277
2026-03-30,159183.SZ,招商中证新能源汽车ETF,20260324,中证新能源汽车指数,中证新能源汽车指数收益率,招商基金管理有限公司,浙商银行股份有限公司,股票型ETF,主题指数ETF,399976.SZ,332123320.3151,22860181,23255711.7,1.019,1.0173021683424,-0.166552366
2026-03-31,159183.SZ,招商中证新能源汽车ETF,20260324,中证新能源汽车指数,中证新能源汽车指数收益率,招商基金管理有限公司,浙商银行股份有限公司,股票型ETF,主题指数ETF,399976.SZ,318784551.8767,15114137,15189521.95,0.994,1.004987711174,0.211714891
2026-04-01,159183.SZ,招商中证新能源汽车ETF,20260324,中证新能源汽车指数,中证新能源汽车指数收益率,招商基金管理有限公司,浙商银行股份有限公司,股票型ETF,主题指数ETF,399976.SZ,319202358.1659,16791264,16724752.22,0.998,0.99603890570716,0.170631336
2026-04-02,159183.SZ,招商中证新能源汽车ETF,20260324,中证新能源汽车指数,中证新能源汽车指数收益率,招商基金管理有限公司,浙商银行股份有限公司,股票型ETF,主题指数ETF,399976.SZ,315069355.6362,10694558,10576681.09,0.985,0.9889778605156,0.162700834
2026-04-03,159183.SZ,招商中证新能源汽车ETF,20260324,中证新能源汽车指数,中证新能源汽车指数收益率,招商基金管理有限公司,浙商银行股份有限公司,股票型ETF,主题指数ETF,399976.SZ,309335750.7625,10905145,10567387.7,0.962,0.96902771123172,-0.051948052
2026-04-07,159183.SZ,招商中证新能源汽车ETF,20260324,中证新能源汽车指数,中证新能源汽车指数收益率,招商基金管理有限公司,浙商银行股份有限公司,股票型ETF,主题指数ETF,399976.SZ,309882110.0106,6959884,6700375.51,0.96,0.96271367597506,-0.435594275
2026-04-08,159183.SZ,招商中证新能源汽车ETF,20260324,中证新能源汽车指数,中证新能源汽车指数收益率,招商基金管理有限公司,浙商银行股份有限公司,股票型ETF,主题指数ETF,399976.SZ,313701180.793,16165411,16011570.03,0.999,0.99048332455018,-0.1998002
2026-04-09,159183.SZ,招商中证新能源汽车ETF,20260324,中证新能源汽车指数,中证新能源汽车指数收益率,招商基金管理有限公司,浙商银行股份有限公司,股票型ETF,主题指数ETF,399976.SZ,309115203.0487,11026067,11014738.63,0.996,0.99897258288019,0.010041169
2026-04-10,159183.SZ,招商中证新能源汽车ETF,20260324,中证新能源汽车指数,中证新能源汽车指数收益率,招商基金管理有限公司,浙商银行股份有限公司,股票型ETF,主题指数ETF,399976.SZ,227660590.169,104260780,107344454.9,1.03,1.0295765569757,-0.290416263
2026-04-13,159183.SZ,招商中证新能源汽车ETF,20260324,中证新能源汽车指数,中证新能源汽车指数收益率,招商基金管理有限公司,浙商银行股份有限公司,股票型ETF,主题指数ETF,399976.SZ,187378537.7672,52010200,54448192.6,1.048,1.0468752783108,-0.228484387
2026-04-14,159183.SZ,招商中证新能源汽车ETF,20260324,中证新能源汽车指数,中证新能源汽车指数收益率,招商基金管理有限公司,浙商银行股份有限公司,股票型ETF,主题指数ETF,399976.SZ,161666877.475,37736521,39986927.61,1.075,1.0596347132795,0
2026-04-15,159183.SZ,招商中证新能源汽车ETF,20260324,中证新能源汽车指数,中证新能源汽车指数收益率,招商基金管理有限公司,浙商银行股份有限公司,股票型ETF,主题指数ETF,399976.SZ,144792995.0427,22276319,23660440.65,1.05,1.0621342175069,-0.370054085
2026-04-16,159183.SZ,招商中证新能源汽车ETF,20260324,中证新能源汽车指数,中证新能源汽车指数收益率,招商基金管理有限公司,浙商银行股份有限公司,股票型ETF,主题指数ETF,399976.SZ,133875755.405,26035832,28128601.65,1.081,1.080380363877,-0.368663594
2026-04-17,159183.SZ,招商中证新能源汽车ETF,20260324,中证新能源汽车指数,中证新能源汽车指数收益率,招商基金管理有限公司,浙商银行股份有限公司,股票型ETF,主题指数ETF,399976.SZ,122935045.1706,18120635,19632293.5,1.083,1.08342193858,-0.110680686
2026-04-20,159183.SZ,招商中证新能源汽车ETF,20260324,中证新能源汽车指数,中证新能源汽车指数收益率,招商基金管理有限公司,浙商银行股份有限公司,股票型ETF,主题指数ETF,399976.SZ,112550918.4126,14933958,16089242.74,1.078,1.0773595814318,-0.018549434
2026-04-21,159183.SZ,招商中证新能源汽车ETF,20260324,中证新能源汽车指数,中证新能源汽车指数收益率,招商基金管理有限公司,浙商银行股份有限公司,股票型ETF,主题指数ETF,399976.SZ,107744472.1143,13114291,14292330.58,1.094,1.0898286899383,-0.100447448
2026-04-22,159183.SZ,招商中证新能源汽车ETF,20260324,中证新能源汽车指数,中证新能源汽车指数收益率,招商基金管理有限公司,浙商银行股份有限公司,股票型ETF,主题指数ETF,399976.SZ,106795453.8038,8989866,9845786.32,1.097,1.0952094636338,0.036476382
2026-04-23,159183.SZ,招商中证新能源汽车ETF,20260324,中证新能源汽车指数,中证新能源汽车指数收益率,招商基金管理有限公司,浙商银行股份有限公司,股票型ETF,主题指数ETF,399976.SZ,100335844.7992,12251109,13190407.55,1.074,1.0766704916265,-0.037230082
2026-04-24,159183.SZ,招商中证新能源汽车ETF,20260324,中证新能源汽车指数,中证新能源汽车指数收益率,招商基金管理有限公司,浙商银行股份有限公司,股票型ETF,主题指数ETF,399976.SZ,97447541.7825,19538147,21284796.59,1.103,1.0893968906058,0.045351474
2026-04-27,159183.SZ,招商中证新能源汽车ETF,20260324,中证新能源汽车指数,中证新能源汽车指数收益率,招商基金管理有限公司,浙商银行股份有限公司,股票型ETF,主题指数ETF,399976.SZ,93847664.5953,12670398,14062702.82,1.113,1.1098864313497,0.080927974
2026-04-28,159183.SZ,招商中证新能源汽车ETF,20260324,中证新能源汽车指数,中证新能源汽车指数收益率,招商基金管理有限公司,浙商银行股份有限公司,股票型ETF,主题指数ETF,399976.SZ,90834322.9149,10545312,11517616.48,1.094,1.0922025332204,0.431469751
2026-04-29,159183.SZ,招商中证新能源汽车ETF,20260324,中证新能源汽车指数,中证新能源汽车指数收益率,招商基金管理有限公司,浙商银行股份有限公司,股票型ETF,主题指数ETF,399976.SZ,89769700.5436,19034740,21355723,1.145,1.1219340532101,-0.017464198
2026-04-30,159183.SZ,招商中证新能源汽车ETF,20260324,中证新能源汽车指数,中证新能源汽车指数收益率,招商基金管理有限公司,浙商银行股份有限公司,股票型ETF,主题指数ETF,399976.SZ,84928543.2681,12884324,14735423.76,1.137,1.1436706931617,-0.411666813
2026-05-06,159183.SZ,招商中证新能源汽车ETF,20260324,中证新能源汽车指数,中证新能源汽车指数收益率,招商基金管理有限公司,浙商银行股份有限公司,股票型ETF,主题指数ETF,399976.SZ,86472836.4919,10971516,12767656.27,1.18,1.1637093971334,0.144275651
2026-05-07,159183.SZ,招商中证新能源汽车ETF,20260324,中证新能源汽车指数,中证新能源汽车指数收益率,招商基金管理有限公司,浙商银行股份有限公司,股票型ETF,主题指数ETF,399976.SZ,83345248.3275,10678814,12437112.44,1.168,1.1646529698897,0.042826552
2026-05-08,159183.SZ,招商中证新能源汽车ETF,20260324,中证新能源汽车指数,中证新能源汽车指数收益率,招商基金管理有限公司,浙商银行股份有限公司,股票型ETF,主题指数ETF,399976.SZ,81546275.9439,8306274,9609170.21,1.143,1.1568568783067,0.061279874
2026-05-11,159183.SZ,招商中证新能源汽车ETF,20260324,中证新能源汽车指数,中证新能源汽车指数收益率,招商基金管理有限公司,浙商银行股份有限公司,股票型ETF,主题指数ETF,399976.SZ,78481831.2468,15144731,17327315.8,1.149,1.1441151249236,0.121993726
2026-05-12,159183.SZ,招商中证新能源汽车ETF,20260324,中证新能源汽车指数,中证新能源汽车指数收益率,招商基金管理有限公司,浙商银行股份有限公司,股票型ETF,主题指数ETF,399976.SZ,72590797.8282,10783173,12152223.67,1.126,1.1269617644083,-0.124179528
2026-05-13,159183.SZ,招商中证新能源汽车ETF,20260324,中证新能源汽车指数,中证新能源汽车指数收益率,招商基金管理有限公司,浙商银行股份有限公司,股票型ETF,主题指数ETF,399976.SZ,76026908.0626,9586764,10765354.58,1.126,1.1229393547187,-0.195000886
2026-05-14,159183.SZ,招商中证新能源汽车ETF,20260324,中证新能源汽车指数,中证新能源汽车指数收益率,招商基金管理有限公司,浙商银行股份有限公司,股票型ETF,主题指数ETF,399976.SZ,68183618.9697,13662698,15187425.23,1.093,1.1115978139896,0.009149968
2026-05-15,159183.SZ,招商中证新能源汽车ETF,20260324,中证新能源汽车指数,中证新能源汽车指数收益率,招商基金管理有限公司,浙商银行股份有限公司,股票型ETF,主题指数ETF,399976.SZ,68102514.8388,8322945,9121471.32,1.092,1.0959427606454,0.036643459
2026-05-18,159183.SZ,招商中证新能源汽车ETF,20260324,中证新能源汽车指数,中证新能源汽车指数收益率,招商基金管理有限公司,浙商银行股份有限公司,股票型ETF,主题指数ETF,399976.SZ,70259959.7216,10578442,11546311.06,1.09,1.0914944809453,-0.109970674
2026-05-19,159183.SZ,招商中证新能源汽车ETF,20260324,中证新能源汽车指数,中证新能源汽车指数收益率,招商基金管理有限公司,浙商银行股份有限公司,股票型ETF,主题指数ETF,399976.SZ,62357575.8738,10743011,11582302.89,1.087,1.0781244559835,0.036812074
2026-05-20,159183.SZ,招商中证新能源汽车ETF,20260324,中证新能源汽车指数,中证新能源汽车指数收益率,招商基金管理有限公司,浙商银行股份有限公司,股票型ETF,主题指数ETF,399976.SZ,62105515.2102,7309416,7968035.69,1.102,1.0901056513954,0.054476121
2026-05-21,159183.SZ,招商中证新能源汽车ETF,20260324,中证新能源汽车指数,中证新能源汽车指数收益率,招商基金管理有限公司,浙商银行股份有限公司,股票型ETF,主题指数ETF,399976.SZ,61237143.198,7701927,8529751.8,1.084,1.1074828156642,-0.184162063
2026-05-22,159183.SZ,招商中证新能源汽车ETF,20260324,中证新能源汽车指数,中证新能源汽车指数收益率,招商基金管理有限公司,浙商银行股份有限公司,股票型ETF,主题指数ETF,399976.SZ,64407574.4583,10547722,11537018.88,1.104,1.0937924681746,0.081588251
2026-05-25,159183.SZ,招商中证新能源汽车ETF,20260324,中证新能源汽车指数,中证新能源汽车指数收益率,招商基金管理有限公司,浙商银行股份有限公司,股票型ETF,主题指数ETF,399976.SZ,59996057.3776,8717006,9457151.88,1.084,1.0849082678158,0.073855244
2026-05-26,159183.SZ,招商中证新能源汽车ETF,20260324,中证新能源汽车指数,中证新能源汽车指数收益率,招商基金管理有限公司,浙商银行股份有限公司,股票型ETF,主题指数ETF,399976.SZ,62231322.7292,8452231,9149690.46,1.083,1.0825177944143,-0.129103652
2026-05-27,159183.SZ,招商中证新能源汽车ETF,20260324,中证新能源汽车指数,中证新能源汽车指数收益率,招商基金管理有限公司,浙商银行股份有限公司,股票型ETF,主题指数ETF,399976.SZ,59492028.4613,8698125,9452992.06,1.076,1.0867850324064,0.176892282
2026-05-28,159183.SZ,招商中证新能源汽车ETF,20260324,中证新能源汽车指数,中证新能源汽车指数收益率,招商基金管理有限公司,浙商银行股份有限公司,股票型ETF,主题指数ETF,399976.SZ,59264938.51,8029908,8493327.86,1.07,1.0577117272078,0
2026-05-29,159183.SZ,招商中证新能源汽车ETF,20260324,中证新能源汽车指数,中证新能源汽车指数收益率,招商基金管理有限公司,浙商银行股份有限公司,股票型ETF,主题指数ETF,399976.SZ,57885782.4643,12895123,13640978.14,1.042,1.0578400950499,-0.296622333
2026-06-01,159183.SZ,招商中证新能源汽车ETF,20260324,中证新能源汽车指数,中证新能源汽车指数收益率,招商基金管理有限公司,浙商银行股份有限公司,股票型ETF,主题指数ETF,399976.SZ,58496696.4582,7763853,8140354.09,1.038,1.0484941033788,0.0578369
2026-06-02,159183.SZ,招商中证新能源汽车ETF,20260324,中证新能源汽车指数,中证新能源汽车指数收益率,招商基金管理有限公司,浙商银行股份有限公司,股票型ETF,主题指数ETF,399976.SZ,57752851.7611,6822611,7035244.23,1.041,1.0311659612427,-0.163038266
2026-06-03,159183.SZ,招商中证新能源汽车ETF,20260324,中证新能源汽车指数,中证新能源汽车指数收益率,招商基金管理有限公司,浙商银行股份有限公司,股票型ETF,主题指数ETF,399976.SZ,57010655.3349,4691616,4851450.12,1.028,1.0340680311432,-0.126299427
2026-06-04,159183.SZ,招商中证新能源汽车ETF,20260324,中证新能源汽车指数,中证新能源汽车指数收益率,招商基金管理有限公司,浙商银行股份有限公司,股票型ETF,主题指数ETF,399976.SZ,53969719.9437,10378021,10534210.68,1.01,1.0150500447051,-0.089029578
2026-06-05,159183.SZ,招商中证新能源汽车ETF,20260324,中证新能源汽车指数,中证新能源汽车指数收益率,招商基金管理有限公司,浙商银行股份有限公司,股票型ETF,主题指数ETF,399976.SZ,52550195.1583,9287938,9301259.48,1.003,1.0014342774467,-0.009969096
2026-06-08,159183.SZ,招商中证新能源汽车ETF,20260324,中证新能源汽车指数,中证新能源汽车指数收益率,招商基金管理有限公司,浙商银行股份有限公司,股票型ETF,主题指数ETF,399976.SZ,51072859.3957,7346708,7241226.53,0.974,0.98564234892689,-0.092317161
2026-06-09,159183.SZ,招商中证新能源汽车ETF,20260324,中证新能源汽车指数,中证新能源汽车指数收益率,招商基金管理有限公司,浙商银行股份有限公司,股票型ETF,主题指数ETF,399976.SZ,51603621.7306,8820510,8646689.77,1.001,0.98029363041366,-0.318661621
2026-06-10,159183.SZ,招商中证新能源汽车ETF,20260324,中证新能源汽车指数,中证新能源汽车指数收益率,招商基金管理有限公司,浙商银行股份有限公司,股票型ETF,主题指数ETF,399976.SZ,49359882.0228,7032005,6907941.79,0.981,0.98235734900644,0.142915476
2026-06-11,159183.SZ,招商中证新能源汽车ETF,20260324,中证新能源汽车指数,中证新能源汽车指数收益率,招商基金管理有限公司,浙商银行股份有限公司,股票型ETF,主题指数ETF,399976.SZ,51554827.0913,8291713,8124424.92,0.991,0.97982466590438,0.701148257
2026-06-12,159183.SZ,招商中证新能源汽车ETF,20260324,中证新能源汽车指数,中证新能源汽车指数收益率,招商基金管理有限公司,浙商银行股份有限公司,股票型ETF,主题指数ETF,399976.SZ,52539717.5997,8809846,8850348.19,1.004,1.0045973777521,0.109681922
2026-06-15,159183.SZ,招商中证新能源汽车ETF,20260324,中证新能源汽车指数,中证新能源汽车指数收益率,招商基金管理有限公司,浙商银行股份有限公司,股票型ETF,主题指数ETF,399976.SZ,53697487.825,7969505,8115344.88,1.027,1.0182997413265,0.195121951
2026-06-16,159183.SZ,招商中证新能源汽车ETF,20260324,中证新能源汽车指数,中证新能源汽车指数收益率,招商基金管理有限公司,浙商银行股份有限公司,股票型ETF,主题指数ETF,399976.SZ,53808158.0503,7627111,7956113.99,1.046,1.0431359908096,-0.105052049
