日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159562.SZ,华夏中证沪深港黄金产业股票ETF,20240122,中证沪深港黄金产业股票指数,中证沪深港黄金产业股票指数收益率,华夏基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931238.CSI,,,,,,
2021-01-05,159562.SZ,华夏中证沪深港黄金产业股票ETF,20240122,中证沪深港黄金产业股票指数,中证沪深港黄金产业股票指数收益率,华夏基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931238.CSI,,,,,,
2021-01-06,159562.SZ,华夏中证沪深港黄金产业股票ETF,20240122,中证沪深港黄金产业股票指数,中证沪深港黄金产业股票指数收益率,华夏基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931238.CSI,,,,,,
2021-01-07,159562.SZ,华夏中证沪深港黄金产业股票ETF,20240122,中证沪深港黄金产业股票指数,中证沪深港黄金产业股票指数收益率,华夏基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931238.CSI,,,,,,
2021-01-08,159562.SZ,华夏中证沪深港黄金产业股票ETF,20240122,中证沪深港黄金产业股票指数,中证沪深港黄金产业股票指数收益率,华夏基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931238.CSI,,,,,,
2021-01-11,159562.SZ,华夏中证沪深港黄金产业股票ETF,20240122,中证沪深港黄金产业股票指数,中证沪深港黄金产业股票指数收益率,华夏基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931238.CSI,,,,,,
2021-01-12,159562.SZ,华夏中证沪深港黄金产业股票ETF,20240122,中证沪深港黄金产业股票指数,中证沪深港黄金产业股票指数收益率,华夏基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931238.CSI,,,,,,
2021-01-13,159562.SZ,华夏中证沪深港黄金产业股票ETF,20240122,中证沪深港黄金产业股票指数,中证沪深港黄金产业股票指数收益率,华夏基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931238.CSI,,,,,,
2021-01-14,159562.SZ,华夏中证沪深港黄金产业股票ETF,20240122,中证沪深港黄金产业股票指数,中证沪深港黄金产业股票指数收益率,华夏基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931238.CSI,,,,,,
2021-01-15,159562.SZ,华夏中证沪深港黄金产业股票ETF,20240122,中证沪深港黄金产业股票指数,中证沪深港黄金产业股票指数收益率,华夏基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931238.CSI,,,,,,
2021-01-18,159562.SZ,华夏中证沪深港黄金产业股票ETF,20240122,中证沪深港黄金产业股票指数,中证沪深港黄金产业股票指数收益率,华夏基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931238.CSI,,,,,,
2021-01-19,159562.SZ,华夏中证沪深港黄金产业股票ETF,20240122,中证沪深港黄金产业股票指数,中证沪深港黄金产业股票指数收益率,华夏基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931238.CSI,,,,,,
2021-01-20,159562.SZ,华夏中证沪深港黄金产业股票ETF,20240122,中证沪深港黄金产业股票指数,中证沪深港黄金产业股票指数收益率,华夏基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931238.CSI,,,,,,
2021-01-21,159562.SZ,华夏中证沪深港黄金产业股票ETF,20240122,中证沪深港黄金产业股票指数,中证沪深港黄金产业股票指数收益率,华夏基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931238.CSI,,,,,,
2021-01-22,159562.SZ,华夏中证沪深港黄金产业股票ETF,20240122,中证沪深港黄金产业股票指数,中证沪深港黄金产业股票指数收益率,华夏基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931238.CSI,,,,,,
2021-01-25,159562.SZ,华夏中证沪深港黄金产业股票ETF,20240122,中证沪深港黄金产业股票指数,中证沪深港黄金产业股票指数收益率,华夏基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931238.CSI,,,,,,
2021-01-26,159562.SZ,华夏中证沪深港黄金产业股票ETF,20240122,中证沪深港黄金产业股票指数,中证沪深港黄金产业股票指数收益率,华夏基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931238.CSI,,,,,,
2021-01-27,159562.SZ,华夏中证沪深港黄金产业股票ETF,20240122,中证沪深港黄金产业股票指数,中证沪深港黄金产业股票指数收益率,华夏基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931238.CSI,,,,,,
2021-01-28,159562.SZ,华夏中证沪深港黄金产业股票ETF,20240122,中证沪深港黄金产业股票指数,中证沪深港黄金产业股票指数收益率,华夏基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931238.CSI,,,,,,
2021-01-29,159562.SZ,华夏中证沪深港黄金产业股票ETF,20240122,中证沪深港黄金产业股票指数,中证沪深港黄金产业股票指数收益率,华夏基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931238.CSI,,,,,,
2021-02-01,159562.SZ,华夏中证沪深港黄金产业股票ETF,20240122,中证沪深港黄金产业股票指数,中证沪深港黄金产业股票指数收益率,华夏基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931238.CSI,,,,,,
2021-02-02,159562.SZ,华夏中证沪深港黄金产业股票ETF,20240122,中证沪深港黄金产业股票指数,中证沪深港黄金产业股票指数收益率,华夏基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931238.CSI,,,,,,
2021-02-03,159562.SZ,华夏中证沪深港黄金产业股票ETF,20240122,中证沪深港黄金产业股票指数,中证沪深港黄金产业股票指数收益率,华夏基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931238.CSI,,,,,,
2021-02-04,159562.SZ,华夏中证沪深港黄金产业股票ETF,20240122,中证沪深港黄金产业股票指数,中证沪深港黄金产业股票指数收益率,华夏基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931238.CSI,,,,,,
2021-02-05,159562.SZ,华夏中证沪深港黄金产业股票ETF,20240122,中证沪深港黄金产业股票指数,中证沪深港黄金产业股票指数收益率,华夏基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931238.CSI,,,,,,
2021-02-08,159562.SZ,华夏中证沪深港黄金产业股票ETF,20240122,中证沪深港黄金产业股票指数,中证沪深港黄金产业股票指数收益率,华夏基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931238.CSI,,,,,,
2021-02-09,159562.SZ,华夏中证沪深港黄金产业股票ETF,20240122,中证沪深港黄金产业股票指数,中证沪深港黄金产业股票指数收益率,华夏基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931238.CSI,,,,,,
