日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-01-13,560130.SH,鹏华中证全指食品ETF,20260113,中证全指食品指数,中证全指食品指数收益率,鹏华基金管理有限公司,苏州银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,218952191.48,66651900,67244378,1.002,1.0088891389443,-0.338173861
2026-01-14,560130.SH,鹏华中证全指食品ETF,20260113,中证全指食品指数,中证全指食品指数收益率,鹏华基金管理有限公司,苏州银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,188639970.52,25217600,25389170,1.002,1.0068035816255,-0.258809476
2026-01-15,560130.SH,鹏华中证全指食品ETF,20260113,中证全指食品指数,中证全指食品指数收益率,鹏华基金管理有限公司,苏州银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,175846510.48,10533400,10544902,0.996,1.0010919551142,-0.43982407
2026-01-16,560130.SH,鹏华中证全指食品ETF,20260113,中证全指食品指数,中证全指食品指数收益率,鹏华基金管理有限公司,苏州银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,163836975.66,9224500,9182087,0.994,0.99540213561711,-0.03017198
2026-01-19,560130.SH,鹏华中证全指食品ETF,20260113,中证全指食品指数,中证全指食品指数收益率,鹏华基金管理有限公司,苏州银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,158249896.28,11015500,11067428,1.007,1.0047140846988,-0.237765009
2026-01-20,560130.SH,鹏华中证全指食品ETF,20260113,中证全指食品指数,中证全指食品指数收益率,鹏华基金管理有限公司,苏州银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,145559024.88,17558900,17718594,1.011,1.0090947610613,-0.138285263
2026-01-21,560130.SH,鹏华中证全指食品ETF,20260113,中证全指食品指数,中证全指食品指数收益率,鹏华基金管理有限公司,苏州银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,142428370.52,2528900,2539138,1.004,1.0040484004903,-0.059725264
2026-01-22,560130.SH,鹏华中证全指食品ETF,20260113,中证全指食品指数,中证全指食品指数收益率,鹏华基金管理有限公司,苏州银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,140726678.16,4455300,4488020,1.007,1.0073440621283,0.019864919
2026-01-23,560130.SH,鹏华中证全指食品ETF,20260113,中证全指食品指数,中证全指食品指数收益率,鹏华基金管理有限公司,苏州银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,131229693.44,13081000,13215685,1.009,1.010296231175,-0.217563291
2026-01-26,560130.SH,鹏华中证全指食品ETF,20260113,中证全指食品指数,中证全指食品指数收益率,鹏华基金管理有限公司,苏州银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,129381448.14,4892600,4900119,1.004,1.0015368106937,-0.069672539
2026-01-27,560130.SH,鹏华中证全指食品ETF,20260113,中证全指食品指数,中证全指食品指数收益率,鹏华基金管理有限公司,苏州银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,128595236.58,4235700,4197367,0.99,0.99095002006752,-0.090826521
2026-01-28,560130.SH,鹏华中证全指食品ETF,20260113,中证全指食品指数,中证全指食品指数收益率,鹏华基金管理有限公司,苏州银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,129808456.12,4085100,4045908,0.993,0.99040611000955,0.040298207
2026-01-29,560130.SH,鹏华中证全指食品ETF,20260113,中证全指食品指数,中证全指食品指数收益率,鹏华基金管理有限公司,苏州银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,128900630.56,5908100,5901004,1.007,0.99879893705252,-0.178429818
2026-01-30,560130.SH,鹏华中证全指食品ETF,20260113,中证全指食品指数,中证全指食品指数收益率,鹏华基金管理有限公司,苏州银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,126920099.46,5323600,5294374,0.993,0.99451010594335,-0.030202356
2026-02-02,560130.SH,鹏华中证全指食品ETF,20260113,中证全指食品指数,中证全指食品指数收益率,鹏华基金管理有限公司,苏州银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,125801469.78,3146400,3098093,0.977,0.98464689804221,0.010236462
2026-02-03,560130.SH,鹏华中证全指食品ETF,20260113,中证全指食品指数,中证全指食品指数收益率,鹏华基金管理有限公司,苏州银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,126973333.2,1773300,1733929,0.984,0.9777978909378,-0.202839757
2026-02-04,560130.SH,鹏华中证全指食品ETF,20260113,中证全指食品指数,中证全指食品指数收益率,鹏华基金管理有限公司,苏州银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,127939154.7,1534200,1514754,0.992,0.98732499022292,-0.150981379
