日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,517360.SH,华安中证沪港深科技100ETF,20210705,中证沪港深科技100指数,中证沪港深科技100指数收益率,华安基金管理有限公司,中国农业银行股份有限公司,股票型ETF,主题指数ETF,931442.CSI,,,,,,
2021-01-05,517360.SH,华安中证沪港深科技100ETF,20210705,中证沪港深科技100指数,中证沪港深科技100指数收益率,华安基金管理有限公司,中国农业银行股份有限公司,股票型ETF,主题指数ETF,931442.CSI,,,,,,
2021-01-06,517360.SH,华安中证沪港深科技100ETF,20210705,中证沪港深科技100指数,中证沪港深科技100指数收益率,华安基金管理有限公司,中国农业银行股份有限公司,股票型ETF,主题指数ETF,931442.CSI,,,,,,
2021-01-07,517360.SH,华安中证沪港深科技100ETF,20210705,中证沪港深科技100指数,中证沪港深科技100指数收益率,华安基金管理有限公司,中国农业银行股份有限公司,股票型ETF,主题指数ETF,931442.CSI,,,,,,
2021-01-08,517360.SH,华安中证沪港深科技100ETF,20210705,中证沪港深科技100指数,中证沪港深科技100指数收益率,华安基金管理有限公司,中国农业银行股份有限公司,股票型ETF,主题指数ETF,931442.CSI,,,,,,
2021-01-11,517360.SH,华安中证沪港深科技100ETF,20210705,中证沪港深科技100指数,中证沪港深科技100指数收益率,华安基金管理有限公司,中国农业银行股份有限公司,股票型ETF,主题指数ETF,931442.CSI,,,,,,
2021-01-12,517360.SH,华安中证沪港深科技100ETF,20210705,中证沪港深科技100指数,中证沪港深科技100指数收益率,华安基金管理有限公司,中国农业银行股份有限公司,股票型ETF,主题指数ETF,931442.CSI,,,,,,
2021-01-13,517360.SH,华安中证沪港深科技100ETF,20210705,中证沪港深科技100指数,中证沪港深科技100指数收益率,华安基金管理有限公司,中国农业银行股份有限公司,股票型ETF,主题指数ETF,931442.CSI,,,,,,
2021-01-14,517360.SH,华安中证沪港深科技100ETF,20210705,中证沪港深科技100指数,中证沪港深科技100指数收益率,华安基金管理有限公司,中国农业银行股份有限公司,股票型ETF,主题指数ETF,931442.CSI,,,,,,
2021-01-15,517360.SH,华安中证沪港深科技100ETF,20210705,中证沪港深科技100指数,中证沪港深科技100指数收益率,华安基金管理有限公司,中国农业银行股份有限公司,股票型ETF,主题指数ETF,931442.CSI,,,,,,
2021-01-18,517360.SH,华安中证沪港深科技100ETF,20210705,中证沪港深科技100指数,中证沪港深科技100指数收益率,华安基金管理有限公司,中国农业银行股份有限公司,股票型ETF,主题指数ETF,931442.CSI,,,,,,
2021-01-19,517360.SH,华安中证沪港深科技100ETF,20210705,中证沪港深科技100指数,中证沪港深科技100指数收益率,华安基金管理有限公司,中国农业银行股份有限公司,股票型ETF,主题指数ETF,931442.CSI,,,,,,
2021-01-20,517360.SH,华安中证沪港深科技100ETF,20210705,中证沪港深科技100指数,中证沪港深科技100指数收益率,华安基金管理有限公司,中国农业银行股份有限公司,股票型ETF,主题指数ETF,931442.CSI,,,,,,
2021-01-21,517360.SH,华安中证沪港深科技100ETF,20210705,中证沪港深科技100指数,中证沪港深科技100指数收益率,华安基金管理有限公司,中国农业银行股份有限公司,股票型ETF,主题指数ETF,931442.CSI,,,,,,
2021-01-22,517360.SH,华安中证沪港深科技100ETF,20210705,中证沪港深科技100指数,中证沪港深科技100指数收益率,华安基金管理有限公司,中国农业银行股份有限公司,股票型ETF,主题指数ETF,931442.CSI,,,,,,
2021-01-25,517360.SH,华安中证沪港深科技100ETF,20210705,中证沪港深科技100指数,中证沪港深科技100指数收益率,华安基金管理有限公司,中国农业银行股份有限公司,股票型ETF,主题指数ETF,931442.CSI,,,,,,
2021-01-26,517360.SH,华安中证沪港深科技100ETF,20210705,中证沪港深科技100指数,中证沪港深科技100指数收益率,华安基金管理有限公司,中国农业银行股份有限公司,股票型ETF,主题指数ETF,931442.CSI,,,,,,
2021-01-27,517360.SH,华安中证沪港深科技100ETF,20210705,中证沪港深科技100指数,中证沪港深科技100指数收益率,华安基金管理有限公司,中国农业银行股份有限公司,股票型ETF,主题指数ETF,931442.CSI,,,,,,
2021-01-28,517360.SH,华安中证沪港深科技100ETF,20210705,中证沪港深科技100指数,中证沪港深科技100指数收益率,华安基金管理有限公司,中国农业银行股份有限公司,股票型ETF,主题指数ETF,931442.CSI,,,,,,
2021-01-29,517360.SH,华安中证沪港深科技100ETF,20210705,中证沪港深科技100指数,中证沪港深科技100指数收益率,华安基金管理有限公司,中国农业银行股份有限公司,股票型ETF,主题指数ETF,931442.CSI,,,,,,
2021-02-01,517360.SH,华安中证沪港深科技100ETF,20210705,中证沪港深科技100指数,中证沪港深科技100指数收益率,华安基金管理有限公司,中国农业银行股份有限公司,股票型ETF,主题指数ETF,931442.CSI,,,,,,
2021-02-02,517360.SH,华安中证沪港深科技100ETF,20210705,中证沪港深科技100指数,中证沪港深科技100指数收益率,华安基金管理有限公司,中国农业银行股份有限公司,股票型ETF,主题指数ETF,931442.CSI,,,,,,
