日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,560030.SH,汇添富中证800价值ETF,20230710,中证800价值指数,中证800价值指数收益率,汇添富基金管理股份有限公司,广发证券股份有限公司,股票型ETF,风格指数ETF,H30356.CSI,,,,,,
2021-01-05,560030.SH,汇添富中证800价值ETF,20230710,中证800价值指数,中证800价值指数收益率,汇添富基金管理股份有限公司,广发证券股份有限公司,股票型ETF,风格指数ETF,H30356.CSI,,,,,,
2021-01-06,560030.SH,汇添富中证800价值ETF,20230710,中证800价值指数,中证800价值指数收益率,汇添富基金管理股份有限公司,广发证券股份有限公司,股票型ETF,风格指数ETF,H30356.CSI,,,,,,
2021-01-07,560030.SH,汇添富中证800价值ETF,20230710,中证800价值指数,中证800价值指数收益率,汇添富基金管理股份有限公司,广发证券股份有限公司,股票型ETF,风格指数ETF,H30356.CSI,,,,,,
2021-01-08,560030.SH,汇添富中证800价值ETF,20230710,中证800价值指数,中证800价值指数收益率,汇添富基金管理股份有限公司,广发证券股份有限公司,股票型ETF,风格指数ETF,H30356.CSI,,,,,,
2021-01-11,560030.SH,汇添富中证800价值ETF,20230710,中证800价值指数,中证800价值指数收益率,汇添富基金管理股份有限公司,广发证券股份有限公司,股票型ETF,风格指数ETF,H30356.CSI,,,,,,
2021-01-12,560030.SH,汇添富中证800价值ETF,20230710,中证800价值指数,中证800价值指数收益率,汇添富基金管理股份有限公司,广发证券股份有限公司,股票型ETF,风格指数ETF,H30356.CSI,,,,,,
2021-01-13,560030.SH,汇添富中证800价值ETF,20230710,中证800价值指数,中证800价值指数收益率,汇添富基金管理股份有限公司,广发证券股份有限公司,股票型ETF,风格指数ETF,H30356.CSI,,,,,,
2021-01-14,560030.SH,汇添富中证800价值ETF,20230710,中证800价值指数,中证800价值指数收益率,汇添富基金管理股份有限公司,广发证券股份有限公司,股票型ETF,风格指数ETF,H30356.CSI,,,,,,
2021-01-15,560030.SH,汇添富中证800价值ETF,20230710,中证800价值指数,中证800价值指数收益率,汇添富基金管理股份有限公司,广发证券股份有限公司,股票型ETF,风格指数ETF,H30356.CSI,,,,,,
