日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,560560.SH,碳中和TK,20210913,中证内地低碳经济主题指数,中证内地低碳经济主题指数收益率,泰康基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,000977.CSI,,,,,,
2021-01-05,560560.SH,碳中和TK,20210913,中证内地低碳经济主题指数,中证内地低碳经济主题指数收益率,泰康基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,000977.CSI,,,,,,
2021-01-06,560560.SH,碳中和TK,20210913,中证内地低碳经济主题指数,中证内地低碳经济主题指数收益率,泰康基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,000977.CSI,,,,,,
2021-01-07,560560.SH,碳中和TK,20210913,中证内地低碳经济主题指数,中证内地低碳经济主题指数收益率,泰康基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,000977.CSI,,,,,,
2021-01-08,560560.SH,碳中和TK,20210913,中证内地低碳经济主题指数,中证内地低碳经济主题指数收益率,泰康基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,000977.CSI,,,,,,
2021-01-11,560560.SH,碳中和TK,20210913,中证内地低碳经济主题指数,中证内地低碳经济主题指数收益率,泰康基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,000977.CSI,,,,,,
2021-01-12,560560.SH,碳中和TK,20210913,中证内地低碳经济主题指数,中证内地低碳经济主题指数收益率,泰康基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,000977.CSI,,,,,,
2021-01-13,560560.SH,碳中和TK,20210913,中证内地低碳经济主题指数,中证内地低碳经济主题指数收益率,泰康基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,000977.CSI,,,,,,
2021-01-14,560560.SH,碳中和TK,20210913,中证内地低碳经济主题指数,中证内地低碳经济主题指数收益率,泰康基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,000977.CSI,,,,,,
2021-01-15,560560.SH,碳中和TK,20210913,中证内地低碳经济主题指数,中证内地低碳经济主题指数收益率,泰康基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,000977.CSI,,,,,,
2021-01-18,560560.SH,碳中和TK,20210913,中证内地低碳经济主题指数,中证内地低碳经济主题指数收益率,泰康基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,000977.CSI,,,,,,
2021-01-19,560560.SH,碳中和TK,20210913,中证内地低碳经济主题指数,中证内地低碳经济主题指数收益率,泰康基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,000977.CSI,,,,,,
2021-01-20,560560.SH,碳中和TK,20210913,中证内地低碳经济主题指数,中证内地低碳经济主题指数收益率,泰康基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,000977.CSI,,,,,,
2021-01-21,560560.SH,碳中和TK,20210913,中证内地低碳经济主题指数,中证内地低碳经济主题指数收益率,泰康基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,000977.CSI,,,,,,
2021-01-22,560560.SH,碳中和TK,20210913,中证内地低碳经济主题指数,中证内地低碳经济主题指数收益率,泰康基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,000977.CSI,,,,,,
2021-01-25,560560.SH,碳中和TK,20210913,中证内地低碳经济主题指数,中证内地低碳经济主题指数收益率,泰康基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,000977.CSI,,,,,,
2021-01-26,560560.SH,碳中和TK,20210913,中证内地低碳经济主题指数,中证内地低碳经济主题指数收益率,泰康基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,000977.CSI,,,,,,
2021-01-27,560560.SH,碳中和TK,20210913,中证内地低碳经济主题指数,中证内地低碳经济主题指数收益率,泰康基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,000977.CSI,,,,,,
2021-01-28,560560.SH,碳中和TK,20210913,中证内地低碳经济主题指数,中证内地低碳经济主题指数收益率,泰康基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,000977.CSI,,,,,,
2021-01-29,560560.SH,碳中和TK,20210913,中证内地低碳经济主题指数,中证内地低碳经济主题指数收益率,泰康基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,000977.CSI,,,,,,
2021-02-01,560560.SH,碳中和TK,20210913,中证内地低碳经济主题指数,中证内地低碳经济主题指数收益率,泰康基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,000977.CSI,,,,,,
2021-02-02,560560.SH,碳中和TK,20210913,中证内地低碳经济主题指数,中证内地低碳经济主题指数收益率,泰康基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,000977.CSI,,,,,,
2021-02-03,560560.SH,碳中和TK,20210913,中证内地低碳经济主题指数,中证内地低碳经济主题指数收益率,泰康基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,000977.CSI,,,,,,
2021-02-04,560560.SH,碳中和TK,20210913,中证内地低碳经济主题指数,中证内地低碳经济主题指数收益率,泰康基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,000977.CSI,,,,,,
2021-02-05,560560.SH,碳中和TK,20210913,中证内地低碳经济主题指数,中证内地低碳经济主题指数收益率,泰康基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,000977.CSI,,,,,,
2021-02-08,560560.SH,碳中和TK,20210913,中证内地低碳经济主题指数,中证内地低碳经济主题指数收益率,泰康基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,000977.CSI,,,,,,
