日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159816.SZ,0-4地债,20200904,中证0-4年期地方政府债指数,中证0-4年期地方政府债指数收益率,鹏华基金管理有限公司,兴业银行股份有限公司,债券型ETF,,931161.CSI,2375921704.26,160540,16106231.8,97.001065111797,97.006238783712,-0.194000895
2021-01-05,159816.SZ,0-4地债,20200904,中证0-4年期地方政府债指数,中证0-4年期地方政府债指数收益率,鹏华基金管理有限公司,兴业银行股份有限公司,债券型ETF,,931161.CSI,2376224264.0552,190170,19034483.2,96.769005147415,96.78054489464,-0.445448921
2021-01-06,159816.SZ,0-4地债,20200904,中证0-4年期地方政府债指数,中证0-4年期地方政府债指数收益率,鹏华基金管理有限公司,兴业银行股份有限公司,债券型ETF,,931161.CSI,2377075213.4792,213770,21389204.3,96.74966681705,96.746853862086,-0.5009755
2021-01-07,159816.SZ,0-4地债,20200904,中证0-4年期地方政府债指数,中证0-4年期地方政府债指数收益率,鹏华基金管理有限公司,兴业银行股份有限公司,债券型ETF,,931161.CSI,2379332593.2012,163100,16328729,96.805747975109,96.802684195485,-0.537754584
2021-01-08,159816.SZ,0-4地债,20200904,中证0-4年期地方政府债指数,中证0-4年期地方政府债指数收益率,鹏华基金管理有限公司,兴业银行股份有限公司,债券型ETF,,931161.CSI,2380455373.6912,169400,16941936.9,96.692618742473,96.702707437549,-0.700846418
2021-01-11,159816.SZ,0-4地债,20200904,中证0-4年期地方政府债指数,中证0-4年期地方政府债指数收益率,鹏华基金管理有限公司,兴业银行股份有限公司,债券型ETF,,931161.CSI,2382530744.7864,174710,17466771.8,96.546614348215,96.668251239711,-0.937153379
2021-01-12,159816.SZ,0-4地债,20200904,中证0-4年期地方政府债指数,中证0-4年期地方政府债指数收益率,鹏华基金管理有限公司,兴业银行股份有限公司,债券型ETF,,931161.CSI,2383705527.7412,131310,13177651.05,97.030072607345,97.03517228014,-0.490161566
2021-01-13,159816.SZ,0-4地债,20200904,中证0-4年期地方政府债指数,中证0-4年期地方政府债指数收益率,鹏华基金管理有限公司,兴业银行股份有限公司,债券型ETF,,931161.CSI,2386303287.2328,173440,17409183.3,97.04941093771,97.055044408315,-0.578678252
2021-01-14,159816.SZ,0-4地债,20200904,中证0-4年期地方政府债指数,中证0-4年期地方政府债指数收益率,鹏华基金管理有限公司,兴业银行股份有限公司,债券型ETF,,931161.CSI,2385993636.1924,194280,19502776,97.063914685484,97.063806188572,-0.550915336
2021-01-15,159816.SZ,0-4地债,20200904,中证0-4年期地方政府债指数,中证0-4年期地方政府债指数收益率,鹏华基金管理有限公司,兴业银行股份有限公司,债券型ETF,,931161.CSI,2387248786.5928,193240,19402302.89,97.079385349776,97.083456616725,-0.587360462
2021-01-18,159816.SZ,0-4地债,20200904,中证0-4年期地方政府债指数,中证0-4年期地方政府债指数收益率,鹏华基金管理有限公司,兴业银行股份有限公司,债券型ETF,,931161.CSI,2386913134.32,193260,19442868.3,97.27180173691,97.276366147236,-0.376312141
2021-01-19,159816.SZ,0-4地债,20200904,中证0-4年期地方政府债指数,中证0-4年期地方政府债指数收益率,鹏华基金管理有限公司,兴业银行股份有限公司,债券型ETF,,931161.CSI,2385289239.1692,147330,14824524.18,97.289206234239,97.292318638295,-0.290651295
2021-01-20,159816.SZ,0-4地债,20200904,中证0-4年期地方政府债指数,中证0-4年期地方政府债指数收益率,鹏华基金管理有限公司,兴业银行股份有限公司,债券型ETF,,931161.CSI,2385204144.2268,198700,19992534.7,97.281470902093,97.28793177306,-0.295022085
2021-01-21,159816.SZ,0-4地债,20200904,中证0-4年期地方政府债指数,中证0-4年期地方政府债指数收益率,鹏华基金管理有限公司,兴业银行股份有限公司,债券型ETF,,931161.CSI,2385705258.8876,130450,13128996.7,97.312412230677,97.314248964393,-0.284259513
2021-01-22,159816.SZ,0-4地债,20200904,中证0-4年期地方政府债指数,中证0-4年期地方政府债指数收益率,鹏华基金管理有限公司,兴业银行股份有限公司,债券型ETF,,931161.CSI,2386664940.738,178950,18012332.9,97.32208139586,97.325634050851,-0.314451394
2021-01-25,159816.SZ,0-4地债,20200904,中证0-4年期地方政府债指数,中证0-4年期地方政府债指数收益率,鹏华基金管理有限公司,兴业银行股份有限公司,债券型ETF,,931161.CSI,2386939135.5524,,,97.32208139586,97.32208139586,-0.32590257
2021-01-26,159816.SZ,0-4地债,20200904,中证0-4年期地方政府债指数,中证0-4年期地方政府债指数收益率,鹏华基金管理有限公司,兴业银行股份有限公司,债券型ETF,,931161.CSI,2386589300.7892,178700,17990567.9,97.340452809707,97.344025044096,-0.292473825
2021-01-27,159816.SZ,0-4地债,20200904,中证0-4年期地方政府债指数,中证0-4年期地方政府债指数收益率,鹏华基金管理有限公司,兴业银行股份有限公司,债券型ETF,,931161.CSI,2385896722.508,130,13081.9,97.300809232458,97.300809232458,-0.304150113
2021-01-28,159816.SZ,0-4地债,20200904,中证0-4年期地方政府债指数,中证0-4年期地方政府债指数收益率,鹏华基金管理有限公司,兴业银行股份有限公司,债券型ETF,,931161.CSI,2385130868.0264,110,11070.2,97.300809232458,97.308720367607,-0.272138238
2021-01-29,159816.SZ,0-4地债,20200904,中证0-4年期地方政府债指数,中证0-4年期地方政府债指数收益率,鹏华基金管理有限公司,兴业银行股份有限公司,债券型ETF,,931161.CSI,2384081363.7368,20,2012.6,97.300809232458,97.300809232458,-0.228236708
2021-02-01,159816.SZ,0-4地债,20200904,中证0-4年期地方政府债指数,中证0-4年期地方政府债指数收益率,鹏华基金管理有限公司,兴业银行股份有限公司,债券型ETF,,931161.CSI,2384892129.438,163810,16485172.2,97.305643815049,97.306546038294,-0.257199352
2021-02-02,159816.SZ,0-4地债,20200904,中证0-4年期地方政府债指数,中证0-4年期地方政府债指数收益率,鹏华基金管理有限公司,兴业银行股份有限公司,债券型ETF,,931161.CSI,2384374468.5384,202300,20362829.3,97.328849811487,97.326525005781,-0.21175225
2021-02-03,159816.SZ,0-4地债,20200904,中证0-4年期地方政府债指数,中证0-4年期地方政府债指数收益率,鹏华基金管理有限公司,兴业银行股份有限公司,债券型ETF,,931161.CSI,2384620298.372,114610,11540603.5,97.36075805659,97.363233180647,-0.189328232
2021-02-04,159816.SZ,0-4地债,20200904,中证0-4年期地方政府债指数,中证0-4年期地方政府债指数收益率,鹏华基金管理有限公司,兴业银行股份有限公司,债券型ETF,,931161.CSI,2383823715.1612,140910,14191012.1,97.387831719101,97.377929247825,-0.128211103
2021-02-05,159816.SZ,0-4地债,20200904,中证0-4年期地方政府债指数,中证0-4年期地方政府债指数收益率,鹏华基金管理有限公司,兴业银行股份有限公司,债券型ETF,,931161.CSI,2384447744.7388,147020,14812151,97.387831719101,97.41608946303,-0.154348371
2021-02-08,159816.SZ,0-4地债,20200904,中证0-4年期地方政府债指数,中证0-4年期地方政府债指数收益率,鹏华基金管理有限公司,兴业银行股份有限公司,债券型ETF,,931161.CSI,2384939404.406,104300,10511640.5,97.463251207525,97.448502717699,-0.097624794
2021-02-09,159816.SZ,0-4地债,20200904,中证0-4年期地方政府债指数,中证0-4年期地方政府债指数收益率,鹏华基金管理有限公司,兴业银行股份有限公司,债券型ETF,,931161.CSI,2385275056.6788,196610,19818920.58,97.46615195708,97.468296032125,-0.108709978
2021-02-10,159816.SZ,0-4地债,20200904,中证0-4年期地方政府债指数,中证0-4年期地方政府债指数收益率,鹏华基金管理有限公司,兴业银行股份有限公司,债券型ETF,,931161.CSI,2335083473.9964,200,20161,97.474854205745,97.470019623153,-0.11107577
2021-02-18,159816.SZ,0-4地债,20200904,中证0-4年期地方政府债指数,中证0-4年期地方政府债指数收益率,鹏华基金管理有限公司,兴业银行股份有限公司,债券型ETF,,931161.CSI,2335870148.4524,167210,16855688.5,97.468085790117,97.47050796775,-0.151650074
2021-02-19,159816.SZ,0-4地债,20200904,中证0-4年期地方政府债指数,中证0-4年期地方政府债指数收益率,鹏华基金管理有限公司,兴业银行股份有限公司,债券型ETF,,931161.CSI,2336231093.2028,232860,23475824.6,97.474854205745,97.479870246087,-0.160143882
2021-02-22,159816.SZ,0-4地债,20200904,中证0-4年期地方政府债指数,中证0-4年期地方政府债指数收益率,鹏华基金管理有限公司,兴业银行股份有限公司,债券型ETF,,931161.CSI,2337121886.3368,133500,13460199,97.486457203964,97.489803386971,-0.186317817
2021-02-23,159816.SZ,0-4地债,20200904,中证0-4年期地方政府债指数,中证0-4年期地方政府债指数收益率,鹏华基金管理有限公司,兴业银行股份有限公司,债券型ETF,,931161.CSI,2336344466.8744,220800,22269268.6,97.522233115139,97.520487585591,-0.116462626
2021-02-24,159816.SZ,0-4地债,20200904,中证0-4年期地方政府债指数,中证0-4年期地方政府债指数收益率,鹏华基金管理有限公司,兴业银行股份有限公司,债券型ETF,,931161.CSI,2337457379.8548,68620,6925130.39,97.572512774089,97.581214881844,-0.112546734
2021-02-25,159816.SZ,0-4地债,20200904,中证0-4年期地方政府债指数,中证0-4年期地方政府债指数收益率,鹏华基金管理有限公司,兴业银行股份有限公司,债券型ETF,,931161.CSI,2337927070.78,140910,14219874.29,97.580248106235,97.575979977114,-0.124696917
