日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-04-10,159188.SZ,景顺长城标普中国A股红利100ETF,20260410,标普中国A股红利100指数,标普中国A股红利100指数收益率,景顺长城基金管理有限公司,中信建投证券股份有限公司,股票型ETF,策略指数ETF,SPCADMCP.GI,239431416.4914,166189724,167020388.51,1.006,1.0049982904478,-0.168701002
2026-04-13,159188.SZ,景顺长城标普中国A股红利100ETF,20260410,标普中国A股红利100指数,标普中国A股红利100指数收益率,景顺长城基金管理有限公司,中信建投证券股份有限公司,股票型ETF,策略指数ETF,SPCADMCP.GI,167953845.9522,23308635,23317074.31,1.002,1.0003620679632,-0.009979044
2026-04-14,159188.SZ,景顺长城标普中国A股红利100ETF,20260410,标普中国A股红利100指数,标普中国A股红利100指数收益率,景顺长城基金管理有限公司,中信建投证券股份有限公司,股票型ETF,策略指数ETF,SPCADMCP.GI,156193169.1516,13304245,13298937.34,1.003,0.99960105515195,-0.079697151
2026-04-15,159188.SZ,景顺长城标普中国A股红利100ETF,20260410,标普中国A股红利100指数,标普中国A股红利100指数收益率,景顺长城基金管理有限公司,中信建投证券股份有限公司,股票型ETF,策略指数ETF,SPCADMCP.GI,133102143.4548,29406833,29628582.56,1.011,1.0075407494578,-0.03954914
2026-04-16,159188.SZ,景顺长城标普中国A股红利100ETF,20260410,标普中国A股红利100指数,标普中国A股红利100指数收益率,景顺长城基金管理有限公司,中信建投证券股份有限公司,股票型ETF,策略指数ETF,SPCADMCP.GI,125201041.8984,10943355,11137427.24,1.021,1.0177342542575,-0.019584802
2026-04-17,159188.SZ,景顺长城标普中国A股红利100ETF,20260410,标普中国A股红利100指数,标普中国A股红利100指数收益率,景顺长城基金管理有限公司,中信建投证券股份有限公司,股票型ETF,策略指数ETF,SPCADMCP.GI,113365191.7356,4793465,4865239.11,1.016,1.0149733251416,0.019688915
2026-04-20,159188.SZ,景顺长城标普中国A股红利100ETF,20260410,标普中国A股红利100指数,标普中国A股红利100指数收益率,景顺长城基金管理有限公司,中信建投证券股份有限公司,股票型ETF,策略指数ETF,SPCADMCP.GI,105259512.112,8829477,8955487.82,1.015,1.0142716063477,-0.098425197
2026-04-21,159188.SZ,景顺长城标普中国A股红利100ETF,20260410,标普中国A股红利100指数,标普中国A股红利100指数收益率,景顺长城基金管理有限公司,中信建投证券股份有限公司,股票型ETF,策略指数ETF,SPCADMCP.GI,100022408.6736,9319414,9519977.25,1.025,1.0215210151625,0.019516003
2026-04-22,159188.SZ,景顺长城标普中国A股红利100ETF,20260410,标普中国A股红利100指数,标普中国A股红利100指数收益率,景顺长城基金管理有限公司,中信建投证券股份有限公司,股票型ETF,策略指数ETF,SPCADMCP.GI,94805806.7916,4223094,4316769.05,1.023,1.0221816161326,-0.078140262
2026-04-23,159188.SZ,景顺长城标普中国A股红利100ETF,20260410,标普中国A股红利100指数,标普中国A股红利100指数收益率,景顺长城基金管理有限公司,中信建投证券股份有限公司,股票型ETF,策略指数ETF,SPCADMCP.GI,94740985.4742,2440180,2492723.88,1.023,1.0215327885648,-0.009774216
2026-04-24,159188.SZ,景顺长城标普中国A股红利100ETF,20260410,标普中国A股红利100指数,标普中国A股红利100指数收益率,景顺长城基金管理有限公司,中信建投证券股份有限公司,股票型ETF,策略指数ETF,SPCADMCP.GI,93259876.0642,1751620,1780640.01,1.017,1.0165675260616,-0.108044396
2026-04-27,159188.SZ,景顺长城标普中国A股红利100ETF,20260410,标普中国A股红利100指数,标普中国A股红利100指数收益率,景顺长城基金管理有限公司,中信建投证券股份有限公司,股票型ETF,策略指数ETF,SPCADMCP.GI,90990711.171,2264695,2299050.68,1.015,1.0151701134148,-0.049236829
2026-04-28,159188.SZ,景顺长城标普中国A股红利100ETF,20260410,标普中国A股红利100指数,标普中国A股红利100指数收益率,景顺长城基金管理有限公司,中信建投证券股份有限公司,股票型ETF,策略指数ETF,SPCADMCP.GI,90303038.1344,1615805,1639882.35,1.019,1.014901148344,-0.019623234
2026-04-29,159188.SZ,景顺长城标普中国A股红利100ETF,20260410,标普中国A股红利100指数,标普中国A股红利100指数收益率,景顺长城基金管理有限公司,中信建投证券股份有限公司,股票型ETF,策略指数ETF,SPCADMCP.GI,86160099.5892,6791367,6981267.19,1.03,1.0279619979306,-0.058218513
2026-04-30,159188.SZ,景顺长城标普中国A股红利100ETF,20260410,标普中国A股红利100指数,标普中国A股红利100指数收益率,景顺长城基金管理有限公司,中信建投证券股份有限公司,股票型ETF,策略指数ETF,SPCADMCP.GI,84840393.0022,1467813,1504664.64,1.027,1.0251064951734,-0.00973615
2026-05-06,159188.SZ,景顺长城标普中国A股红利100ETF,20260410,标普中国A股红利100指数,标普中国A股红利100指数收益率,景顺长城基金管理有限公司,中信建投证券股份有限公司,股票型ETF,策略指数ETF,SPCADMCP.GI,83173082.0358,5285296,5417014.17,1.029,1.02492162596,-0.281034984
2026-05-07,159188.SZ,景顺长城标普中国A股红利100ETF,20260410,标普中国A股红利100指数,标普中国A股红利100指数收益率,景顺长城基金管理有限公司,中信建投证券股份有限公司,股票型ETF,策略指数ETF,SPCADMCP.GI,81599889.2382,2203836,2261770.93,1.025,1.0262882219911,-0.009755146
2026-05-08,159188.SZ,景顺长城标普中国A股红利100ETF,20260410,标普中国A股红利100指数,标普中国A股红利100指数收益率,景顺长城基金管理有限公司,中信建投证券股份有限公司,股票型ETF,策略指数ETF,SPCADMCP.GI,80456886.4152,3114971,3181640.66,1.022,1.0214029793536,-0.156311059
2026-05-11,159188.SZ,景顺长城标普中国A股红利100ETF,20260410,标普中国A股红利100指数,标普中国A股红利100指数收益率,景顺长城基金管理有限公司,中信建投证券股份有限公司,股票型ETF,策略指数ETF,SPCADMCP.GI,78662472.6258,2908972,2982101.1,1.026,1.025139155688,-0.087642419
