日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159332.SZ,富国中证中央企业红利ETF,20240801,中证中央企业红利指数,中证中央企业红利指数收益率,富国基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,000825.CSI,,,,,,
2021-01-05,159332.SZ,富国中证中央企业红利ETF,20240801,中证中央企业红利指数,中证中央企业红利指数收益率,富国基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,000825.CSI,,,,,,
2021-01-06,159332.SZ,富国中证中央企业红利ETF,20240801,中证中央企业红利指数,中证中央企业红利指数收益率,富国基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,000825.CSI,,,,,,
2021-01-07,159332.SZ,富国中证中央企业红利ETF,20240801,中证中央企业红利指数,中证中央企业红利指数收益率,富国基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,000825.CSI,,,,,,
2021-01-08,159332.SZ,富国中证中央企业红利ETF,20240801,中证中央企业红利指数,中证中央企业红利指数收益率,富国基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,000825.CSI,,,,,,
2021-01-11,159332.SZ,富国中证中央企业红利ETF,20240801,中证中央企业红利指数,中证中央企业红利指数收益率,富国基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,000825.CSI,,,,,,
2021-01-12,159332.SZ,富国中证中央企业红利ETF,20240801,中证中央企业红利指数,中证中央企业红利指数收益率,富国基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,000825.CSI,,,,,,
2021-01-13,159332.SZ,富国中证中央企业红利ETF,20240801,中证中央企业红利指数,中证中央企业红利指数收益率,富国基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,000825.CSI,,,,,,
2021-01-14,159332.SZ,富国中证中央企业红利ETF,20240801,中证中央企业红利指数,中证中央企业红利指数收益率,富国基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,000825.CSI,,,,,,
2021-01-15,159332.SZ,富国中证中央企业红利ETF,20240801,中证中央企业红利指数,中证中央企业红利指数收益率,富国基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,000825.CSI,,,,,,
2021-01-18,159332.SZ,富国中证中央企业红利ETF,20240801,中证中央企业红利指数,中证中央企业红利指数收益率,富国基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,000825.CSI,,,,,,
2021-01-19,159332.SZ,富国中证中央企业红利ETF,20240801,中证中央企业红利指数,中证中央企业红利指数收益率,富国基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,000825.CSI,,,,,,
2021-01-20,159332.SZ,富国中证中央企业红利ETF,20240801,中证中央企业红利指数,中证中央企业红利指数收益率,富国基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,000825.CSI,,,,,,
2021-01-21,159332.SZ,富国中证中央企业红利ETF,20240801,中证中央企业红利指数,中证中央企业红利指数收益率,富国基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,000825.CSI,,,,,,
2021-01-22,159332.SZ,富国中证中央企业红利ETF,20240801,中证中央企业红利指数,中证中央企业红利指数收益率,富国基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,000825.CSI,,,,,,
2021-01-25,159332.SZ,富国中证中央企业红利ETF,20240801,中证中央企业红利指数,中证中央企业红利指数收益率,富国基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,000825.CSI,,,,,,
