日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,511690.SH,大成添益交易型货币E,20161020,,中国人民银行公布的人民币活期存款基准利率(税后),大成基金管理有限公司,中国银行股份有限公司,货币型ETF,,,2072340000.0,627768,62778693,100.005,100.0030154452,0.005
2021-01-05,511690.SH,大成添益交易型货币E,20161020,,中国人民银行公布的人民币活期存款基准利率(税后),大成基金管理有限公司,中国银行股份有限公司,货币型ETF,,,2072440000.0,464880,46490310,100.011,100.00496902426,0.011
2021-01-06,511690.SH,大成添益交易型货币E,20161020,,中国人民银行公布的人民币活期存款基准利率(税后),大成基金管理有限公司,中国银行股份有限公司,货币型ETF,,,2072760000.0,366797,36684627,100.02,100.01343249808,0.02
2021-01-07,511690.SH,大成添益交易型货币E,20161020,,中国人民银行公布的人民币活期存款基准利率(税后),大成基金管理有限公司,中国银行股份有限公司,货币型ETF,,,2074120000.0,353318,35339489,100.022,100.02176226515,0.022
2021-01-08,511690.SH,大成添益交易型货币E,20161020,,中国人民银行公布的人民币活期存款基准利率(税后),大成基金管理有限公司,中国银行股份有限公司,货币型ETF,,,2080970000.0,603301,60346608,100.032,100.02736279237,0.032
2021-01-11,511690.SH,大成添益交易型货币E,20161020,,中国人民银行公布的人民币活期存款基准利率(税后),大成基金管理有限公司,中国银行股份有限公司,货币型ETF,,,2083270000.0,778731,77882777,100.014,100.01242662742,0.014
2021-01-12,511690.SH,大成添益交易型货币E,20161020,,中国人民银行公布的人民币活期存款基准利率(税后),大成基金管理有限公司,中国银行股份有限公司,货币型ETF,,,2098050000.0,423713,42377380,100.018,100.01434933552,0.018
2021-01-13,511690.SH,大成添益交易型货币E,20161020,,中国人民银行公布的人民币活期存款基准利率(税后),大成基金管理有限公司,中国银行股份有限公司,货币型ETF,,,2100760000.0,621499,62156674,100.012,100.01089945438,0.012
2021-01-14,511690.SH,大成添益交易型货币E,20161020,,中国人民银行公布的人民币活期存款基准利率(税后),大成基金管理有限公司,中国银行股份有限公司,货币型ETF,,,2101170000.0,395546,39558586,100.013,100.01007720973,0.013
2021-01-15,511690.SH,大成添益交易型货币E,20161020,,中国人民银行公布的人民币活期存款基准利率(税后),大成基金管理有限公司,中国银行股份有限公司,货币型ETF,,,2101510000.0,683211,68346572,100.038,100.03728277209,0.038
2021-01-18,511690.SH,大成添益交易型货币E,20161020,,中国人民银行公布的人民币活期存款基准利率(税后),大成基金管理有限公司,中国银行股份有限公司,货币型ETF,,,2114820000.0,714127,71424887,100.034,100.01706559197,0.034
2021-01-19,511690.SH,大成添益交易型货币E,20161020,,中国人民银行公布的人民币活期存款基准利率(税后),大成基金管理有限公司,中国银行股份有限公司,货币型ETF,,,2119300000.0,338326,33837989,100.017,100.01592842406,0.017
2021-01-20,511690.SH,大成添益交易型货币E,20161020,,中国人民银行公布的人民币活期存款基准利率(税后),大成基金管理有限公司,中国银行股份有限公司,货币型ETF,,,2123380000.0,406594,40666165,100.016,100.01663821896,0.016
2021-01-21,511690.SH,大成添益交易型货币E,20161020,,中国人民银行公布的人民币活期存款基准利率(税后),大成基金管理有限公司,中国银行股份有限公司,货币型ETF,,,2127120000.0,490720,49079375,100.018,100.01502893707,0.018
2021-01-22,511690.SH,大成添益交易型货币E,20161020,,中国人民银行公布的人民币活期存款基准利率(税后),大成基金管理有限公司,中国银行股份有限公司,货币型ETF,,,2129430000.0,300990,30106972,100.029,100.02648592977,0.029
2021-01-25,511690.SH,大成添益交易型货币E,20161020,,中国人民银行公布的人民币活期存款基准利率(税后),大成基金管理有限公司,中国银行股份有限公司,货币型ETF,,,2132720000.0,435774,43583048,100.012,100.01296084668,0.012
2021-01-26,511690.SH,大成添益交易型货币E,20161020,,中国人民银行公布的人民币活期存款基准利率(税后),大成基金管理有限公司,中国银行股份有限公司,货币型ETF,,,2135090000.0,550250,55028558,99.999,100.00646615175,-0.001
2021-01-27,511690.SH,大成添益交易型货币E,20161020,,中国人民银行公布的人民币活期存款基准利率(税后),大成基金管理有限公司,中国银行股份有限公司,货币型ETF,,,2135190000.0,682035,68214177,100.041,100.01565462183,0.041
2021-01-28,511690.SH,大成添益交易型货币E,20161020,,中国人民银行公布的人民币活期存款基准利率(税后),大成基金管理有限公司,中国银行股份有限公司,货币型ETF,,,2135530000.0,561094,56126645,100.005,100.03073460062,0.005
2021-01-29,511690.SH,大成添益交易型货币E,20161020,,中国人民银行公布的人民币活期存款基准利率(税后),大成基金管理有限公司,中国银行股份有限公司,货币型ETF,,,2135630000.0,337168,33724896,100.036,100.02401176861,0.036
2021-02-01,511690.SH,大成添益交易型货币E,20161020,,中国人民银行公布的人民币活期存款基准利率(税后),大成基金管理有限公司,中国银行股份有限公司,货币型ETF,,,2137890000.0,284988,28505066,100.024,100.02198689068,0.024
2021-02-02,511690.SH,大成添益交易型货币E,20161020,,中国人民银行公布的人民币活期存款基准利率(税后),大成基金管理有限公司,中国银行股份有限公司,货币型ETF,,,2138090000.0,179288,17933586,100.031,100.02669448039,0.031
2021-02-03,511690.SH,大成添益交易型货币E,20161020,,中国人民银行公布的人民币活期存款基准利率(税后),大成基金管理有限公司,中国银行股份有限公司,货币型ETF,,,2154770000.0,214108,21419065,100.046,100.03860201394,0.046
2021-02-04,511690.SH,大成添益交易型货币E,20161020,,中国人民银行公布的人民币活期存款基准利率(税后),大成基金管理有限公司,中国银行股份有限公司,货币型ETF,,,2174070000.0,318750,31886143,100.035,100.03495843137,0.035
2021-02-05,511690.SH,大成添益交易型货币E,20161020,,中国人民银行公布的人民币活期存款基准利率(税后),大成基金管理有限公司,中国银行股份有限公司,货币型ETF,,,2183930000.0,597956,59813840,100.034,100.03050391668,0.034
2021-02-08,511690.SH,大成添益交易型货币E,20161020,,中国人民银行公布的人民币活期存款基准利率(税后),大成基金管理有限公司,中国银行股份有限公司,货币型ETF,,,2189400000.0,453340,45346542,100.034,100.02766576962,0.034
2021-02-09,511690.SH,大成添益交易型货币E,20161020,,中国人民银行公布的人民币活期存款基准利率(税后),大成基金管理有限公司,中国银行股份有限公司,货币型ETF,,,2216770000.0,720376,72051427,100.022,100.01919414306,0.022
2021-02-10,511690.SH,大成添益交易型货币E,20161020,,中国人民银行公布的人民币活期存款基准利率(税后),大成基金管理有限公司,中国银行股份有限公司,货币型ETF,,,2217710000.0,993848,99483759,100.113,100.09957156426,0.113
2021-02-18,511690.SH,大成添益交易型货币E,20161020,,中国人民银行公布的人民币活期存款基准利率(税后),大成基金管理有限公司,中国银行股份有限公司,货币型ETF,,,2221900000.0,484565,48464231,100.022,100.01595451591,0.022
2021-02-19,511690.SH,大成添益交易型货币E,20161020,,中国人民银行公布的人民币活期存款基准利率(税后),大成基金管理有限公司,中国银行股份有限公司,货币型ETF,,,2224320000.0,296854,29694035,100.033,100.02908837341,0.033
2021-02-22,511690.SH,大成添益交易型货币E,20161020,,中国人民银行公布的人民币活期存款基准利率(税后),大成基金管理有限公司,中国银行股份有限公司,货币型ETF,,,2228530000.0,922612,92273475,100.018,100.01330461776,0.018
2021-02-23,511690.SH,大成添益交易型货币E,20161020,,中国人民银行公布的人民币活期存款基准利率(税后),大成基金管理有限公司,中国银行股份有限公司,货币型ETF,,,2238900000.0,400202,40027070,100.017,100.017166331,0.017
2021-02-24,511690.SH,大成添益交易型货币E,20161020,,中国人民银行公布的人民币活期存款基准利率(税后),大成基金管理有限公司,中国银行股份有限公司,货币型ETF,,,2251630000.0,352741,35281048,100.02,100.01969717158,0.02
2021-02-25,511690.SH,大成添益交易型货币E,20161020,,中国人民银行公布的人民币活期存款基准利率(税后),大成基金管理有限公司,中国银行股份有限公司,货币型ETF,,,2263840000.0,384126,38419868,100.019,100.01892087492,0.019
2021-02-26,511690.SH,大成添益交易型货币E,20161020,,中国人民银行公布的人民币活期存款基准利率(税后),大成基金管理有限公司,中国银行股份有限公司,货币型ETF,,,2277350000.0,571793,57192299,100.021,100.02273375155,0.021
2021-03-01,511690.SH,大成添益交易型货币E,20161020,,中国人民银行公布的人民币活期存款基准利率(税后),大成基金管理有限公司,中国银行股份有限公司,货币型ETF,,,2280890000.0,775952,77603062,100.01,100.01013207002,0.01
2021-03-02,511690.SH,大成添益交易型货币E,20161020,,中国人民银行公布的人民币活期存款基准利率(税后),大成基金管理有限公司,中国银行股份有限公司,货币型ETF,,,2291270000.0,596853,59692620,100.016,100.01226432639,0.016
2021-03-03,511690.SH,大成添益交易型货币E,20161020,,中国人民银行公布的人民币活期存款基准利率(税后),大成基金管理有限公司,中国银行股份有限公司,货币型ETF,,,2300580000.0,459010,45910127,100.021,100.01988409839,0.021
2021-03-04,511690.SH,大成添益交易型货币E,20161020,,中国人民银行公布的人民币活期存款基准利率(税后),大成基金管理有限公司,中国银行股份有限公司,货币型ETF,,,2325110000.0,646112,64622949,100.02,100.01818415383,0.02
2021-03-05,511690.SH,大成添益交易型货币E,20161020,,中国人民银行公布的人民币活期存款基准利率(税后),大成基金管理有限公司,中国银行股份有限公司,货币型ETF,,,2325860000.0,716475,71660480,100.019,100.01811647301,0.019
2021-03-08,511690.SH,大成添益交易型货币E,20161020,,中国人民银行公布的人民币活期存款基准利率(税后),大成基金管理有限公司,中国银行股份有限公司,货币型ETF,,,2332470000.0,491849,49189461,100.009,100.00927317124,0.009
2021-03-09,511690.SH,大成添益交易型货币E,20161020,,中国人民银行公布的人民币活期存款基准利率(税后),大成基金管理有限公司,中国银行股份有限公司,货币型ETF,,,2338860000.0,717025,71702558,100.008,100.00008088979,0.008
