日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,560690.SH,电信ETF基金,20240422,中证电信主题指数,中证电信主题指数收益率,鹏华基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,931235.CSI,,,,,,
2021-01-05,560690.SH,电信ETF基金,20240422,中证电信主题指数,中证电信主题指数收益率,鹏华基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,931235.CSI,,,,,,
2021-01-06,560690.SH,电信ETF基金,20240422,中证电信主题指数,中证电信主题指数收益率,鹏华基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,931235.CSI,,,,,,
2021-01-07,560690.SH,电信ETF基金,20240422,中证电信主题指数,中证电信主题指数收益率,鹏华基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,931235.CSI,,,,,,
2021-01-08,560690.SH,电信ETF基金,20240422,中证电信主题指数,中证电信主题指数收益率,鹏华基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,931235.CSI,,,,,,
2021-01-11,560690.SH,电信ETF基金,20240422,中证电信主题指数,中证电信主题指数收益率,鹏华基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,931235.CSI,,,,,,
2021-01-12,560690.SH,电信ETF基金,20240422,中证电信主题指数,中证电信主题指数收益率,鹏华基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,931235.CSI,,,,,,
2021-01-13,560690.SH,电信ETF基金,20240422,中证电信主题指数,中证电信主题指数收益率,鹏华基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,931235.CSI,,,,,,
2021-01-14,560690.SH,电信ETF基金,20240422,中证电信主题指数,中证电信主题指数收益率,鹏华基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,931235.CSI,,,,,,
2021-01-15,560690.SH,电信ETF基金,20240422,中证电信主题指数,中证电信主题指数收益率,鹏华基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,931235.CSI,,,,,,
2021-01-18,560690.SH,电信ETF基金,20240422,中证电信主题指数,中证电信主题指数收益率,鹏华基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,931235.CSI,,,,,,
2021-01-19,560690.SH,电信ETF基金,20240422,中证电信主题指数,中证电信主题指数收益率,鹏华基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,931235.CSI,,,,,,
2021-01-20,560690.SH,电信ETF基金,20240422,中证电信主题指数,中证电信主题指数收益率,鹏华基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,931235.CSI,,,,,,
2021-01-21,560690.SH,电信ETF基金,20240422,中证电信主题指数,中证电信主题指数收益率,鹏华基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,931235.CSI,,,,,,
2021-01-22,560690.SH,电信ETF基金,20240422,中证电信主题指数,中证电信主题指数收益率,鹏华基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,931235.CSI,,,,,,
