日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-01-05,588410.SH,鹏华中证科创创业人工智能ETF,20260105,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,鹏华基金管理有限公司,长城证券股份有限公司,股票型ETF,主题指数ETF,932456.CSI,619570875.0,358743700,367355162,1.043,1.0240044968037,-0.46760187
2026-01-06,588410.SH,鹏华中证科创创业人工智能ETF,20260105,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,鹏华基金管理有限公司,长城证券股份有限公司,股票型ETF,主题指数ETF,932456.CSI,572750750.0,98651800,102784501,1.053,1.0418917951827,-0.491400491
2026-01-07,588410.SH,鹏华中证科创创业人工智能ETF,20260105,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,鹏华基金管理有限公司,长城证券股份有限公司,股票型ETF,主题指数ETF,932456.CSI,543049750.0,62448500,65881206,1.056,1.0549685901183,-0.58369422
2026-01-08,588410.SH,鹏华中证科创创业人工智能ETF,20260105,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,鹏华基金管理有限公司,长城证券股份有限公司,股票型ETF,主题指数ETF,932456.CSI,510943125.0,57848500,61231312,1.057,1.0584770910222,-0.442686258
2026-01-09,588410.SH,鹏华中证科创创业人工智能ETF,20260105,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,鹏华基金管理有限公司,长城证券股份有限公司,股票型ETF,主题指数ETF,932456.CSI,500002875.0,81975900,87409005,1.085,1.0662768569787,-0.77732053
2026-01-12,588410.SH,鹏华中证科创创业人工智能ETF,20260105,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,鹏华基金管理有限公司,长城证券股份有限公司,股票型ETF,主题指数ETF,932456.CSI,501616850.0,79326700,89038565,1.154,1.1224287030722,-0.328208672
2026-01-13,588410.SH,鹏华中证科创创业人工智能ETF,20260105,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,鹏华基金管理有限公司,长城证券股份有限公司,股票型ETF,主题指数ETF,932456.CSI,461388450.0,60085800,68537810,1.119,1.1406656814089,-0.745077169
2026-01-14,588410.SH,鹏华中证科创创业人工智能ETF,20260105,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,鹏华基金管理有限公司,长城证券股份有限公司,股票型ETF,主题指数ETF,932456.CSI,445657200.0,69789000,79927076,1.152,1.1452675349984,-0.414937759
2026-01-15,588410.SH,鹏华中证科创创业人工智能ETF,20260105,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,鹏华基金管理有限公司,长城证券股份有限公司,股票型ETF,主题指数ETF,932456.CSI,413884125.0,42891400,48629137,1.141,1.1337736003022,-0.410229554
2026-01-16,588410.SH,鹏华中证科创创业人工智能ETF,20260105,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,鹏华基金管理有限公司,长城证券股份有限公司,股票型ETF,主题指数ETF,932456.CSI,326718150.0,26689100,30450347,1.139,1.1409282066462,0.140671707
2026-01-19,588410.SH,鹏华中证科创创业人工智能ETF,20260105,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,鹏华基金管理有限公司,长城证券股份有限公司,股票型ETF,主题指数ETF,932456.CSI,314381250.0,19690000,22162356,1.118,1.1255640426612,0.017892288
2026-01-20,588410.SH,鹏华中证科创创业人工智能ETF,20260105,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,鹏华基金管理有限公司,长城证券股份有限公司,股票型ETF,主题指数ETF,932456.CSI,271381600.0,26115700,28771452,1.099,1.1016917792745,0.12755102
2026-01-21,588410.SH,鹏华中证科创创业人工智能ETF,20260105,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,鹏华基金管理有限公司,长城证券股份有限公司,股票型ETF,主题指数ETF,932456.CSI,270586000.0,18612700,20859784,1.12,1.1207285348176,-0.142653352
2026-01-22,588410.SH,鹏华中证科创创业人工智能ETF,20260105,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,鹏华基金管理有限公司,长城证券股份有限公司,股票型ETF,主题指数ETF,932456.CSI,266261250.0,20451900,23335872,1.149,1.1410124242735,-0.208441897
2026-01-23,588410.SH,鹏华中证科创创业人工智能ETF,20260105,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,鹏华基金管理有限公司,长城证券股份有限公司,股票型ETF,主题指数ETF,932456.CSI,261201150.0,14563100,16667130,1.148,1.1444767940892,-0.12180268
2026-01-26,588410.SH,鹏华中证科创创业人工智能ETF,20260105,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,鹏华基金管理有限公司,长城证券股份有限公司,股票型ETF,主题指数ETF,932456.CSI,251282425.0,16563900,19085070,1.148,1.1522087189611,0.1657796
2026-01-27,588410.SH,鹏华中证科创创业人工智能ETF,20260105,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,鹏华基金管理有限公司,长城证券股份有限公司,股票型ETF,主题指数ETF,932456.CSI,242627575.0,20062300,23197380,1.168,1.1562672275861,-0.230631246
2026-01-28,588410.SH,鹏华中证科创创业人工智能ETF,20260105,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,鹏华基金管理有限公司,长城证券股份有限公司,股票型ETF,主题指数ETF,932456.CSI,239342025.0,12956100,15199067,1.166,1.1731205378162,-0.008575594
2026-01-29,588410.SH,鹏华中证科创创业人工智能ETF,20260105,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,鹏华基金管理有限公司,长城证券股份有限公司,股票型ETF,主题指数ETF,932456.CSI,229948250.0,11770000,13640401,1.144,1.1589125743415,0.122527569
2026-01-30,588410.SH,鹏华中证科创创业人工智能ETF,20260105,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,鹏华基金管理有限公司,长城证券股份有限公司,股票型ETF,主题指数ETF,932456.CSI,230111850.0,15088000,17361331,1.165,1.1506714607635,-0.137150694
2026-02-02,588410.SH,鹏华中证科创创业人工智能ETF,20260105,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,鹏华基金管理有限公司,长城证券股份有限公司,股票型ETF,主题指数ETF,932456.CSI,219480525.0,13953800,16018259,1.142,1.1479495907925,1.592385019
2026-02-03,588410.SH,鹏华中证科创创业人工智能ETF,20260105,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,鹏华基金管理有限公司,长城证券股份有限公司,股票型ETF,主题指数ETF,932456.CSI,231705000.0,13258400,14980926,1.14,1.1299195981416,0
2026-02-04,588410.SH,鹏华中证科创创业人工智能ETF,20260105,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,鹏华基金管理有限公司,长城证券股份有限公司,股票型ETF,主题指数ETF,932456.CSI,236258400.0,21525200,23567523,1.101,1.0948805586011,0.309766764
2026-02-05,588410.SH,鹏华中证科创创业人工智能ETF,20260105,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,鹏华基金管理有限公司,长城证券股份有限公司,股票型ETF,主题指数ETF,932456.CSI,238242000.0,9623700,10385173,1.078,1.0791247649033,0.111441308
2026-02-06,588410.SH,鹏华中证科创创业人工智能ETF,20260105,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,鹏华基金管理有限公司,长城证券股份有限公司,股票型ETF,主题指数ETF,932456.CSI,236895425.0,11281800,11932638,1.054,1.0576891985321,0.218693544
2026-02-09,588410.SH,鹏华中证科创创业人工智能ETF,20260105,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,鹏华基金管理有限公司,长城证券股份有限公司,股票型ETF,主题指数ETF,932456.CSI,244304250.0,15866900,17349520,1.104,1.0934410628415,-0.018112661
2026-02-10,588410.SH,鹏华中证科创创业人工智能ETF,20260105,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,鹏华基金管理有限公司,长城证券股份有限公司,股票型ETF,主题指数ETF,932456.CSI,241488975.0,12787900,14323231,1.121,1.1200612297563,-0.080221054
2026-02-11,588410.SH,鹏华中证科创创业人工智能ETF,20260105,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,鹏华基金管理有限公司,长城证券股份有限公司,股票型ETF,主题指数ETF,932456.CSI,236882625.0,6502600,7197764,1.1,1.1069055454741,-0.045433894
2026-02-12,588410.SH,鹏华中证科创创业人工智能ETF,20260105,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,鹏华基金管理有限公司,长城证券股份有限公司,股票型ETF,主题指数ETF,932456.CSI,238966000.0,12923700,14462769,1.13,1.1190888832146,-0.106082037
2026-02-13,588410.SH,鹏华中证科创创业人工智能ETF,20260105,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,鹏华基金管理有限公司,长城证券股份有限公司,股票型ETF,主题指数ETF,932456.CSI,234736650.0,12801900,14451651,1.124,1.1288676680805,0.196113389
2026-02-24,588410.SH,鹏华中证科创创业人工智能ETF,20260105,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,鹏华基金管理有限公司,长城证券股份有限公司,股票型ETF,主题指数ETF,932456.CSI,236008500.0,10175800,11379788,1.118,1.1183187562649,0.07160759
2026-02-25,588410.SH,鹏华中证科创创业人工智能ETF,20260105,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,鹏华基金管理有限公司,长城证券股份有限公司,股票型ETF,主题指数ETF,932456.CSI,235121250.0,7671700,8505324,1.112,1.1086622261037,-0.08984726
2026-02-26,588410.SH,鹏华中证科创创业人工智能ETF,20260105,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,鹏华基金管理有限公司,长城证券股份有限公司,股票型ETF,主题指数ETF,932456.CSI,233225575.0,15842300,17841031,1.136,1.1261641933305,-0.026401478
2026-02-27,588410.SH,鹏华中证科创创业人工智能ETF,20260105,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,鹏华基金管理有限公司,长城证券股份有限公司,股票型ETF,主题指数ETF,932456.CSI,231806625.0,8528700,9652393,1.138,1.1317543119115,-0.219202104
2026-03-02,588410.SH,鹏华中证科创创业人工智能ETF,20260105,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,鹏华基金管理有限公司,长城证券股份有限公司,股票型ETF,主题指数ETF,932456.CSI,228961125.0,9010200,10122481,1.126,1.1234468713236,-0.044385264
2026-03-03,588410.SH,鹏华中证科创创业人工智能ETF,20260105,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,鹏华基金管理有限公司,长城证券股份有限公司,股票型ETF,主题指数ETF,932456.CSI,213038100.0,17290600,18897620,1.07,1.0929418296647,0.074822297
2026-03-04,588410.SH,鹏华中证科创创业人工智能ETF,20260105,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,鹏华基金管理有限公司,长城证券股份有限公司,股票型ETF,主题指数ETF,932456.CSI,207842325.0,11374900,12073295,1.057,1.0613979023991,0.31318212
2026-03-05,588410.SH,鹏华中证科创创业人工智能ETF,20260105,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,鹏华基金管理有限公司,长城证券股份有限公司,股票型ETF,主题指数ETF,932456.CSI,212694675.0,8204800,8883000,1.078,1.0826589313573,-0.027821571
2026-03-06,588410.SH,鹏华中证科创创业人工智能ETF,20260105,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,鹏华基金管理有限公司,长城证券股份有限公司,股票型ETF,主题指数ETF,932456.CSI,212773575.0,5055300,5446811,1.077,1.0774456510988,-0.157597108
2026-03-09,588410.SH,鹏华中证科创创业人工智能ETF,20260105,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,鹏华基金管理有限公司,长城证券股份有限公司,股票型ETF,主题指数ETF,932456.CSI,215196625.0,11697100,12196108,1.07,1.0426608304623,0.065463387
2026-03-10,588410.SH,鹏华中证科创创业人工智能ETF,20260105,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,鹏华基金管理有限公司,长城证券股份有限公司,股票型ETF,主题指数ETF,932456.CSI,217840025.0,8018000,8760691,1.092,1.0926279620853,-0.118906064
2026-03-11,588410.SH,鹏华中证科创创业人工智能ETF,20260105,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,鹏华基金管理有限公司,长城证券股份有限公司,股票型ETF,主题指数ETF,932456.CSI,213376825.0,6293200,6803492,1.072,1.0810862518274,0.102717341
2026-03-12,588410.SH,鹏华中证科创创业人工智能ETF,20260105,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,鹏华基金管理有限公司,长城证券股份有限公司,股票型ETF,主题指数ETF,932456.CSI,212077250.0,7477400,7909280,1.054,1.05775804424,0.018978933
2026-03-13,588410.SH,鹏华中证科创创业人工智能ETF,20260105,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,鹏华基金管理有限公司,长城证券股份有限公司,股票型ETF,主题指数ETF,932456.CSI,210810900.0,7771200,8105112,1.04,1.0429678814083,0.269957578
