日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159792.SZ,富国中证港股通互联网ETF,20210928,中证港股通互联网人民币指数,中证港股通互联网指数收益率,富国基金管理有限公司,中国银行股份有限公司,跨境型ETF,,931637CNY00.CSI,,,,,,
2021-01-05,159792.SZ,富国中证港股通互联网ETF,20210928,中证港股通互联网人民币指数,中证港股通互联网指数收益率,富国基金管理有限公司,中国银行股份有限公司,跨境型ETF,,931637CNY00.CSI,,,,,,
2021-01-06,159792.SZ,富国中证港股通互联网ETF,20210928,中证港股通互联网人民币指数,中证港股通互联网指数收益率,富国基金管理有限公司,中国银行股份有限公司,跨境型ETF,,931637CNY00.CSI,,,,,,
2021-01-07,159792.SZ,富国中证港股通互联网ETF,20210928,中证港股通互联网人民币指数,中证港股通互联网指数收益率,富国基金管理有限公司,中国银行股份有限公司,跨境型ETF,,931637CNY00.CSI,,,,,,
2021-01-08,159792.SZ,富国中证港股通互联网ETF,20210928,中证港股通互联网人民币指数,中证港股通互联网指数收益率,富国基金管理有限公司,中国银行股份有限公司,跨境型ETF,,931637CNY00.CSI,,,,,,
2021-01-11,159792.SZ,富国中证港股通互联网ETF,20210928,中证港股通互联网人民币指数,中证港股通互联网指数收益率,富国基金管理有限公司,中国银行股份有限公司,跨境型ETF,,931637CNY00.CSI,,,,,,
2021-01-12,159792.SZ,富国中证港股通互联网ETF,20210928,中证港股通互联网人民币指数,中证港股通互联网指数收益率,富国基金管理有限公司,中国银行股份有限公司,跨境型ETF,,931637CNY00.CSI,,,,,,
2021-01-13,159792.SZ,富国中证港股通互联网ETF,20210928,中证港股通互联网人民币指数,中证港股通互联网指数收益率,富国基金管理有限公司,中国银行股份有限公司,跨境型ETF,,931637CNY00.CSI,,,,,,
2021-01-14,159792.SZ,富国中证港股通互联网ETF,20210928,中证港股通互联网人民币指数,中证港股通互联网指数收益率,富国基金管理有限公司,中国银行股份有限公司,跨境型ETF,,931637CNY00.CSI,,,,,,
2021-01-15,159792.SZ,富国中证港股通互联网ETF,20210928,中证港股通互联网人民币指数,中证港股通互联网指数收益率,富国基金管理有限公司,中国银行股份有限公司,跨境型ETF,,931637CNY00.CSI,,,,,,
2021-01-18,159792.SZ,富国中证港股通互联网ETF,20210928,中证港股通互联网人民币指数,中证港股通互联网指数收益率,富国基金管理有限公司,中国银行股份有限公司,跨境型ETF,,931637CNY00.CSI,,,,,,
2021-01-19,159792.SZ,富国中证港股通互联网ETF,20210928,中证港股通互联网人民币指数,中证港股通互联网指数收益率,富国基金管理有限公司,中国银行股份有限公司,跨境型ETF,,931637CNY00.CSI,,,,,,
2021-01-20,159792.SZ,富国中证港股通互联网ETF,20210928,中证港股通互联网人民币指数,中证港股通互联网指数收益率,富国基金管理有限公司,中国银行股份有限公司,跨境型ETF,,931637CNY00.CSI,,,,,,
2021-01-21,159792.SZ,富国中证港股通互联网ETF,20210928,中证港股通互联网人民币指数,中证港股通互联网指数收益率,富国基金管理有限公司,中国银行股份有限公司,跨境型ETF,,931637CNY00.CSI,,,,,,
2021-01-22,159792.SZ,富国中证港股通互联网ETF,20210928,中证港股通互联网人民币指数,中证港股通互联网指数收益率,富国基金管理有限公司,中国银行股份有限公司,跨境型ETF,,931637CNY00.CSI,,,,,,
2021-01-25,159792.SZ,富国中证港股通互联网ETF,20210928,中证港股通互联网人民币指数,中证港股通互联网指数收益率,富国基金管理有限公司,中国银行股份有限公司,跨境型ETF,,931637CNY00.CSI,,,,,,
2021-01-26,159792.SZ,富国中证港股通互联网ETF,20210928,中证港股通互联网人民币指数,中证港股通互联网指数收益率,富国基金管理有限公司,中国银行股份有限公司,跨境型ETF,,931637CNY00.CSI,,,,,,
2021-01-27,159792.SZ,富国中证港股通互联网ETF,20210928,中证港股通互联网人民币指数,中证港股通互联网指数收益率,富国基金管理有限公司,中国银行股份有限公司,跨境型ETF,,931637CNY00.CSI,,,,,,
