日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159372.SZ,万家创业板50ETF,20250609,创业板50指数,创业板50指数收益率,万家基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-01-05,159372.SZ,万家创业板50ETF,20250609,创业板50指数,创业板50指数收益率,万家基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-01-06,159372.SZ,万家创业板50ETF,20250609,创业板50指数,创业板50指数收益率,万家基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-01-07,159372.SZ,万家创业板50ETF,20250609,创业板50指数,创业板50指数收益率,万家基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-01-08,159372.SZ,万家创业板50ETF,20250609,创业板50指数,创业板50指数收益率,万家基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-01-11,159372.SZ,万家创业板50ETF,20250609,创业板50指数,创业板50指数收益率,万家基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-01-12,159372.SZ,万家创业板50ETF,20250609,创业板50指数,创业板50指数收益率,万家基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-01-13,159372.SZ,万家创业板50ETF,20250609,创业板50指数,创业板50指数收益率,万家基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-01-14,159372.SZ,万家创业板50ETF,20250609,创业板50指数,创业板50指数收益率,万家基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-01-15,159372.SZ,万家创业板50ETF,20250609,创业板50指数,创业板50指数收益率,万家基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-01-18,159372.SZ,万家创业板50ETF,20250609,创业板50指数,创业板50指数收益率,万家基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-01-19,159372.SZ,万家创业板50ETF,20250609,创业板50指数,创业板50指数收益率,万家基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-01-20,159372.SZ,万家创业板50ETF,20250609,创业板50指数,创业板50指数收益率,万家基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-01-21,159372.SZ,万家创业板50ETF,20250609,创业板50指数,创业板50指数收益率,万家基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-01-22,159372.SZ,万家创业板50ETF,20250609,创业板50指数,创业板50指数收益率,万家基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-01-25,159372.SZ,万家创业板50ETF,20250609,创业板50指数,创业板50指数收益率,万家基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-01-26,159372.SZ,万家创业板50ETF,20250609,创业板50指数,创业板50指数收益率,万家基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-01-27,159372.SZ,万家创业板50ETF,20250609,创业板50指数,创业板50指数收益率,万家基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-01-28,159372.SZ,万家创业板50ETF,20250609,创业板50指数,创业板50指数收益率,万家基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-01-29,159372.SZ,万家创业板50ETF,20250609,创业板50指数,创业板50指数收益率,万家基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-02-01,159372.SZ,万家创业板50ETF,20250609,创业板50指数,创业板50指数收益率,万家基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-02-02,159372.SZ,万家创业板50ETF,20250609,创业板50指数,创业板50指数收益率,万家基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-02-03,159372.SZ,万家创业板50ETF,20250609,创业板50指数,创业板50指数收益率,万家基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-02-04,159372.SZ,万家创业板50ETF,20250609,创业板50指数,创业板50指数收益率,万家基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-02-05,159372.SZ,万家创业板50ETF,20250609,创业板50指数,创业板50指数收益率,万家基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-02-08,159372.SZ,万家创业板50ETF,20250609,创业板50指数,创业板50指数收益率,万家基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-02-09,159372.SZ,万家创业板50ETF,20250609,创业板50指数,创业板50指数收益率,万家基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-02-10,159372.SZ,万家创业板50ETF,20250609,创业板50指数,创业板50指数收益率,万家基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-02-18,159372.SZ,万家创业板50ETF,20250609,创业板50指数,创业板50指数收益率,万家基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-02-19,159372.SZ,万家创业板50ETF,20250609,创业板50指数,创业板50指数收益率,万家基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-02-22,159372.SZ,万家创业板50ETF,20250609,创业板50指数,创业板50指数收益率,万家基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-02-23,159372.SZ,万家创业板50ETF,20250609,创业板50指数,创业板50指数收益率,万家基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-02-24,159372.SZ,万家创业板50ETF,20250609,创业板50指数,创业板50指数收益率,万家基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-02-25,159372.SZ,万家创业板50ETF,20250609,创业板50指数,创业板50指数收益率,万家基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-02-26,159372.SZ,万家创业板50ETF,20250609,创业板50指数,创业板50指数收益率,万家基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-03-01,159372.SZ,万家创业板50ETF,20250609,创业板50指数,创业板50指数收益率,万家基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-03-02,159372.SZ,万家创业板50ETF,20250609,创业板50指数,创业板50指数收益率,万家基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-03-03,159372.SZ,万家创业板50ETF,20250609,创业板50指数,创业板50指数收益率,万家基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-03-04,159372.SZ,万家创业板50ETF,20250609,创业板50指数,创业板50指数收益率,万家基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-03-05,159372.SZ,万家创业板50ETF,20250609,创业板50指数,创业板50指数收益率,万家基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-03-08,159372.SZ,万家创业板50ETF,20250609,创业板50指数,创业板50指数收益率,万家基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-03-09,159372.SZ,万家创业板50ETF,20250609,创业板50指数,创业板50指数收益率,万家基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-03-10,159372.SZ,万家创业板50ETF,20250609,创业板50指数,创业板50指数收益率,万家基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-03-11,159372.SZ,万家创业板50ETF,20250609,创业板50指数,创业板50指数收益率,万家基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
